problem_type,pose_gt,scale_gt,focal_gt,x1,x2
3,32,-0,0.999958,-0,-0.00913255,3.00751,0,-3.7877,1,1,-0.236734,0.000448832,0.971575,-0.0147712,-0.223475,0.974598,-0.0742635,0.256386,0.963717,-0.241998,-0.400278,0.883863,0.164005,-0.512895,0.842639,0.123143,0.105741,0.986739,0.302734,0.211336,0.929349,0.634096,-0.283972,0.719223,0.302927,0.356491,0.883827,-0.247606,0.117928,0.961657,0.345399,-0.383141,0.856681,0.21175,-0.193954,0.957885,-0.0540367,0.210969,0.975998,-0.170197,0.195607,0.965801,0.225271,0.0909693,0.97004,-0.227099,0.0355454,0.973223,0.0491604,0.196474,0.979276,0.188316,0.113917,0.975479,-0.0814077,0.214903,0.973237,-0.196532,0.175151,0.964726,0.163545,0.0368864,0.985846,0.208597,0.0929059,0.973579,0.00725548,0.146106,0.989242,0.103911,-0.0503914,0.993309,0.151981,0.218331,0.963967,-0.253275,-0.330523,0.909179,0.0179901,-0.185325,0.982513,-0.147333,0.340548,0.928612,-0.032866,0.297988,0.954004,0.104191,0.0591726,0.992795,0.054959,-0.0407523,0.997657,0.10566,-0.149885,0.983041,0.190962,-0.0167378,0.981455,0.507583,-0.337184,0.792885,-0.000870185,0.301492,0.953468,0.292437,-0.71392,0.636238,0.761776,-0.594034,0.258497,0.963673,0.141896,0.226275,0.968562,0.223489,0.109273,0.876223,-0.278631,0.393189,0.915269,0.371199,0.156507,-0.193729,0.130137,0.972385,0.930388,-0.360749,0.0651001,0.656732,-0.253459,0.710255,0.56953,0.349401,0.744012,0.21873,0.316767,0.922939,0.735613,0.117732,0.667093,-0.195903,0.037287,0.979914,0.68121,0.293544,0.670661,0.269772,0.114897,0.956045,0.587444,0.384172,0.712265,0.161533,0.305814,0.938288,0.608452,0.0477375,0.792153,0.397098,0.108141,0.911383,0.0564538,0.160537,0.985414,0.169976,-0.0502268,0.984167,0.281249,0.238741,0.929463,-0.185227,-0.38568,0.903848,0.0865859,-0.204599,0.975009,0.0384919,0.436535,0.898863,0.758059,0.473051,0.448965,0.530259,0.0782267,0.844219,0.183354,-0.056968,0.981395,0.561737,-0.201669,0.80236
3,32,-0,0.999607,-0,-0.0280464,-0.522918,0,0.638713,1,1,0.183324,-0.295968,0.937441,0.215475,0.49129,0.843922,-0.213293,-0.190821,0.958172,-0.167933,0.0052931,0.985784,0.171877,-0.0828299,0.98163,0.00294434,0.173773,0.984781,-0.357343,0.0569913,0.932233,-0.176229,-0.461761,0.869322,0.2559,-0.251084,0.933527,-0.192723,-0.298323,0.934805,-0.847263,0.203938,0.490463,0.153165,-0.0301125,0.987742,0.121857,-0.247525,0.961188,0.799459,0.389034,0.457731,0.138425,0.171185,0.975466,-0.0521804,-0.284088,0.957377,-0.128001,0.066071,0.989571,-0.261796,0.361874,0.894712,0.48393,0.233463,0.84339,-0.12067,-0.00289493,0.992688,0.0960558,0.18742,0.977572,0.381889,-0.438967,0.813307,-0.370672,-0.173584,0.912399,-0.316437,-0.0605407,0.94668,-0.0519584,-0.172437,0.983649,-0.0998734,0.00535406,0.994986,-0.271872,0.274902,0.922233,0.145078,0.0995876,0.984396,-0.186867,0.111413,0.976047,-0.270552,-0.237194,0.933028,0.668326,0.268473,0.693731,0.0121362,0.290104,0.956918,-0.131994,-0.212512,0.968203,0.120836,0.475287,0.871493,-0.42193,-0.124844,0.897992,-0.39671,0.00329207,0.917938,0.0614656,-0.0918303,0.993876,-0.244157,0.132783,0.960602,-0.411161,0.0635563,0.909344,-0.238764,-0.444156,0.863549,-0.281325,-0.1245,0.951502,-0.317071,-0.258726,0.912429,-0.823124,0.152309,0.547054,-0.190605,-0.00472534,0.981655,0.0231781,-0.2239,0.974337,-0.0502428,0.242194,0.968926,0.0632703,0.170485,0.983327,-0.125203,-0.281733,0.951289,-0.371177,0.0439401,0.927522,-0.379573,0.302958,0.874151,-0.0495397,0.15817,0.986168,-0.188349,-0.00466801,0.982091,-0.167143,0.130583,0.977247,0.160595,-0.393416,0.905226,-0.519678,-0.0925984,0.849329,-0.472484,-0.0410343,0.880383,-0.181275,-0.15719,0.970789,-0.203228,0.00682127,0.979108,-0.356163,0.246105,0.901432,-0.24274,0.0540614,0.968584,-0.266448,0.0988677,0.958765,-0.420088,-0.180251,0.889402,-0.105921,0.15704,0.981896,-0.106762,0.267741,0.957558
3,32,-0,0.977748,-0,-0.209784,0.101554,0,1.76151,1,1,0.0609855,0.015898,0.998012,0.239801,-0.151447,0.958937,-0.442623,0.190627,0.876211,0.208629,0.583005,0.785225,-0.112794,-0.166536,0.979563,0.270184,-0.113994,0.956037,0.151141,-0.504614,0.850013,-0.588123,0.158206,0.793147,-0.0433965,-0.285873,0.957284,0.0333322,0.839421,0.542458,0.0903347,-0.174559,0.980494,0.0267873,0.133605,0.990673,-0.126599,0.254896,0.958645,-0.127019,0.119371,0.984691,-0.180234,0.236008,0.954891,0.535814,0.700267,0.47173,0.294511,0.0986743,0.95054,0.328445,0.0343531,0.943898,0.450053,-0.332188,0.828917,0.163429,0.223171,0.960982,-0.188964,-0.127241,0.973705,0.062165,-0.50217,0.862532,0.0520943,-0.0889777,0.99467,-0.433034,-0.198795,0.879182,0.0152528,0.385714,0.922492,-0.421859,0.540386,0.728024,-0.494135,0.212118,0.843111,-0.317931,-0.189074,0.92907,-0.000466409,-0.174411,0.984673,-0.161477,0.195421,0.967334,0.12546,-0.163627,0.978512,-0.375155,-0.240023,0.895348,-0.279649,0.0019743,0.9601,-0.12534,-0.114982,0.985428,-0.711489,0.186212,0.677575,-0.068568,0.387194,0.919445,-0.486142,-0.159292,0.859239,-0.095119,-0.0777543,0.992425,-0.0253392,-0.172383,0.984704,-0.633065,0.129801,0.763139,-0.0780995,-0.0856149,0.993263,-0.170227,0.772143,0.612224,-0.270464,-0.15073,0.950857,-0.317031,0.106775,0.942386,-0.204786,0.12391,0.970932,-0.428879,0.0918093,0.898684,-0.289843,0.125285,0.948839,0.216226,0.436727,0.873222,-0.0043262,0.031466,0.999495,-0.0359411,0.0189593,0.999174,0.0601518,-0.138972,0.988468,-0.087457,0.106567,0.990452,-0.479863,-0.110225,0.870392,-0.0643168,-0.188447,0.979975,-0.174635,-0.0421726,0.98373,-0.71138,-0.190644,0.676457,-0.0372542,0.0936367,0.994909,-0.640797,0.517179,0.567367,-0.515701,0.139854,0.845277,-0.534694,-0.155379,0.830638,-0.190212,-0.103699,0.976251,-0.408603,0.146786,0.900832,-0.265314,-0.162257,0.950411,-0.558356,-0.185398,0.80862
3,32,-0,0.95637,-0,-0.292157,2.68939,0,-0.27485,1,1,-0.0415493,-0.288629,0.956539,-0.369113,0.223927,0.902004,0.538994,0.26166,0.800637,-0.0488132,0.240808,0.969345,0.0813608,-0.355128,0.93127,-0.108908,-0.0185051,0.99388,0.459832,0.459836,0.759675,-0.333917,0.189359,0.923386,-0.379966,-0.134737,0.915135,0.604523,0.443302,0.661842,0.0291196,-0.576756,0.816397,0.208536,0.00430622,0.978005,0.531424,-0.222322,0.817412,-0.392743,0.138617,0.909141,-0.0916361,-0.263735,0.960233,-0.254755,0.118209,0.959753,0.220888,-0.125174,0.967233,0.343838,-0.48437,0.804463,0.0293865,0.118801,0.992483,-0.355192,-0.193012,0.91465,0.232577,-0.0867505,0.968701,-0.15962,-0.041164,0.98632,-0.24703,0.249005,0.936468,0.23396,-0.184573,0.954566,0.272624,0.0931514,0.957601,0.38207,0.302536,0.873209,0.142953,0.260262,0.954897,-0.0821904,0.0418591,0.995737,-0.609595,-0.0470722,0.791314,-0.25896,0.183577,0.948282,0.237708,0.00623868,0.971317,-0.161868,-0.103834,0.981334,0.839274,-0.232625,0.491432,0.261887,0.444259,0.856766,0.995476,0.0489186,0.0814505,0.891367,0.171579,0.419554,0.331676,-0.402177,0.853373,0.850381,-0.019572,0.525804,0.152254,0.465042,0.872098,-0.447524,0.30582,0.840355,-0.769662,-0.162097,0.617532,0.995537,0.0766941,0.054988,0.485987,-0.60781,0.628,-0.0545646,0.00547003,0.998495,0.759958,-0.162167,0.629417,0.990597,0.0680321,0.118695,0.389432,-0.346972,0.853202,0.776959,0.152894,0.610703,-0.203726,-0.144773,0.968265,0.524029,-0.44052,0.728928,-0.0909139,0.150018,0.984494,0.938084,-0.163955,0.305151,-0.0583266,-0.0946258,0.993803,-0.645792,-0.0423171,0.76234,0.982235,0.107739,0.153646,0.981299,-0.0571032,0.183822,0.696953,0.0844805,0.712123,-0.0166484,0.30989,0.950627,0.10748,0.306228,0.945871,-0.436964,0.0418031,0.898507,0.895158,-0.108775,0.432274,-0.717562,0.188972,0.670368,0.792648,0.00147859,0.609678,0.890588,-0.0855319,0.446697
3,32,-0,0.928066,-0,-0.372415,-1.96795,0,-3.06496,1,1,-0.133551,0.0309266,0.990559,0.227274,-0.0877423,0.96987,0.00314717,-0.24709,0.968987,-0.0925426,-0.279992,0.955531,0.24328,0.0848593,0.966237,-0.0391149,-0.0271557,0.998866,0.122978,0.592122,0.79641,-0.162035,0.0892717,0.982739,-0.0812259,-0.36563,0.927209,0.0949144,0.2075,0.97362,-0.140688,-0.036352,0.989386,0.0595633,0.106928,0.992481,-0.0964409,0.0316257,0.994836,0.145617,-0.218078,0.965006,0.0857854,0.0462712,0.995239,-0.164797,0.00398875,0.986319,0.00684194,0.107036,0.994232,-0.156639,0.236237,0.958987,-0.164287,-0.154124,0.974298,0.185792,-0.214738,0.958837,-0.324071,-0.326096,0.888054,0.366322,0.445507,0.816904,0.382278,0.398467,0.833719,-0.0971521,-0.031609,0.994767,-0.41053,-0.512424,0.754246,-0.181668,-0.134385,0.974134,0.322013,0.0461836,0.945608,0.188299,0.256349,0.948066,-0.0490506,0.0349917,0.998183,-0.205211,0.0941307,0.974181,-0.150263,0.178443,0.972409,0.163857,0.101927,0.981204,-0.972396,0.0205297,0.232432,-0.581551,-0.0928449,0.808194,-0.921149,-0.243807,0.303385,-0.838288,-0.281444,0.466971,-0.857954,0.0886968,0.506011,-0.979106,-0.0231917,0.202025,-0.608506,0.619728,0.495638,-0.847768,0.0919767,0.52233,-0.845732,-0.358283,0.395438,-0.892048,0.213297,0.398441,-0.950675,-0.0319783,0.308536,-0.908865,0.111599,0.401883,-0.96336,0.0254133,0.267005,-0.967663,-0.217036,0.128543,-0.693994,0.0479392,0.718383,-0.864292,0.00450284,0.502971,-0.93085,0.105936,0.349708,-0.865825,0.236231,0.44107,-0.978599,-0.151856,0.138862,-0.625093,-0.206913,0.752626,-0.947025,-0.295012,0.12693,-0.858611,0.49531,0.132114,-0.661528,0.480264,0.575958,-0.953419,-0.0289167,0.300259,-0.88322,-0.467197,0.0406031,-0.967523,-0.13097,0.216208,-0.897697,0.0515829,0.437583,-0.938966,0.263677,0.220948,-0.929983,0.038082,0.365626,-0.987987,0.0817246,0.13116,-0.944417,0.178329,0.276181,-0.836774,0.113075,0.535745
3,32,0,0.949656,0,0.313294,1.92731,0,4.1562,1,1,-0.263929,-0.264986,0.927429,0.491974,-0.0172866,0.870438,-0.0946468,-0.268107,0.958729,0.124708,0.152637,0.980382,0.0423864,0.250402,0.967214,-0.81874,0.205423,0.536159,0.415531,-0.350657,0.83927,-0.0360832,0.257967,0.96548,-0.286852,-0.168461,0.943047,-0.251859,0.0105558,0.967706,-0.20366,-0.278265,0.938664,-0.0342615,0.0168425,0.999271,-0.0382141,0.189079,0.981218,-0.152475,0.214449,0.964761,0.0397993,0.0136396,0.999115,-0.210944,-0.335449,0.918138,-0.489555,0.550853,0.675941,0.401495,-0.56051,0.724314,0.441696,0.0714017,0.894319,0.145559,-0.229498,0.962363,-0.0835746,0.210513,0.974012,-0.224792,-0.279944,0.933327,-0.65511,0.542937,0.525405,0.00314447,-0.738242,0.674528,-0.0289048,-0.0708587,0.997067,0.817322,-0.100388,0.567368,-0.0853768,-0.0973003,0.991586,-0.129204,-0.158245,0.97891,-0.0317096,-0.23884,0.970541,-0.0391773,0.172481,0.984233,0.0913786,-0.176445,0.98006,0.165914,0.265922,0.94961,0.404001,-0.0763174,0.91157,0.492227,-0.00945852,0.870415,0.475014,-0.165211,0.86433,0.58264,0.0869015,0.808071,0.545595,0.150159,0.824487,0.210847,0.0692572,0.975063,0.621734,-0.146182,0.769466,0.463945,0.0683233,0.883226,0.397075,-0.0461752,0.916624,0.37815,0.0065705,0.925721,0.398376,-0.251675,0.882018,0.519299,0.00925023,0.854542,0.488054,0.0847707,0.868687,0.428984,0.0347736,0.902642,0.553844,0.00880947,0.832574,0.402152,-0.188557,0.895947,0.366926,0.0904201,0.925845,0.625082,-0.27406,0.730865,0.512907,0.0132592,0.858341,0.672655,-0.207043,0.710401,0.444545,0.0422713,0.894758,0.406548,-0.110658,0.906903,0.361358,0.0558179,0.930755,0.457498,-0.280531,0.8438,0.465667,-0.0298045,0.884458,0.69317,-0.0296021,0.720166,0.484948,-0.0584837,0.872585,0.464927,-0.105985,0.878982,0.502415,-0.144013,0.852549,0.497081,0.098778,0.862064,0.591749,-0.11946,0.797222,0.677787,0.235893,0.69639
3,32,0,0.999946,0,0.010379,-0.514782,0,0.245418,1,1,0.168942,0.0259153,0.985285,-0.243194,0.260998,0.934204,-0.0240175,0.128413,0.99143,0.320923,-0.0687336,0.944608,-0.244574,-0.336027,0.909544,-0.645986,0.118325,0.754123,0.00139388,0.450561,0.892744,-0.199603,-0.212118,0.956642,-0.387439,0.484097,0.784564,-0.19768,-0.0296993,0.979817,0.204805,-0.214036,0.955114,-0.0314305,-0.186681,0.981918,-0.139747,0.533366,0.834261,0.0339087,0.169091,0.985017,0.301328,-0.228842,0.925653,-0.335049,0.106246,0.936191,0.0648465,-0.0439802,0.996926,0.7161,0.317688,0.62151,0.160718,-0.0328776,0.986453,0.538702,-0.117281,0.834293,-0.236164,-0.342981,0.90917,0.0549708,-0.021774,0.998251,0.085807,0.236899,0.967738,-0.211431,-0.111274,0.971038,-0.335752,-0.255362,0.906676,-0.533527,0.242799,0.810184,-0.175487,-0.201421,0.963656,-0.0808402,0.832639,0.547885,-0.523975,-0.691798,0.496856,0.412091,0.368077,0.833487,0.147394,0.123344,0.981357,-0.187405,0.121404,0.974751,0.184212,0.0262738,0.982535,-0.438082,0.199085,0.876613,-0.268657,0.104945,0.957502,-0.184187,-0.057639,0.9812,-0.337107,-0.301654,0.891832,-0.812484,0.0476498,0.581033,-0.4056,0.327568,0.853339,-0.225929,-0.209889,0.951264,-0.384854,0.478748,0.789106,-0.259217,-0.0338889,0.965224,0.213758,-0.219186,0.95198,-0.276008,-0.157617,0.948144,-0.614702,0.298542,0.730078,-0.0661134,0.163037,0.984402,0.229057,-0.220351,0.948145,-0.508947,0.0793247,0.857135,0.0680985,-0.0552791,0.996146,0.518238,0.348827,0.780864,0.168556,-0.0211379,0.985465,-0.0729364,-0.103865,0.991913,-0.29842,-0.324187,0.897691,-0.155518,-0.0225177,0.987576,0.0900359,0.236656,0.967413,-0.316938,-0.102131,0.942932,-0.521763,-0.193338,0.830894,-0.587921,0.207854,0.781758,-0.177186,-0.201333,0.963364,-0.636648,0.484708,0.599781,-0.616436,-0.593546,0.517406,-0.0331943,0.344304,0.938271,0.0322467,0.116607,0.992654,-0.175097,0.120954,0.977093
3,32,0,0.999978,0,0.00659564,0.0535654,0,-1.5083,1,1,0.082447,-0.207775,0.974696,-0.145635,-0.0511711,0.988014,0.109034,0.0219152,0.993796,0.311087,0.201668,0.928738,-0.1899,-0.0185976,0.981627,-0.0471889,0.232086,0.97155,-0.0298046,0.352287,0.935417,0.207907,-0.244365,0.947133,0.196811,0.157009,0.967788,0.0547189,0.206666,0.97688,-0.228562,0.00948605,0.973483,-0.35461,0.137786,0.924806,0.195174,-0.154817,0.968472,0.226603,0.427819,0.874998,0.128421,0.0249244,0.991407,0.152136,0.346947,0.925463,-0.273138,0.51906,0.809921,-0.171095,0.0400183,0.984442,0.163796,-0.00851652,0.986457,0.261143,0.218539,0.940237,0.16277,0.209472,0.964172,0.149747,0.0633511,0.986693,-0.147438,-0.178445,0.972841,0.238108,0.205672,0.949212,0.107594,-0.235542,0.96589,0.0374107,0.15959,0.986474,-0.172818,-0.156236,0.972484,-0.202933,-0.109895,0.973006,0.132835,0.00197374,0.991136,0.188411,0.0740751,0.979293,0.0388784,-0.306382,0.951114,0.421537,-0.105538,0.900649,0.12378,-0.25904,0.957902,-0.144815,-0.0544828,0.987958,0.152705,0.0300528,0.987815,0.427765,0.265489,0.864021,-0.194337,-0.0133429,0.980844,-0.0290093,0.245597,0.968938,-0.0152796,0.361498,0.932248,0.2786,-0.293571,0.914439,0.226531,0.158931,0.96095,0.0738761,0.21007,0.974891,-0.286259,0.0207349,0.957928,-0.564669,0.22675,0.793558,0.664144,-0.426846,0.613771,0.462982,0.783799,0.413891,0.15476,0.0153241,0.987833,0.252215,0.481349,0.839459,-0.362691,0.753593,0.548226,-0.168615,0.0505683,0.984384,0.923186,-0.0387129,0.382399,0.351693,0.281711,0.892721,0.260245,0.297506,0.918565,0.203512,0.0767781,0.976057,-0.1544,-0.20801,0.965864,0.341596,0.275359,0.898604,0.132013,-0.261768,0.95606,0.355586,0.612164,0.706267,-0.169952,-0.156441,0.972956,-0.222193,-0.142752,0.964496,0.154195,-0.00271589,0.988037,0.350285,0.10655,0.930563,0.0562501,-0.32443,0.944236,0.47328,-0.120914,0.872574
3,32,0,0.999996,0,0.00281221,1.90233,0,-1.54107,1,1,0.103057,0.111838,0.988368,-0.141941,0.118099,0.982805,0.0769796,-0.0538737,0.995576,0.120264,-0.107442,0.986911,-0.0982033,0.0572542,0.993518,-0.0147447,-0.0041422,0.999883,0.242295,-0.133036,0.961038,0.0773654,-0.279693,0.956967,0.0053015,-0.158016,0.987422,0.213742,0.0156439,0.976765,0.32327,-0.103333,0.940648,-0.0178543,-0.186205,0.982349,-0.39143,0.0991019,0.914856,-0.0698879,0.163704,0.984031,-0.264114,0.165676,0.950156,0.282025,0.0907223,0.955108,0.175516,-0.195781,0.964813,-0.0383331,-0.188194,0.981384,-0.445541,0.601688,0.662921,0.0697527,0.0881908,0.993658,0.0365405,0.106252,0.993668,0.330699,0.299534,0.89494,0.145261,0.219701,0.964692,-0.74377,-0.060814,0.665663,0.128481,0.177897,0.975626,-0.210213,0.482841,0.850103,0.0856369,-0.196984,0.976659,-0.48901,0.51596,0.703316,-0.229208,0.757226,0.611615,-0.219147,-0.0512424,0.974345,-0.048252,0.276119,0.959911,0.305369,0.131049,0.943173,0.17017,0.1276,0.977118,0.102227,0.148092,0.983676,0.37006,-0.0618043,0.92695,0.955457,-0.100078,0.277645,0.122771,0.0830814,0.988951,0.265328,-0.000231341,0.964158,0.536765,-0.141104,0.831849,0.43961,-0.323619,0.837862,0.0712838,-0.163027,0.984043,0.997997,0.012419,0.0620237,0.705395,-0.101311,0.701536,0.223138,-0.21468,0.950853,-0.31196,0.118625,0.942661,0.972813,0.165041,0.162468,0.270339,0.257276,0.927753,0.656447,0.101809,0.747471,0.22266,-0.198324,0.95451,0.19849,-0.214603,0.95632,0.330437,0.922819,0.198034,0.974797,0.0744956,0.210288,0.2962,0.109419,0.948838,0.713867,0.318603,0.623608,0.214253,0.220781,0.9515,-0.729728,-0.0862771,0.678272,0.595773,0.201142,0.777558,0.416454,0.674861,0.609203,0.406491,-0.231915,0.883731,-0.418938,0.583975,0.695316,-0.0927981,0.83533,0.541861,0.409885,-0.0763725,0.908934,0.279585,0.343806,0.896454,0.374863,0.129325,0.918016
3,32,-0,0.999988,-0,-0.00485634,-1.46803,0,3.05252,1,1,-0.111244,-0.197466,0.973977,0.546536,0.585152,0.599078,0.070862,-0.906999,0.415129,0.249654,-0.0511674,0.966982,0.203048,-0.13074,0.970401,-0.260423,0.24148,0.934808,0.0311164,-0.0790999,0.996381,-0.170962,-0.131985,0.976397,-0.133136,0.055318,0.989553,-0.239517,-0.320515,0.916461,0.190951,0.317949,0.92868,-0.646457,-0.636914,0.420039,0.0377669,0.288653,0.956689,0.124969,0.0521925,0.990787,-0.406198,0.0671588,0.911314,0.0082788,-0.0226228,0.99971,0.192179,-0.107579,0.975446,-0.334434,-0.0827772,0.938777,-0.0625809,-0.29564,0.953248,0.158977,0.172265,0.972137,0.677654,0.303263,0.669938,0.0877739,0.016749,0.996,0.164716,-0.122661,0.978684,-0.00732435,0.433501,0.901123,0.136133,-0.238245,0.961617,0.400019,-0.209554,0.892229,-0.0735187,-0.215145,0.973811,-0.0759834,-0.161938,0.983871,0.106578,0.119434,0.987105,0.312877,0.0994061,0.944577,-0.250544,0.27523,0.928157,-0.244955,0.0313078,0.969029,-0.217129,-0.14625,0.965125,-0.338039,0.080296,0.9377,-0.393475,-0.134922,0.909381,-0.00306142,-0.026297,0.999649,0.00242478,-0.082446,0.996593,-0.392139,0.0634964,0.917712,-0.323614,-0.0087279,0.946149,-0.195449,-0.134824,0.971402,-0.339775,0.0289157,0.940062,-0.324157,-0.19164,0.926389,-0.0902514,0.195179,0.976606,-0.481164,-0.0916191,0.87183,-0.335759,0.0670898,0.939556,-0.151912,0.0238477,0.988106,-0.423388,0.0341682,0.905304,-0.0336972,-0.022117,0.999187,0.0136138,-0.0779889,0.996861,-0.384546,-0.0564456,0.921379,-0.104434,-0.274793,0.955815,-0.104245,0.105199,0.988972,-0.299694,0.0412373,0.953144,-0.0315538,0.00469247,0.999491,0.000388469,-0.0961585,0.995366,-0.340283,0.10933,0.933946,-0.31461,-0.0551592,0.947617,-0.357646,-0.025898,0.933498,-0.200322,-0.156534,0.967144,-0.184344,-0.120699,0.975422,0.0642464,0.108861,0.991979,0.229907,0.0831599,0.969653,-0.328606,0.185535,0.926064,-0.3662,0.0129871,0.930445
