problem_type,pose_gt,scale_gt,focal_gt,x1,x2
3,16,0,0.999997,0,0.00249103,-0.42471,0,1.25108,1,1,0.302165,0.506836,0.80735,0.210631,-0.00471556,0.977554,0.125979,-0.0334497,0.991469,0.270043,0.0744556,0.959965,0.547699,-0.123045,0.827578,0.703654,-0.308726,0.639968,-0.236864,0.345762,0.907934,-0.316092,0.127763,0.940086,-0.176134,-0.119807,0.977048,0.163711,-0.0901494,0.982381,0.151352,0.23002,0.961345,-0.111471,-0.0875321,0.989905,0.211933,-0.184875,0.959638,-0.197495,-0.048024,0.979127,-0.25972,-0.0906251,0.961422,0.491065,-0.0880848,0.866658,0.231252,0.457061,0.858847,-0.0190837,-0.0027615,0.999814,0.118156,-0.0325758,0.992461,0.181675,0.0638563,0.981283,0.127464,-0.0685413,0.989472,0.391296,-0.232026,0.890534,-0.255662,0.269706,0.928384,-0.314324,0.0968559,0.944362,-0.192321,-0.103587,0.975849,0.138493,-0.0850543,0.986704,-0.0674739,0.128037,0.989472,-0.141158,-0.0739217,0.987223,0.188289,-0.176066,0.966203,-0.210514,-0.0414943,0.97671,-0.282514,-0.0537295,0.957757,0.307821,-0.070348,0.94884
3,16,0,0.999985,0,0.0054592,-3.42232,0,2.59994,1,1,-0.389309,-0.421674,0.81892,0.152441,-0.0995323,0.983288,0.505474,0.146355,0.850339,-0.0307824,-0.550802,0.834068,-0.299981,-0.17923,0.936957,0.130393,0.0034358,0.991456,-0.340148,-0.0744971,0.937417,0.0774351,-0.173521,0.981781,-0.155646,0.0576201,0.986131,-0.0116378,0.485708,0.874044,-0.200082,-0.164483,0.965874,-0.143549,0.188624,0.971501,0.380805,0.424489,0.82146,0.0993695,-0.0797673,0.991848,0.0786579,0.25595,0.963485,0.0793511,-0.0767525,0.993888,-0.745092,-0.0762134,0.662593,-0.224878,-0.0721043,0.971716,0.325012,0.140006,0.935289,-0.516948,-0.280234,0.808847,-0.698557,-0.0456505,0.714097,0.0612931,0.00327118,0.998114,-0.706021,-0.0185132,0.707948,-0.216082,-0.132995,0.967275,-0.642606,0.0182365,0.76598,-0.70248,0.0955187,0.705264,-0.408002,-0.11882,0.905216,-0.211475,0.173313,0.961894,-0.23136,0.287364,0.929459,-0.198176,-0.0614492,0.978238,-0.310886,0.173472,0.934482,-0.653326,-0.0188367,0.756843
3,16,0,0.999964,0,0.00842732,-2.20445,0,0.737679,1,1,0.128952,0.0100356,0.9916,-0.284212,0.00957762,0.958714,0.198002,-0.227594,0.953413,-0.0999185,0.247615,0.963693,0.233505,-0.700979,0.673872,-0.245598,-0.0119487,0.969298,0.527441,0.523782,0.668923,-0.232678,0.0486564,0.971336,-0.178379,-0.388994,0.903805,0.207959,-0.41573,0.885394,0.0135544,0.287617,0.95765,-0.293122,-0.151895,0.943932,0.111844,-0.119583,0.986504,0.254328,-0.315627,0.914165,0.10911,0.160842,0.980931,-0.00229664,-0.356703,0.934215,-0.71906,0.0043923,0.694934,-0.493439,0.00772436,0.869746,-0.345017,-0.179527,0.921267,-0.471924,0.185962,0.861804,-0.840876,-0.204774,0.500995,-0.290753,-0.0114535,0.95673,-0.880491,0.104574,0.462385,-0.487716,0.0382117,0.872166,-0.874283,-0.0846453,0.47798,0.0573126,-0.405016,0.912512,-0.756856,0.115955,0.643213,-0.360001,-0.14224,0.922045,-0.120796,-0.110116,0.986551,-0.72043,-0.138402,0.679577,-0.10258,0.149516,0.983424,-0.323389,-0.29994,0.897472
3,16,0,0.999935,0,0.0113954,-0.347217,0,0.0533544,1,1,-0.149369,0.187979,0.970749,0.10085,-0.349814,0.931375,-0.018379,-0.0935517,0.995445,-0.201697,0.0869044,0.975585,0.126276,-0.228621,0.965291,-0.209946,-0.183971,0.960249,0.134959,0.0213945,0.99062,0.00624905,-0.0429472,0.999058,-0.0225083,0.0318919,0.999238,-0.344858,-0.159483,0.925007,-0.0651274,-0.117827,0.990896,0.0512185,0.122014,0.991206,0.318643,0.468116,0.824217,0.211455,0.180454,0.960585,-0.220618,0.598995,0.769761,0.354233,-0.429713,0.830582,-0.16503,0.185796,0.96863,0.0576452,-0.348618,0.935491,-0.25751,-0.0866541,0.962382,-0.342466,0.0806155,0.936065,0.0788193,-0.228069,0.97045,-0.226305,-0.181291,0.957037,-0.0309594,0.021036,0.999299,-0.174998,-0.0409654,0.983716,-0.255202,0.0295847,0.966435,-0.49769,-0.140785,0.855853,-0.079413,-0.116891,0.989965,0.039196,0.121613,0.991803,-0.026226,0.472583,0.880896,0.195665,0.180917,0.963838,-0.576354,0.468276,0.669727,0.292662,-0.437372,0.850326
3,16,0,0.999897,0,0.0143633,-3.32325,0,0.177572,1,1,0.353993,-0.359102,0.863559,-0.326654,0.0466143,0.943994,-0.0883485,-0.331601,0.939274,-0.476469,-0.469373,0.743415,-0.604928,-0.468443,0.643912,-0.209326,0.334744,0.918765,0.203959,0.0964325,0.974218,0.365281,-0.405902,0.837743,-0.228946,-0.486652,0.843062,0.156388,0.559544,0.813913,-0.452841,-0.0664618,0.889111,-0.183564,0.0656625,0.980812,-0.0207967,-0.281068,0.959463,0.182217,0.221057,0.958087,-0.169932,-0.00114637,0.985455,-0.843946,-0.0680727,0.532091,-0.76158,-0.232088,0.605088,-0.96498,0.0104748,0.262116,-0.53877,-0.271691,0.79744,-0.826614,-0.283294,0.486266,-0.9907,-0.0536438,0.125047,-0.71088,0.229423,0.664841,0.123859,0.0977842,0.98747,-0.322368,-0.402093,0.856972,-0.959715,-0.1182,0.254904,-0.959936,0.133377,0.246441,-0.822542,-0.0395759,0.567326,-0.225159,0.0645051,0.972184,-0.963268,-0.0614646,0.261412,-0.164835,0.218607,0.96179,-0.445267,-0.00101712,0.895397,-0.964373,-0.0281302,0.263046
3,16,0,0.99985,0,0.0173311,1.35453,0,-0.0203048,1,1,-0.266187,0.185521,0.9459,0.423133,-0.4339,0.795417,0.304963,0.799978,0.516752,-0.0640443,0.0469049,0.996844,-0.311418,-0.153268,0.937831,0.240966,-0.139358,0.960476,-0.174979,0.0945273,0.980024,0.175988,0.169015,0.969774,-0.11539,0.0520523,0.991955,-0.345153,0.261581,0.901357,0.448919,-0.46196,0.764895,-0.0877909,-0.0224402,0.995886,0.565952,-0.431654,0.702405,0.0266745,0.253942,0.966852,0.145358,-0.0721029,0.986748,0.180101,0.112193,0.977229,-0.174692,0.188022,0.966504,0.649601,-0.371173,0.663513,0.970691,0.208908,0.118817,0.608095,0.0376962,0.792969,0.0165306,-0.160299,0.98693,0.418848,-0.131927,0.898422,0.015926,0.0956938,0.995283,0.756037,0.114702,0.6444,-0.050325,0.0521815,0.997369,-0.253225,0.266773,0.929897,0.707631,-0.373133,0.600025,-0.015858,-0.0224818,0.999622,0.947079,-0.176361,0.268212,0.606938,0.204246,0.768056,0.20812,-0.0717205,0.97547,0.715543,0.0811894,0.693834
3,16,-0,0.999893,-0,-0.0146059,4.29621,0,-0.550877,1,1,0.157367,-0.284473,0.94568,-0.188465,0.118048,0.974959,-0.12057,-0.184519,0.975405,-0.120472,0.122303,0.985154,0.0734025,0.216177,0.973591,0.0128172,-0.188618,0.981967,-0.14594,-0.0311611,0.988802,-0.36073,0.0431642,0.931671,-0.283539,-0.286489,0.915166,-0.685347,0.151211,0.712345,-0.143472,-0.30551,0.941318,0.0259161,-0.60953,0.792339,-0.158782,-0.11542,0.980544,-0.0503554,-0.0594118,0.996963,0.0823801,-0.152475,0.984868,-0.416568,0.178312,0.891446,0.981809,-0.0867637,0.168889,0.2765,0.123968,0.952985,0.950065,-0.081941,0.301102,0.38078,0.122714,0.916487,0.673589,0.177144,0.717564,0.0796638,-0.190315,0.978486,0.354086,-0.0317562,0.934673,-0.246788,0.0464003,0.967958,0.995689,-0.0642992,0.0668552,-0.50859,0.194457,0.838763,0.998319,-0.0515772,0.0264329,0.843768,-0.376846,0.382155,0.968049,-0.0449833,0.246693,0.998057,-0.0114151,0.0612547,0.163169,-0.152767,0.974699,0.560385,0.1904,0.80605
3,16,-0,0.999932,-0,-0.0116379,2.21056,0,-0.820929,1,1,-0.147224,0.0013335,0.989102,-0.199477,-0.171366,0.964802,-0.462691,0.541501,0.701921,0.601545,0.380258,0.702529,-0.249527,0.246984,0.936342,-0.344181,-0.149062,0.926995,-0.243174,-0.507481,0.826637,0.0787078,0.175346,0.981356,0.359343,0.0378758,0.932437,-0.1453,-0.181955,0.972512,0.329628,0.637488,0.696387,0.268405,-0.28753,0.919394,0.417488,0.316437,0.851805,-0.176216,-0.182937,0.967203,-0.326033,-0.0271058,0.94497,0.0711919,-0.136936,0.988018,0.892675,0.00113108,0.4507,0.000433408,-0.191698,0.981454,-0.391269,0.591059,0.705378,0.969929,0.202006,0.135761,0.117369,0.29528,0.948174,-0.253229,-0.163625,0.953469,0.394907,-0.594386,0.700538,0.367194,0.183145,0.911936,0.988304,0.0184209,0.151379,0.0665861,-0.201126,0.9773,0.797786,0.496329,0.342337,0.949095,-0.173889,0.262643,0.788426,0.265816,0.554731,0.945967,-0.133125,0.295676,-0.285798,-0.0285758,0.957864,0.306749,-0.1434,0.940926
3,16,-0,0.999962,-0,-0.0086699,0.23818,0,-0.302189,1,1,0.333926,0.537441,0.774371,0.319928,0.245209,0.91516,-0.279391,0.422085,0.86243,0.207725,-0.00824309,0.978153,0.276048,-0.146636,0.949892,-0.169214,-0.242816,0.9552,0.148295,-0.127697,0.980664,-0.454485,0.403487,0.794129,0.11399,-0.00917366,0.99344,-0.206602,0.0707221,0.975866,0.186718,0.0113002,0.982349,-0.173204,-0.171542,0.969832,-0.160622,-0.436597,0.885203,-0.526303,-0.468652,0.709486,-0.235945,0.112038,0.965286,-0.173239,0.0976357,0.980028,0.419771,0.563485,0.711532,0.379028,0.257138,0.888942,-0.0621345,0.616006,0.785288,0.247796,-0.00864436,0.968774,0.30359,-0.151438,0.940691,-0.0634992,-0.295735,0.953157,0.160709,-0.131306,0.978229,-0.444778,0.446021,0.776684,0.373006,-0.0114957,0.927758,-0.200986,0.0741322,0.976785,0.203662,0.0116454,0.978972,-0.0137131,-0.226144,0.973997,0.148324,-0.629779,0.762481,-0.53344,-0.483067,0.694325,-0.106298,0.148391,0.983199,-0.0174455,0.128676,0.991533
3,16,-0,0.999984,-0,-0.00570179,-0.682159,0,-3.29152,1,1,-0.195388,-0.16672,0.966451,0.150517,-0.0792283,0.985428,0.127792,-0.181653,0.975024,0.128591,0.236651,0.963048,0.16742,-0.391633,0.904762,0.0161631,0.212163,0.977101,-0.0165864,0.195392,0.980585,0.232717,-0.192994,0.953203,-0.368479,-0.197205,0.908479,-0.0913246,-0.105732,0.990192,-0.216025,0.196847,0.956339,0.0305777,0.0161261,0.999402,-0.213895,0.153412,0.964735,-0.241496,-0.319314,0.916361,0.0736567,0.253414,0.964549,0.11091,0.0103826,0.993776,-0.726188,-0.348454,0.592648,0.10636,-0.119179,0.98716,0.108274,-0.19843,0.974116,-0.0655119,0.643179,0.762908,0.0388541,-0.857561,0.512912,-0.0141659,0.231759,0.97267,-0.192663,0.325337,0.925763,0.216122,-0.789936,0.573839,-0.456205,-0.22111,0.861967,-0.464305,-0.220703,0.857736,-0.267559,0.214305,0.939407,-0.0772922,0.0243481,0.996711,-0.656538,0.289569,0.696497,-0.329729,-0.368933,0.869004,-0.16254,0.599347,0.783814,0.0356511,0.0166918,0.999225
