problem_type,pose_gt,scale_gt,focal_gt,x1,x2
3,32,-0.000304871,0.999997,-0.00233442,0.000814116,-0.241525,-0.314974,-1.26018,1,1,0.0880284,0.269615,0.958936,0.211994,-0.0047098,0.97726,0.125786,-0.0327301,0.991517,0.270641,0.0745892,0.959787,0.703183,-0.309084,0.640314,-0.238019,0.345346,0.90779,-0.316263,0.128225,0.939966,-0.174911,-0.12091,0.977132,0.162482,-0.0888256,0.982705,0.151472,0.229862,0.961363,-0.111774,-0.0885584,0.98978,0.214424,-0.183905,0.959271,-0.198074,-0.0467896,0.97907,-0.259776,-0.0908483,0.961386,0.491527,-0.0857922,0.866627,-0.1206,-0.162823,0.979257,0.0153855,-0.0614742,0.99799,-0.291319,0.248761,0.923716,-0.219622,-0.332588,0.917143,0.155133,-0.00953447,0.987848,-0.0709369,0.120099,0.990224,0.450531,0.313026,0.836084,-0.507351,-0.464525,0.725818,0.0608036,0.109507,0.992124,-0.306816,0.324356,0.894794,0.0865047,-0.0720301,0.993644,0.0264981,0.210081,0.977325,0.363741,-0.617665,0.697268,0.080809,0.246061,0.96588,0.0972935,-0.0952988,0.990683,-0.208903,-0.0527403,0.976513,-0.376669,0.0341073,0.92572,0.0704813,0.279117,0.957667,0.229991,-0.591201,0.773037,0.124615,-0.0383984,0.991462,0.291515,0.0393482,0.955757,0.797445,-0.591944,0.116981,-0.391342,0.376693,0.839615,-0.505571,0.0768168,0.859359,-0.234081,-0.17673,0.956019,0.163689,-0.110329,0.980323,-0.0324914,0.204654,0.978295,-0.174011,-0.154398,0.972564,0.215192,-0.204345,0.954953,-0.262115,-0.0937807,0.960469,-0.698101,-0.454886,0.552932,0.605117,-0.234145,0.760927,-0.593056,-0.774899,0.218667,-0.0126681,-0.102565,0.994646,-0.310335,0.251459,0.916766,-0.23602,-0.35516,0.90452,0.149768,-0.0448418,0.987704,-0.0781163,0.117562,0.989989,0.563383,0.344771,0.750821,-0.540045,-0.499785,0.677175,0.0384111,0.0902587,0.995177,-0.450314,0.339576,0.825776,0.06478,-0.130769,0.989294,-0.0942109,0.189862,0.97728,0.366561,-0.694906,0.618659,-0.149075,0.273104,0.950364,0.0976808,-0.09864,0.990317,-0.283864,-0.107487,0.952821,-0.570887,-0.0441885,0.819839
3,32,0.00324669,0.999985,-0.00370703,0.00234942,-1.53666,-2.27364,3.30775,1,1,0.207751,-0.585982,0.78324,0.278484,0.412498,0.867348,0.572318,-0.332182,0.749738,-0.332784,0.306173,0.891915,-0.599684,-0.488761,0.633634,0.00870904,0.195935,0.980578,0.487938,-0.702879,0.51757,0.268805,0.0564484,0.961539,-0.155995,0.0591415,0.985986,-0.0115792,0.48768,0.872946,-0.2012,-0.164908,0.965569,-0.143173,0.189687,0.97135,0.380569,0.424531,0.821548,0.0991961,-0.0812984,0.991741,0.0782211,0.255045,0.96376,0.0795683,-0.0766332,0.993879,-0.127569,0.309089,0.942438,0.0471309,-0.183388,0.98191,0.221964,-0.166362,0.960758,0.164373,0.263399,0.95058,0.18821,0.0871546,0.978254,-0.117689,0.0481081,0.991884,-0.437544,0.118986,0.89129,-0.161161,0.130837,0.978217,0.0634726,0.268509,0.961184,0.14813,-0.335392,0.93036,0.554895,0.638852,0.532878,-0.000607701,-0.221741,0.975105,0.301813,0.16545,0.938901,0.268109,0.454738,0.849312,-0.587583,-0.301355,0.750954,-0.124778,-0.0532297,0.990756,-0.29293,-0.544853,0.785702,-0.293343,-0.430669,0.853507,-0.277094,-0.531119,0.800707,-0.376971,-0.334555,0.863693,-0.385159,-0.525389,0.758696,-0.124603,-0.0526009,0.990811,-0.0442098,-0.657576,0.75209,0.0460042,-0.170266,0.984324,-0.310402,-0.370616,0.875382,-0.322448,-0.377498,0.868057,-0.252432,-0.282457,0.925471,-0.168752,0.120771,0.978232,0.0354322,-0.0332962,0.998817,-0.0441948,-0.226869,0.972922,-0.110471,-0.0659972,0.991686,-0.269029,-0.443331,0.855033,-0.345343,-0.447083,0.825139,-0.151283,-0.362494,0.919626,-0.0552128,-0.357279,0.932364,-0.0242422,-0.0226595,0.999449,-0.250585,-0.415979,0.874167,-0.197928,-0.132267,0.971252,-0.419245,-0.227141,0.879,-0.254736,-0.134128,0.957663,-0.260494,-0.32826,0.907958,-0.0830029,-0.437696,0.895284,-0.261006,-0.413962,0.872073,-0.0508236,-0.269442,0.961674,0.22403,0.0803276,0.971266,0.146038,0.275118,0.950254,-0.435852,-0.459341,0.773976,-0.156635,-0.118769,0.980489
3,32,0.0034314,0.999964,0.00418613,0.00645922,0.417178,1.26969,1.902,1,1,0.0649559,-0.10723,0.99211,0.304133,0.313315,0.899632,0.0432366,0.130085,0.99056,-0.190659,-0.162062,0.968186,-0.200465,-0.175508,0.963852,-0.199724,-0.0321082,0.979326,-0.0743091,-0.149242,0.986005,-0.244107,-0.0814176,0.966325,-0.0439544,0.307551,0.950516,-0.161614,0.0462151,0.985771,0.207195,-0.415874,0.885505,0.0137995,0.288212,0.957467,-0.29321,-0.153732,0.943607,0.11209,-0.12031,0.986388,0.253862,-0.315714,0.914264,0.107951,0.160797,0.981066,-0.00152672,-0.357818,0.93379,0.182955,-0.0405662,0.982284,-0.706233,-0.499637,0.501595,0.181664,0.216817,0.95916,0.0021212,-0.174049,0.984735,0.00996199,0.226444,0.973973,-0.110081,0.0656813,0.99175,-0.229928,0.232828,0.944947,-0.560307,-0.647499,0.516528,0.124403,-0.0257649,0.991897,-0.229601,0.440877,0.867704,0.279291,-0.160904,0.946629,0.326543,0.613951,0.718633,0.505735,-0.644978,0.572918,-0.207097,0.724518,0.657407,-0.221573,0.0772744,0.972077,0.15019,0.315419,0.936992,0.235594,0.453811,0.85939,0.0885954,0.233044,0.968422,-0.156437,-0.124947,0.979753,-0.171802,-0.149669,0.973696,0.0227713,0.316102,0.948452,-0.0529241,-0.126738,0.990523,-0.140145,0.0668276,0.987873,0.0784474,0.435756,0.89664,0.0287346,0.325865,0.94498,0.230759,-0.29713,0.926533,0.13004,0.464163,0.876152,-0.239044,-0.0933612,0.96651,0.142587,0.0182703,0.989614,0.22877,0.282341,0.931637,0.133788,0.236622,0.962347,0.068391,-0.104567,0.992163,0.195619,0.315073,0.928688,0.0514758,0.445879,0.893612,0.191321,0.290637,0.937511,0.0273838,-0.142221,0.989456,0.109618,0.405722,0.907399,0.071916,0.366466,0.927648,-0.127857,0.308424,0.942617,-0.302754,-0.142837,0.942304,0.169215,0.293787,0.940774,0.106018,0.531963,0.840105,0.200818,0.462204,0.863736,0.21918,0.563635,0.796414,0.311209,0.305112,0.900031,0.0149299,0.635493,0.771963,-0.136478,0.171225,0.975733
3,32,0.00668281,0.999935,-0.0061357,-0.00689547,0.211846,0.187683,-0.208094,1,1,0.112038,0.0691634,0.991294,0.101866,-0.349211,0.931491,-0.0199391,-0.094138,0.995359,-0.202179,0.0873478,0.975446,0.12625,-0.228275,0.965376,-0.21057,-0.183493,0.960203,0.135034,0.0216296,0.990605,0.00736797,-0.0417749,0.9991,-0.0226783,0.0308086,0.999268,-0.345143,-0.158183,0.925124,-0.0654717,-0.117477,0.990915,0.0524272,0.120983,0.991269,0.319155,0.467515,0.82436,0.212693,0.180258,0.960348,-0.221395,0.59824,0.770125,0.354968,-0.429028,0.830622,-0.478881,-0.392629,0.785185,0.1777,-0.0484803,0.98289,0.0682613,-0.237782,0.968917,0.184994,0.114186,0.976083,0.437351,-0.663461,0.607078,0.142068,0.444627,0.884377,0.203127,-0.20897,0.956594,-0.0178036,-0.113411,0.993389,-0.0647748,0.348744,0.934977,0.00960512,-0.156907,0.987567,0.121991,-0.307333,0.94375,0.1055,0.17932,0.978118,0.578053,-0.261731,0.772885,-0.00554112,-0.19079,0.981615,-0.203448,0.121474,0.971521,0.53697,-0.252245,0.805006,0.5652,0.497235,0.658259,0.137505,-0.317875,0.938109,0.16823,0.0854499,0.982037,-0.113453,0.223871,0.967993,0.16568,-0.186093,0.968462,-0.202228,-0.15787,0.966531,0.254941,0.148401,0.955501,0.137997,0.0940711,0.985955,0.151873,0.221727,0.963209,-0.259327,-0.0279841,0.965384,-0.0563329,-0.0895172,0.994391,0.0581217,0.15616,0.98602,0.497746,0.64765,0.576887,0.222565,0.218832,0.950041,0.0873265,0.89407,0.439331,0.417741,-0.383698,0.82357,-0.479381,-0.383535,0.789364,0.292525,0.0611409,0.954301,0.092557,-0.20469,0.974441,0.203007,0.154163,0.966965,0.80783,-0.446964,0.384232,0.45644,0.733582,0.503507,0.362552,-0.0882649,0.927774,-0.0269919,-0.0976342,0.994856,-0.0385915,0.407752,0.912277,0.00263674,-0.140223,0.990116,0.138658,-0.280675,0.949735,0.135037,0.235909,0.962347,0.694545,-0.15569,0.702401,0.145971,-0.0615197,0.987374,-0.128733,0.246591,0.960531,0.798668,-0.0236114,0.601308
3,32,0.00149399,0.999897,0.0041238,0.0136772,-3.32085,-0.142955,0.164491,1,1,0.017535,0.154271,0.987873,0.330779,-0.305692,0.892826,0.148988,0.0881731,0.9849,0.471776,0.0544193,0.880037,-0.60457,-0.468519,0.644193,-0.210674,0.333667,0.918849,0.204092,0.0953783,0.974294,0.365615,-0.406436,0.837338,-0.228701,-0.487187,0.84282,0.156987,0.559993,0.813488,-0.453125,-0.0653285,0.88905,-0.18274,0.0650978,0.981004,-0.0203714,-0.280655,0.959592,0.182389,0.220252,0.95824,-0.170094,0.000185753,0.985428,-0.843847,-0.0672098,0.532358,0.571412,-0.181413,0.800361,-0.465002,-0.264238,0.844956,0.204065,0.129674,0.970331,0.0316418,0.425376,0.904463,-0.0690621,-0.314375,0.946783,-0.286295,-0.0873609,0.95415,0.0800879,-0.20387,0.975717,-0.175389,-0.210217,0.961794,0.66541,-0.115682,0.73746,0.459136,5.30207e-05,0.888366,0.145568,0.115336,0.982602,0.000218898,-0.130462,0.991453,-0.0737178,-0.133258,0.988336,-0.283599,-0.219976,0.933371,-0.188093,0.265257,0.945653,-0.156124,0.0722461,0.985092,-0.896798,0.0194344,0.442014,-0.525589,-0.301773,0.795418,-0.488114,0.0419206,0.871773,-0.810837,-0.0169259,0.585028,-0.988233,-0.0939907,0.120671,-0.716638,0.198983,0.668457,0.12231,0.0860134,0.988758,-0.318834,-0.432246,0.84351,-0.955286,-0.158953,0.249324,-0.965424,0.089022,0.245013,-0.822725,-0.0690439,0.56423,-0.227555,0.0512222,0.972417,-0.96085,-0.104552,0.256587,-0.166759,0.197039,0.966109,-0.446186,-0.0241463,0.894615,-0.963959,-0.0577363,0.25971,-0.963308,-0.0940291,0.251389,-0.563973,-0.255839,0.785163,0.0155212,0.114619,0.993288,-0.553607,0.315611,0.770655,-0.977238,-0.0907338,0.191764,-0.933002,-0.0685208,0.353289,-0.33286,-0.214389,0.918282,-0.497007,-0.203009,0.843665,-0.976937,-0.072195,0.200954,-0.929578,-0.0497544,0.365251,-0.186174,0.0900533,0.978381,-0.142585,-0.143113,0.979382,-0.399586,-0.143654,0.90537,-0.904796,-0.124248,0.407316,-0.964387,0.0185448,0.263843,-0.659921,0.0214179,0.75103
3,32,-0.00806731,0.99985,-0.0118377,-0.00975476,-0.800887,-0.144624,-1.08297,1,1,-0.00623104,0.505082,0.863049,-0.148964,-0.0292772,0.988409,-0.00250001,-0.188344,0.9821,0.210638,-0.265758,0.940747,0.0050242,0.0930438,0.995649,0.0673477,-0.0738109,0.994996,-0.202592,0.212921,0.955835,-0.242286,0.153818,0.957934,0.605084,0.20522,0.769258,0.100491,0.00734178,0.994911,0.214576,0.0298167,0.976252,-0.0365169,-0.0342993,0.998744,0.0273942,0.253953,0.966828,0.145109,-0.0734034,0.986689,0.180693,0.110519,0.97731,-0.278396,0.130411,0.951572,0.317248,0.293299,0.901848,0.20111,0.465416,0.861941,0.103585,-0.168076,0.980317,0.291603,-0.396982,0.870272,0.720989,-0.404834,0.562392,0.318262,0.329797,0.888787,-0.0478574,0.0918838,0.994619,0.22298,0.223964,0.948747,-0.182464,-0.0905758,0.979032,-0.188162,0.179313,0.96563,-0.196039,-0.115514,0.973769,-0.0137468,0.037903,0.999187,-0.117241,-0.23688,0.964439,-0.180772,0.138319,0.97375,0.0862779,-0.303789,0.948825,-0.167757,0.0313463,0.98533,-0.0697434,0.548582,0.833183,-0.277137,-0.0182167,0.960658,-0.175115,-0.219062,0.959868,-0.158485,-0.464443,0.871307,-0.709815,0.067327,0.701163,-0.0696658,-0.0802217,0.99434,-0.931243,0.18424,0.314391,-0.303171,0.182276,0.935341,0.585874,0.348187,0.731791,-0.0920577,-0.000468966,0.995754,-0.681392,-0.0876776,0.726648,-0.0757821,-0.0133144,0.997036,-0.660326,0.335558,0.671841,0.110797,-0.0557642,0.992277,-0.633326,0.106182,0.766566,-0.489978,0.150807,0.858591,-0.705311,0.581626,0.405275,-0.0358677,0.619552,0.784136,0.0443449,-0.161054,0.985949,0.116877,-0.533899,0.837432,0.588964,-0.787814,0.180198,0.156441,0.439999,0.884267,-0.887917,0.0332772,0.458799,0.186869,0.24907,0.950286,-0.329262,-0.0886016,0.940073,-0.245463,0.209401,0.946519,-0.331647,-0.113841,0.93651,-0.144085,0.0525194,0.988171,-0.167974,-0.223415,0.960141,-0.839906,0.117915,0.529768,0.0285708,-0.302512,0.952717,-0.213206,0.0529006,0.975574
3,32,-0.00578246,0.999893,-0.0128119,-0.00396854,0.442247,-4.2742,0.544503,1,1,-0.0207894,-0.20661,0.978202,0.341537,0.27364,0.899152,-0.41904,-0.0878484,0.903708,0.249624,0.22948,0.940759,0.162779,0.0330965,0.986107,-0.277738,0.121474,0.952946,0.133055,0.244572,0.960459,-0.148086,-0.0314009,0.988476,-0.36047,0.0435381,0.931754,-0.283532,-0.286957,0.915022,-0.685753,0.150527,0.712099,-0.144625,-0.30654,0.940807,0.0259671,-0.60861,0.793045,0.786094,0.197293,0.585775,-0.0634226,-0.665364,0.74382,-0.108423,-0.0115332,0.994038,0.430426,0.659193,0.616602,-0.416532,0.178901,0.891345,-0.0739887,0.00760848,0.99723,-0.602818,0.49717,0.624045,-0.543534,-0.0359036,0.838619,-0.16808,0.289708,0.942241,0.176257,-0.0625222,0.982357,-0.12258,-0.0638711,0.990401,-0.243419,-0.214702,0.94586,-0.0531152,-0.188473,0.980641,0.809026,-0.284673,0.514235,0.26992,0.00989565,0.962832,-0.173521,0.256869,0.950741,0.687918,-0.279723,0.669719,-0.320034,-0.623904,0.712967,-0.157081,0.0453693,0.986543,0.0225037,-0.575588,0.81743,0.358295,0.131949,0.924237,0.0443996,-0.970062,0.238766,0.194009,-0.852243,0.485841,0.179319,-0.464345,0.867311,-0.188345,-0.41926,0.888114,0.174248,-0.385751,0.905999,-0.0843723,-0.443833,0.892129,-0.347798,-0.0851695,0.933693,0.0371624,-0.955733,0.29188,-0.657232,-0.131068,0.742205,0.0718316,-0.962581,0.261301,0.0691769,-0.890687,0.449324,0.189788,-0.962987,0.191408,0.0382356,-0.922679,0.383669,-0.031151,-0.545878,0.837285,0.171556,-0.960182,0.220497,-0.248831,-0.582236,0.774006,-0.000147936,-0.554971,0.831869,0.00845271,-0.971396,0.237317,0.0369828,-0.974616,0.220809,-0.0142553,-0.710273,0.703782,0.128013,-0.944664,0.302032,-0.0686249,-0.43805,0.896327,-0.140509,-0.613958,0.776732,0.0185993,-0.691066,0.722553,0.407631,-0.858005,0.312514,0.247198,-0.610281,0.752629,-0.103981,-0.32855,0.938745,0.325366,-0.880521,0.344703,-0.0575663,-0.927446,0.369499,-0.150058,-0.0333193,0.988116
3,32,-0.004948,0.999932,0.00854961,-0.0061533,1.12123,2.06858,-0.156067,1,1,-0.0870961,-0.253717,0.963349,0.0954069,0.543658,0.833867,-0.463007,0.541367,0.701817,-0.386952,-0.270752,0.881454,-0.266805,-0.216187,0.93919,-0.479277,0.478146,0.735983,0.0493108,0.172009,0.98386,0.0794702,0.1751,0.981338,0.312148,-0.409839,0.857085,-0.330724,0.237923,0.913244,-0.0505352,0.125554,0.990799,0.269322,-0.287892,0.919013,0.416344,0.318009,0.851779,-0.175347,-0.182526,0.967439,-0.327346,-0.0298193,0.944434,0.0708872,-0.136449,0.988108,-0.256767,-0.634246,0.729248,0.136726,0.0262212,0.990262,0.225379,-0.236717,0.945077,-0.371289,0.456695,0.80844,-0.393712,0.588104,0.706487,-0.381817,-0.17596,0.907333,0.125226,-0.203582,0.971016,-0.0537957,0.206726,0.976919,0.166368,0.0224299,0.985809,-0.0736513,-0.180147,0.980878,-0.179761,-0.184412,0.96627,-0.250491,-0.413897,0.875182,-0.240406,-0.300857,0.922871,-0.331085,0.168603,0.928416,0.169781,-0.209647,0.962924,0.29778,-0.299165,0.906547,0.242464,0.365596,0.898638,0.394203,0.873349,0.286122,-0.391821,0.626216,0.67404,0.351423,0.869912,0.346057,0.447812,0.885873,0.121215,0.282,0.944393,0.169112,0.455838,0.863662,0.215174,0.201707,0.402462,0.892938,0.620448,0.725944,0.296732,-0.294653,0.309831,0.903982,0.3608,0.789631,0.496293,0.59737,0.600315,0.531762,0.511579,0.600448,0.614613,0.360786,0.760171,0.540346,-0.306894,0.0329055,0.951175,0.185274,0.075785,0.97976,0.48806,0.868574,0.0858836,0.449865,0.690275,0.566694,0.239939,-0.207513,0.94835,0.264828,0.929587,0.256388,0.297969,0.941928,0.154872,-0.186242,0.246804,0.951,0.519959,0.81041,0.26996,-0.0239507,0.257986,0.965852,0.483332,0.749141,0.452966,0.339212,0.594493,0.729049,-0.0719008,0.0357965,0.996769,0.169984,0.384419,0.907374,-0.221712,-0.250767,0.942316,0.351923,0.905191,0.238285,0.536854,0.73416,0.415688,0.613411,0.623163,0.485175
3,32,0.00507657,0.999962,-0.00574313,-0.00405119,-0.175891,0.324539,-0.108557,1,1,-0.054058,-0.00809626,0.998505,0.319518,0.245999,0.915092,-0.278828,0.422794,0.862264,0.206534,-0.0077221,0.978409,0.277685,-0.145578,0.949578,-0.169103,-0.242568,0.955283,0.148964,-0.1269,0.980666,-0.454502,0.40379,0.793966,0.11383,-0.00887181,0.993461,-0.208645,0.0715321,0.975372,0.18796,0.0108821,0.982116,-0.174236,-0.171514,0.969652,-0.160322,-0.435517,0.885788,-0.525579,-0.469469,0.709483,-0.235423,0.111958,0.965423,-0.172826,0.0965335,0.98021,0.34513,0.00659715,0.938532,-0.548168,-0.476268,0.687518,0.139098,-0.187476,0.97237,0.0865826,-0.203085,0.975325,-0.185658,0.536112,0.823477,0.716853,0.188583,0.671236,-0.0640119,-0.0988255,0.993044,-0.0788535,0.149427,0.985623,0.251526,-0.0843399,0.964169,-0.04844,-0.396056,0.916948,0.112716,-0.218171,0.969379,-0.19284,0.119531,0.973923,0.576784,-0.0420135,0.815816,0.0431943,-0.00799412,0.999035,0.256043,0.151763,0.954678,-0.37078,-0.6043,0.705226,-0.0850145,0.0477412,0.995235,0.271192,0.340968,0.900109,-0.406176,0.659326,0.632701,0.172204,0.068527,0.982675,0.251375,-0.0895628,0.963737,-0.289456,-0.0561025,0.955546,0.12652,-0.0824947,0.988528,-0.492804,0.479013,0.726423,-0.0444128,0.294864,0.954507,-0.239285,0.124544,0.962929,0.160917,0.062122,0.985011,-0.329464,0.0865782,0.94019,-0.436639,-0.0567763,0.897843,-0.549022,-0.441384,0.709757,-0.364047,0.347625,0.864076,-0.308006,0.344929,0.886654,0.251213,0.230531,0.940078,-0.858528,0.0845931,0.505741,0.130507,-0.169375,0.976873,0.074427,-0.180039,0.98084,-0.207269,0.561795,0.80089,0.670752,0.337796,0.660292,-0.0736991,-0.0807629,0.994005,-0.109238,0.195727,0.974555,0.228655,-0.0274893,0.973119,-0.311037,-0.00434814,0.950388,0.105457,-0.196838,0.974748,-0.220265,0.16257,0.961797,0.39491,0.466209,0.791641,0.031103,0.0108642,0.999457,0.129233,0.400808,0.907002,-0.697785,-0.231061,0.678017
3,32,-0.000562945,0.999984,-0.00548229,-0.00146218,2.55153,2.18808,0.0379984,1,1,-0.155598,0.199077,0.967552,0.264383,-0.289772,0.919855,0.150068,-0.0793321,0.985488,0.127278,-0.182342,0.974962,-0.485558,0.464774,0.740418,-0.103716,0.317732,0.942491,-0.12023,-0.501869,0.856547,-0.194112,0.295972,0.935265,0.0127269,-0.0617334,0.998011,0.185979,0.0164928,0.982415,0.0971696,-0.24638,0.96429,-0.367076,-0.197093,0.909071,-0.290301,-0.0074634,0.956906,0.245228,0.220512,0.944054,-0.266549,-0.262204,0.92747,0.169246,0.0160698,0.985443,-0.157215,-0.00951048,0.987519,-0.0126674,0.231978,0.972639,-0.0961311,-0.01048,0.995314,0.527398,-0.339118,0.779006,0.0745283,0.253091,0.964568,0.109966,0.010384,0.993881,0.100873,0.00888554,0.99486,0.396359,0.291644,0.870542,0.185845,0.109626,0.976444,0.366062,-0.646477,0.669378,0.135261,-0.410007,0.901997,-0.103336,0.0482447,0.993476,0.347178,0.3927,0.851619,-0.648629,0.0698515,0.757893,0.136404,-0.000570228,0.990653,-0.247415,0.058793,0.967124,0.408622,0.594727,0.692335,0.734734,0.30268,0.607084,0.374638,0.139321,0.916644,0.189311,-0.115146,0.975142,0.34843,0.826085,0.442922,0.400189,0.635308,0.660479,0.784027,0.552048,0.283804,0.623299,0.70352,0.341407,0.0771675,0.00577424,0.997001,0.430789,0.253539,0.866106,0.159684,-0.182939,0.970069,-0.2809,-0.100166,0.954496,0.617065,0.647199,0.447621,0.70597,0.614476,0.352173,0.664742,0.559724,0.4948,0.706684,0.554171,0.439877,0.143095,0.254371,0.956462,0.365354,0.516222,0.774617,-0.0378013,0.0540931,0.99782,0.835479,0.223567,0.501989,0.42822,0.520189,0.73894,0.358762,0.242616,0.901348,0.169434,0.0862463,0.981761,0.621606,0.506645,0.597425,0.694842,0.579607,0.425734,0.843359,0.512586,0.161251,0.250404,-0.30525,0.91876,0.718187,0.65066,0.246677,0.424507,0.461502,0.778979,0.204054,0.722249,0.660846,0.695253,0.548628,0.464361,0.641208,0.661236,0.389383
