problem_type,pose_gt,scale_gt,focal_gt,x1,x2
3,16,0.0103002,0.999906,-0.00701698,-0.00568492,-2.60716,-2.85031,2.91036,1,1,-0.727944,0.0972038,0.678711,-0.101367,-0.407181,0.907705,-0.259529,-0.00984297,0.965685,0.421747,-0.478371,0.770254,-0.0761333,0.263381,0.961683,-0.246506,-0.39272,0.886006,0.168393,-0.507616,0.844967,0.125564,0.111425,0.985808,-0.10969,-0.0813996,0.990627,-0.139749,0.181178,0.97347,-0.630512,-0.594273,0.499294,0.424604,0.162545,0.890668,0.198301,0.0502887,0.97885,-0.251285,0.114788,0.961083,0.348709,-0.374841,0.859009,-0.119599,0.134105,0.983723,-0.614822,-0.449453,0.648063,-0.341662,-0.517059,0.784804,-0.323501,-0.0956462,0.941381,-0.14386,-0.61114,0.77834,-0.157827,0.178033,0.971285,-0.375636,-0.480051,0.792747,-0.157355,-0.577942,0.800763,-0.257006,-0.277869,0.925601,-0.490416,-0.52568,0.695092,-0.413976,-0.267853,0.869988,-0.603369,-0.598413,0.527114,-0.407557,-0.505594,0.760442,0.0872646,-0.02916,0.995758,-0.315192,0.0275241,0.948629,-0.114149,-0.538698,0.83473,-0.485193,-0.459537,0.743917
3,16,-0.0397931,0.999115,0.0102,0.00904075,-0.120735,-0.551815,0.601931,1,1,0.265763,-0.227532,0.936803,0.213501,0.491824,0.844113,-0.213226,-0.199218,0.956476,-0.17043,0.00347285,0.985364,0.17168,-0.0925277,0.980798,0.0027443,0.174634,0.98463,-0.349358,0.0585711,0.935157,-0.171596,-0.461078,0.87061,0.257506,-0.243026,0.935216,-0.19268,-0.299057,0.93458,-0.846739,0.20363,0.491495,0.158103,-0.0196572,0.987227,0.129557,-0.245793,0.960625,0.799716,0.388396,0.457824,0.132705,0.174503,0.975673,-0.0537839,-0.28811,0.956086,0.138509,-0.411699,0.900733,0.252803,0.406654,0.877909,-0.192251,-0.400329,0.895978,-0.160139,-0.27857,0.946971,0.158066,-0.171204,0.972473,-0.0269662,-0.123891,0.991929,-0.324976,0.0456071,0.944622,-0.190946,-0.473805,0.859679,0.0383614,-0.514413,0.856684,-0.193158,-0.368847,0.909198,-0.741191,0.00116445,0.671294,0.0544844,-0.309114,0.949463,0.107204,-0.307183,0.945593,0.38612,-0.346296,0.85498,0.157779,0.126717,0.97931,-0.0629765,-0.315481,0.94684
3,16,0.267639,0.960555,-0.0417844,-0.0629073,-0.040426,0.455144,-1.70424,1,1,0.128594,0.0942237,0.987211,-0.0809328,0.105674,0.991102,-0.0283901,0.514154,0.857228,0.0809235,0.037998,0.995996,-0.114006,-0.165694,0.979565,0.268613,-0.11193,0.956723,-0.265653,0.344998,0.900225,-0.138328,-0.0331959,0.98983,0.033661,0.839149,0.542859,0.088108,-0.173078,0.980959,0.0233719,0.134076,0.990695,-0.126677,0.120063,0.984651,-0.176176,0.231385,0.956777,0.154049,0.254887,0.954621,0.317161,0.54303,0.777514,-0.125326,0.0762094,0.989184,-0.111521,0.338077,0.934487,-0.320652,0.169602,0.931889,-0.44868,0.545124,0.708185,-0.128124,0.240688,0.962109,-0.159159,-0.15097,0.975642,0.196924,0.238241,0.951032,-0.558436,0.226576,0.798005,-0.314272,0.00634987,0.949312,-0.490972,0.817514,0.301027,0.0220984,-0.0107768,0.999698,-0.242586,0.286969,0.926715,-0.390128,0.174273,0.904118,-0.744849,0.658507,0.107558,-0.19995,0.612061,0.765115,-0.153392,0.93383,0.323159,-0.375168,0.14197,0.91602
3,16,0.261479,0.922878,-0.0456516,0.279001,-0.382148,-0.418369,2.64335,1,1,-0.033508,-0.225692,0.973622,-0.380844,0.225287,0.896774,0.542189,0.260591,0.798826,-0.0478666,0.241134,0.969311,0.0937993,-0.349795,0.932118,-0.110083,-0.0210088,0.9937,0.457166,0.461374,0.760351,-0.334719,0.189694,0.923028,-0.387995,-0.135979,0.911575,0.605826,0.440051,0.662819,0.0308536,-0.578718,0.814944,0.207501,0.00259177,0.978231,0.53575,-0.221759,0.814736,-0.398445,0.137496,0.906828,-0.0988427,-0.261138,0.960228,-0.252014,0.126934,0.959363,0.512572,-0.00169321,0.858643,-0.0413214,0.0405951,0.998321,-0.0182596,-0.0288614,0.999417,0.0221747,0.0462395,0.998684,0.383659,-0.100716,0.917966,0.0766823,-0.0366038,0.996383,0.409392,0.706341,0.577478,0.0315128,0.0958888,0.994893,0.184243,-0.0963427,0.978148,-0.0459141,-0.0109125,0.998886,0.35161,-0.258959,0.899617,0.475109,0.222127,0.851429,0.464028,0.0489933,0.884465,-0.0815128,-0.0781005,0.993608,0.224216,-0.106129,0.968743,0.013026,-0.000948541,0.999915
3,16,-0.00457786,0.873323,-0.383054,0.300924,0.021638,-1.9241,-3.0926,1,1,0.227526,-0.0906925,0.969539,0.00314529,-0.245856,0.969301,-0.0926576,-0.279859,0.955559,0.116699,-0.0159162,0.99304,-0.568945,-0.351483,0.743479,0.334461,-0.204912,0.919863,-0.261288,0.272858,0.925893,-0.0752231,-0.2322,0.969755,-0.0827998,-0.361097,0.928845,0.091376,0.12316,0.988171,0.127373,-0.0210873,0.991631,-0.369321,-0.568303,0.735278,0.233952,-0.108697,0.966153,-0.442132,-0.263759,0.857292,-0.164634,0.00897703,0.986314,0.00126862,0.105388,0.99443,0.770488,0.505544,0.388296,0.854172,0.329169,0.402539,0.58883,0.428379,0.685399,0.808843,0.55165,0.203607,0.0140405,0.271258,0.962404,0.88332,0.32891,0.334012,0.246837,0.902709,0.352403,0.877553,0.325575,0.351997,0.641062,0.312101,0.701165,0.645045,0.713743,0.272924,0.831606,0.528868,0.169498,0.289117,0.0282872,0.956876,0.772657,0.490578,0.402907,0.957481,-0.100561,0.270401,0.428264,0.712724,0.555531,0.705028,0.701176,0.106242
3,16,0.338495,0.911088,0.133965,0.193371,4.33689,0.201305,-1.46266,1,1,-0.145053,-0.0822682,0.985998,-0.180576,0.207849,0.961349,0.128406,0.149492,0.98039,0.0401866,0.248914,0.967692,0.170629,-0.0183033,0.985165,0.134689,-0.0519082,0.989527,0.210414,-0.0984593,0.972642,0.0036975,0.175377,0.984494,-0.203599,-0.275484,0.939498,-0.0354498,0.0210125,0.999151,-0.0406458,0.185401,0.981822,0.0365041,0.0200407,0.999133,-0.214318,-0.328467,0.919879,-0.16258,0.117088,0.979724,0.152115,-0.223882,0.962672,-0.346288,-0.220267,0.911903,0.764571,-0.210039,0.609356,0.895142,-0.0196129,0.44535,0.856725,0.0889611,0.508043,0.79226,0.107509,0.600638,0.847747,0.00947545,0.530316,0.999235,0.0146805,0.0362558,0.713917,-0.0346739,0.699371,0.703036,0.0363539,0.710224,0.540779,-0.427858,0.724221,0.777577,-0.0829904,0.623287,0.919378,0.0319633,0.392074,0.837687,-0.0367909,0.544911,0.87038,-0.331526,0.364046,0.679823,-0.101564,0.726309,0.732468,-0.158733,0.662039,0.435542,-0.48417,0.758869
3,16,-0.00651051,0.999946,0.00757714,0.00281487,0.204027,-0.135535,0.515009,1,1,0.104702,0.221366,0.969554,-0.559493,-0.51136,0.652287,-0.293814,-0.211788,0.932105,0.0969049,-0.0751766,0.99245,0.0620519,0.30783,0.949416,0.12239,-0.16058,0.979405,-0.04686,-0.327684,0.943625,-0.464192,0.156175,0.871857,-0.381473,0.484611,0.787166,-0.194158,-0.034322,0.98037,0.20419,-0.222375,0.953339,-0.0330703,-0.185946,0.982003,-0.130506,0.542565,0.829814,0.0401631,0.171309,0.984398,0.300641,-0.229289,0.925765,-0.333817,0.110916,0.93609,0.176012,0.101136,0.979179,-0.139733,-0.439476,0.887319,-0.234588,-0.22769,0.945053,0.169236,-0.130442,0.976905,0.0801454,0.278453,0.9571,0.133291,-0.179154,0.97475,-0.0102551,-0.334524,0.942332,0.0243372,-0.0874322,0.995873,-0.351516,0.460764,0.814944,-0.14152,-0.0649833,0.9878,0.208472,-0.239499,0.948251,0.0737879,-0.213573,0.974136,0.146435,0.144844,0.978559,0.0874559,0.108628,0.990228,0.307422,-0.246411,0.919116,-0.142823,0.00590946,0.989731
3,16,0.00491467,0.999978,0.00188289,0.00397532,0.899449,0.478195,-1.11363,1,1,-0.0386521,-0.02328,0.998982,-0.293569,-0.349821,0.889631,-0.143091,-0.044194,0.988722,0.110389,0.0242948,0.993591,0.312659,0.202281,0.928077,-0.192311,-0.012618,0.981253,-0.0458579,0.232935,0.97141,-0.0273232,0.345112,0.938164,0.286892,0.222618,0.931737,0.208539,-0.241562,0.947713,0.203584,0.153018,0.967026,0.185106,0.337859,0.922815,-0.0866954,-0.0885858,0.992289,-0.116762,-0.152371,0.981402,0.19501,-0.149842,0.969288,0.219736,0.433552,0.873927,0.115137,0.0480267,0.992188,-0.262838,-0.35695,0.896383,-0.0392505,0.00498197,0.999217,0.250412,0.0871805,0.964206,0.512192,0.308006,0.801743,-0.0989314,0.0396747,0.994303,-0.0147232,0.24991,0.968157,0.00854059,0.3694,0.929231,0.823187,0.503766,0.261885,0.372493,-0.205618,0.90497,0.238706,0.167619,0.956516,0.767345,0.62797,0.129752,0.152992,0.0133848,0.988137,-0.015284,-0.122899,0.992301,0.839674,0.111486,0.531524,0.627903,0.659418,0.413407
3,16,-0.00230166,0.999996,0.00135048,-0.000887164,0.685119,-0.799158,2.21037,1,1,-0.2241,-0.331948,0.916291,-0.220665,0.208199,0.952869,0.0657684,-0.147651,0.98685,-0.143966,0.114863,0.982894,-0.00909174,-0.192516,0.981252,0.0421131,0.0117895,0.999043,-0.140515,-0.232792,0.962322,-0.105365,0.0641634,0.992361,-0.0147567,0.00129652,0.99989,0.416832,-0.542548,0.729309,-0.000533194,0.206766,0.97839,0.0945123,0.533164,0.840716,0.0138535,-0.15329,0.988084,0.217146,0.0159006,0.97601,0.316712,-0.095781,0.943673,-0.0163039,-0.182493,0.983072,-0.189498,-0.336003,0.922601,-0.105513,0.0818031,0.991048,0.121239,-0.198416,0.972591,-0.0513956,0.0146315,0.998571,0.186444,-0.286794,0.939674,0.0970852,-0.069516,0.992845,-0.0268789,-0.265181,0.963824,-0.0292933,-0.0170317,0.999426,0.0537542,-0.0788133,0.995439,0.313615,-0.381031,0.869748,0.166568,-0.102964,0.980639,0.251287,-0.112028,0.961408,0.0264743,-0.165988,0.985772,0.25714,-0.189188,0.947674,0.305687,-0.170267,0.936784,0.0430754,-0.216244,0.975389
3,16,0.00607489,0.999973,0.000889689,0.00392015,-1.93175,2.74701,0.44189,1,1,0.501712,0.0956309,0.859732,-0.22413,0.124885,0.966524,-0.341234,-0.306669,0.888546,-0.496344,0.10924,0.861225,0.0329044,-0.10334,0.994102,0.380483,-0.191198,0.904807,0.0442803,0.180109,0.982649,0.0215719,-0.0648147,0.997664,-0.170541,-0.137286,0.97574,-0.131832,0.0536793,0.989818,-0.242609,-0.320376,0.915696,0.189112,0.317027,0.929371,-0.646407,-0.636694,0.42045,0.0388534,0.284118,0.958002,0.127606,0.0538044,0.990364,-0.40572,0.0649851,0.911684,-0.442275,0.830216,0.339314,-0.524825,0.660225,0.537272,-0.571691,0.16747,0.803195,-0.611207,0.720549,0.327467,-0.346383,0.459454,0.817876,-0.520631,0.803273,0.289302,0.0060594,0.235869,0.971766,-0.519603,0.73141,0.441648,-0.201467,-0.0799511,0.976227,-0.517343,0.683348,0.515162,-0.515794,0.190511,0.835262,-0.165647,0.658825,0.733833,-0.679422,0.705273,0.202424,-0.493373,0.790464,0.362974,-0.273414,0.561478,0.781017,-0.559711,0.441302,0.70141
