problem_type,pose_gt,scale_gt,focal_gt,x1,x2
3,32,0,0.999997,0,0.00249103,-0.42471,0,1.25108,1,1,0.302152,0.506846,0.807348,0.210658,-0.00471544,0.977548,0.125976,-0.0334353,0.99147,0.270055,0.0744583,0.959962,0.547692,-0.123048,0.827583,0.703645,-0.308733,0.639975,-0.236887,0.345754,0.907931,-0.316095,0.127773,0.940084,-0.176109,-0.119829,0.97705,0.163687,-0.0901229,0.982387,0.151354,0.230017,0.961345,-0.111477,-0.0875527,0.989903,0.211983,-0.184855,0.959631,-0.197506,-0.0479993,0.979126,-0.259721,-0.0906296,0.961421,0.491074,-0.0880389,0.866658,-0.120723,-0.160866,0.979565,0.014213,-0.0603528,0.998076,-0.213517,-0.599649,0.771254,-0.290582,0.247739,0.924223,-0.21968,-0.333381,0.916841,-0.315729,0.53175,0.785848,0.0947699,0.169685,0.980931,0.279427,0.0452937,0.959098,-0.201499,0.120915,0.971997,-0.0483255,0.176763,0.983066,-0.495168,0.190169,0.847729,-0.124141,-0.0247177,0.991957,0.236657,-0.0970185,0.966737,-0.140176,0.0313333,0.989631,-0.00656477,0.224055,0.974554,0.0821583,0.247254,0.965461,0.231286,0.457026,0.858856,-0.0190342,-0.00277251,0.999815,0.118134,-0.0326023,0.992462,0.181668,0.0638498,0.981285,0.127494,-0.0685381,0.989469,0.391287,-0.232042,0.890534,-0.255695,0.269714,0.928372,-0.314313,0.0968815,0.944363,-0.192288,-0.103579,0.975857,0.138501,-0.0850852,0.986701,-0.0674568,0.12803,0.989474,-0.141174,-0.0739434,0.987219,0.188312,-0.17604,0.966203,-0.210538,-0.0414869,0.976705,-0.282547,-0.0537552,0.957746,0.307807,-0.0703588,0.948844,-0.21607,-0.0846155,0.972704,-0.0236533,-0.0531127,0.998308,-0.296188,-0.220756,0.929268,-0.287897,0.237235,0.927812,-0.220702,-0.318688,0.921807,-0.330046,0.229853,0.915553,0.0466306,0.149824,0.987612,0.184743,0.0385543,0.98203,-0.203376,0.114648,0.972365,-0.0893691,0.149083,0.984778,-0.368348,0.0499977,0.928343,-0.218658,-0.0127729,0.975718,0.127561,-0.0789381,0.988684,-0.161385,0.0270632,0.98652,-0.156268,0.12023,0.98037,-0.0845742,0.149044,0.985207
3,32,0,0.999985,0,0.0054592,-3.42232,0,2.59994,1,1,-0.389289,-0.421681,0.818926,0.152439,-0.099531,0.983288,0.505485,0.146345,0.850334,-0.0307756,-0.550786,0.834079,-0.299965,-0.179193,0.936969,0.130397,0.00342703,0.991456,-0.340177,-0.0744907,0.937406,0.0774414,-0.173516,0.981782,-0.155653,0.0576506,0.986128,-0.0116367,0.485747,0.874022,-0.200105,-0.164492,0.965868,-0.143542,0.188645,0.971498,0.3808,0.42449,0.821462,0.099366,-0.0797979,0.991846,0.0786491,0.255932,0.96349,0.0793555,-0.0767501,0.993887,-0.127224,0.309754,0.942267,0.0477401,-0.183317,0.981894,0.222449,-0.165856,0.960733,0.164547,0.262689,0.950747,0.188389,0.0871624,0.978219,-0.117446,0.0482874,0.991905,-0.437435,0.119676,0.891251,-0.161585,0.129357,0.978344,0.0624921,0.268533,0.961241,0.14813,-0.335457,0.930337,0.554851,0.63873,0.53307,0.00119696,-0.222571,0.974916,0.301172,0.16593,0.939022,0.267665,0.454774,0.849433,-0.587779,-0.300674,0.751073,-0.123874,-0.0535641,0.990851,-0.745088,-0.0762226,0.662597,-0.224882,-0.0721166,0.971714,0.325018,0.140008,0.935287,-0.516952,-0.280248,0.80884,-0.698547,-0.04565,0.714107,0.0613041,0.00329164,0.998114,-0.706021,-0.0185108,0.707948,-0.216069,-0.133009,0.967276,-0.642599,0.0182341,0.765985,-0.702466,0.0955224,0.705278,-0.408003,-0.118796,0.905219,-0.211471,0.173333,0.961892,-0.231351,0.287388,0.929454,-0.198187,-0.0614237,0.978238,-0.310903,0.173485,0.934474,-0.653322,-0.0188258,0.756846,-0.742184,0.0381653,0.669109,-0.401778,-0.107987,0.909348,-0.307803,-0.103986,0.94575,-0.206109,0.194802,0.958943,-0.639177,0.021896,0.768748,-0.343138,0.0358788,0.9386,-0.638133,0.0593094,0.767638,-0.435359,0.0845183,0.896281,-0.608859,0.0861675,0.788584,-0.330134,-0.213805,0.919401,-0.699652,0.11629,0.704957,-0.123664,-0.198683,0.972231,0.169677,0.155994,0.973075,0.0412326,0.406281,0.912818,-0.73889,-0.0996202,0.666421,-0.220137,-0.0477012,0.974302
3,32,0,0.999964,0,0.00842732,-2.20445,0,0.737679,1,1,0.128955,0.0100408,0.9916,-0.284211,0.00956261,0.958714,0.198007,-0.227587,0.953413,-0.0999213,0.247617,0.963692,0.233505,-0.700972,0.67388,-0.245581,-0.0119594,0.969302,0.527425,0.5238,0.668922,-0.232673,0.0486417,0.971338,-0.178404,-0.389007,0.903795,0.207943,-0.415733,0.885396,0.0135593,0.287629,0.957646,-0.293123,-0.151932,0.943925,0.111849,-0.119597,0.986502,0.254319,-0.315629,0.914166,0.109086,0.160841,0.980933,-0.00228123,-0.356725,0.934206,0.184293,-0.0393061,0.982085,-0.706663,-0.498885,0.501737,0.181291,0.218848,0.95877,0.00265346,-0.173544,0.984823,0.010806,0.227158,0.973798,-0.110645,0.067656,0.991555,-0.229452,0.234324,0.944692,-0.5599,-0.647924,0.516436,0.125432,-0.0248169,0.991792,-0.22975,0.441114,0.867545,0.279662,-0.161876,0.946354,0.326666,0.614195,0.718369,0.506304,-0.644408,0.573058,-0.20744,0.724393,0.657437,-0.222672,0.0777886,0.971785,-0.0115389,0.537537,0.843161,-0.719049,0.0044085,0.694945,-0.493419,0.00773299,0.869757,-0.345043,-0.179517,0.921259,-0.471927,0.185961,0.861803,-0.840881,-0.20476,0.500992,-0.290725,-0.0114745,0.956738,-0.880488,0.104569,0.462392,-0.487708,0.0382151,0.87217,-0.874282,-0.0846477,0.47798,0.057329,-0.405017,0.91251,-0.756852,0.115966,0.643216,-0.35996,-0.142249,0.92206,-0.120804,-0.11012,0.98655,-0.720433,-0.138426,0.67957,-0.102591,0.149547,0.983418,-0.323386,-0.299929,0.897476,-0.627006,-0.0213996,0.778721,-0.931164,-0.0789996,0.355939,-0.0704796,0.204156,0.976398,-0.0390809,-0.170135,0.984645,-0.631342,0.127984,0.764871,-0.716278,0.0322017,0.697072,-0.427985,0.197405,0.881964,-0.799446,-0.378173,0.466767,-0.582122,-0.0147943,0.812967,-0.884274,0.0896122,0.45829,-0.885737,-0.0259853,0.46346,-0.81867,0.197283,0.539313,-0.823379,-0.217407,0.524196,-0.745118,0.37105,0.554185,-0.392317,0.0674515,0.917354,-0.879556,0.107698,0.463446
3,32,0,0.999935,0,0.0113954,-0.347217,0,0.0533544,1,1,-0.14937,0.18797,0.97075,0.10087,-0.349802,0.931377,-0.0184102,-0.0935634,0.995443,-0.201707,0.0869133,0.975582,0.126275,-0.228614,0.965293,-0.209958,-0.183962,0.960248,0.134961,0.0213992,0.99062,0.00627143,-0.0429238,0.999059,-0.0225117,0.0318703,0.999238,-0.344864,-0.159457,0.925009,-0.0651343,-0.11782,0.990897,0.0512427,0.121994,0.991207,0.318654,0.468104,0.82422,0.21148,0.18045,0.96058,-0.220634,0.59898,0.769769,0.354248,-0.429699,0.830582,-0.478794,-0.392488,0.785308,0.17879,-0.0489026,0.982671,0.0696045,-0.238441,0.968659,0.186,0.111912,0.976156,0.437603,-0.663311,0.60706,0.141857,0.444909,0.88427,0.203703,-0.209771,0.956295,-0.018589,-0.112135,0.993519,-0.064816,0.347777,0.935334,0.00770036,-0.158311,0.987359,0.122671,-0.307463,0.94362,0.106526,0.179178,0.978032,0.577932,-0.261462,0.773067,-0.00438781,-0.189,0.981967,-0.20337,0.120999,0.971597,0.536196,-0.252968,0.805295,-0.165042,0.185783,0.968631,0.0576435,-0.348656,0.935477,-0.257502,-0.0866308,0.962386,-0.342466,0.0806103,0.936066,0.0788326,-0.228081,0.970445,-0.226308,-0.181293,0.957036,-0.030999,0.0210146,0.999298,-0.17501,-0.0409867,0.983713,-0.255198,0.0295668,0.966437,-0.497691,-0.140774,0.855854,-0.0794226,-0.116909,0.989962,0.0392018,0.121616,0.991803,-0.0262457,0.472591,0.880891,0.195682,0.180927,0.963833,-0.576348,0.468266,0.669739,0.292662,-0.437359,0.850333,-0.485219,-0.384625,0.785255,0.0303278,-0.0486346,0.998356,0.0414697,-0.237464,0.970511,0.162574,0.112055,0.980313,-0.0134352,-0.704425,0.709651,-0.368103,0.387392,0.845238,0.00980241,-0.208404,0.977994,-0.00289766,-0.112005,0.993703,-0.11358,0.342269,0.932712,0.019264,-0.158099,0.987235,0.106416,-0.307237,0.945664,0.0606464,0.178507,0.982068,0.456792,-0.28081,0.844089,-0.201211,-0.178907,0.963071,-0.328308,0.113237,0.937759,0.176676,-0.279716,0.943687
3,32,0,0.999897,0,0.0143633,-3.32325,0,0.177572,1,1,0.353989,-0.359107,0.863559,-0.32663,0.0466057,0.944002,-0.0883761,-0.331594,0.939274,-0.476459,-0.469387,0.743413,-0.604921,-0.468445,0.643918,-0.209353,0.334723,0.918767,0.203962,0.0964115,0.97422,0.365287,-0.405912,0.837735,-0.228941,-0.486662,0.843057,0.1564,0.559552,0.813904,-0.452846,-0.0664392,0.88911,-0.183548,0.0656512,0.980816,-0.0207882,-0.28106,0.959465,0.182221,0.221041,0.95809,-0.169935,-0.00111972,0.985455,-0.843944,-0.0680554,0.532096,0.571174,-0.180489,0.80074,-0.464266,-0.265343,0.845015,0.203827,0.129721,0.970375,0.0306938,0.425008,0.904669,-0.069444,-0.31398,0.946887,-0.287412,-0.0882952,0.953729,0.0794274,-0.204863,0.975563,-0.174627,-0.210438,0.961884,0.66506,-0.115414,0.737818,0.458708,-0.000493453,0.888587,0.144762,0.114447,0.982825,0.00146718,-0.131023,0.991378,-0.0729575,-0.132913,0.988439,-0.283782,-0.221321,0.932998,-0.187273,0.2649,0.945916,-0.154575,0.0724764,0.985319,-0.761578,-0.232082,0.605093,-0.96498,0.0104854,0.262115,-0.538777,-0.271664,0.797444,-0.82662,-0.28328,0.486264,-0.9907,-0.053643,0.125047,-0.710885,0.229406,0.664843,0.123857,0.0977927,0.987469,-0.322372,-0.40206,0.856985,-0.959714,-0.118207,0.254904,-0.959937,0.133372,0.24644,-0.822543,-0.0395731,0.567324,-0.225177,0.0644709,0.972183,-0.963268,-0.0614658,0.261411,-0.164828,0.218625,0.961787,-0.445261,-0.00105152,0.8954,-0.964374,-0.0281299,0.263044,-0.965525,-0.0452915,0.25634,-0.564223,-0.241476,0.78952,0.0177282,0.13178,0.991121,-0.547594,0.34393,0.762793,-0.979364,-0.0477953,0.196371,-0.93361,-0.028644,0.357143,-0.332842,-0.189655,0.923714,-0.496904,-0.180501,0.848826,-0.978369,-0.0234241,0.205539,-0.929318,-0.000181434,0.369279,-0.183929,0.112029,0.976534,-0.141197,-0.128581,0.981596,-0.399523,-0.119454,0.908907,-0.906978,-0.0868261,0.412131,-0.961971,0.0604262,0.266384,-0.658235,0.0527822,0.75096
3,32,0,0.99985,0,0.0173311,1.35453,0,-0.0203048,1,1,-0.266213,0.185497,0.945897,0.423149,-0.433909,0.795404,0.30493,0.799985,0.516761,-0.064067,0.0469384,0.996841,-0.311424,-0.153268,0.937829,0.240991,-0.139345,0.960472,-0.174949,0.0945178,0.98003,0.176018,0.168996,0.969772,-0.115386,0.052037,0.991957,-0.345129,0.261598,0.901362,0.448934,-0.461974,0.764878,-0.0877701,-0.0224457,0.995888,0.565932,-0.431663,0.702416,0.0266889,0.253942,0.966851,0.145353,-0.0721289,0.986747,0.180113,0.112159,0.977231,0.589021,-0.39731,0.703703,0.278313,-0.0798074,0.957169,-0.13563,0.00499945,0.990747,0.103113,-0.167726,0.980426,-0.0645315,0.128027,0.989669,0.290868,-0.396373,0.870795,0.721034,-0.404385,0.562657,0.317645,0.328674,0.889424,-0.0474973,0.0900927,0.9948,0.272402,-0.590376,0.759772,0.487509,-0.564012,0.666502,0.612288,-0.252888,0.7491,-0.0341217,0.0264877,0.999067,-0.195904,-0.114845,0.973875,0.191833,-0.574448,0.795744,-0.51025,0.629786,0.585674,-0.174685,0.188013,0.966507,0.649597,-0.371169,0.663519,0.97069,0.208909,0.118817,0.60809,0.0376813,0.792973,0.0165335,-0.160292,0.986931,0.418836,-0.131904,0.898431,0.0159282,0.0956818,0.995285,0.756044,0.114677,0.644397,-0.0503189,0.0521822,0.997369,-0.253217,0.266721,0.929914,0.707637,-0.373116,0.600028,-0.0158303,-0.0224846,0.999622,0.94708,-0.17636,0.268209,0.606929,0.204259,0.76806,0.208129,-0.0717263,0.975468,0.715531,0.0811823,0.693848,0.967387,-0.132323,0.215993,0.830295,-0.0476182,0.555286,0.0864537,0.00501318,0.996243,0.199912,-0.166053,0.965641,0.836921,0.0717278,0.542603,0.549399,-0.351181,0.758178,0.895632,-0.270344,0.35321,0.589997,0.284496,0.755623,0.654189,0.0689957,0.753178,0.943143,-0.21165,0.256294,0.927013,-0.251117,0.278545,0.97762,-0.0727675,0.197392,0.135054,0.0263525,0.990488,-0.0145836,-0.116608,0.993071,0.888828,-0.275344,0.366292,0.963506,0.201541,0.176178
3,32,-0,0.999893,-0,-0.0146059,4.29621,0,-0.550877,1,1,0.157385,-0.284492,0.945671,-0.188477,0.118019,0.974961,-0.120596,-0.184516,0.975403,-0.120455,0.122343,0.985151,0.0734273,0.216188,0.973587,0.0128274,-0.188638,0.981963,-0.145983,-0.0311659,0.988796,-0.360724,0.0431717,0.931673,-0.283539,-0.286498,0.915164,-0.685355,0.151197,0.71234,-0.143495,-0.305531,0.941308,0.0259171,-0.609512,0.792353,-0.158737,-0.11545,0.980548,-0.0503792,-0.0593549,0.996965,0.082356,-0.152456,0.984873,-0.416567,0.178323,0.891444,-0.073577,0.00755955,0.997261,0.268519,0.261297,0.927158,-0.106428,0.236964,0.965671,-0.598272,-0.55962,0.573494,0.177401,-0.0620004,0.982184,-0.1215,-0.0628236,0.990601,-0.240834,-0.216972,0.946003,-0.0543458,-0.187568,0.980747,0.808959,-0.285201,0.514048,0.269575,0.00979649,0.96293,-0.174425,0.257204,0.950485,0.687278,-0.280629,0.669997,-0.320458,-0.62336,0.713253,-0.156841,0.0464209,0.986532,-0.0961851,0.0715553,0.992788,-0.218966,0.184634,0.958104,0.981809,-0.0867642,0.168888,0.276497,0.123944,0.952989,0.950064,-0.0819425,0.301104,0.380766,0.122712,0.916493,0.673594,0.177162,0.717555,0.0796534,-0.190338,0.978482,0.354094,-0.0317713,0.93467,-0.246821,0.0463956,0.96795,0.995689,-0.0642992,0.0668553,-0.508588,0.194468,0.838761,0.998319,-0.0515768,0.0264329,0.843766,-0.376846,0.382161,0.968049,-0.0449807,0.246692,0.998057,-0.0114147,0.0612547,0.163205,-0.15281,0.974686,0.560368,0.190399,0.806062,0.596321,0.00678403,0.802717,0.973543,0.090563,0.20979,-0.0240359,0.242418,0.969874,0.924708,-0.340008,0.171203,0.997889,-0.0118182,0.0638601,0.336629,-0.063774,0.939475,0.375981,-0.227177,0.898348,0.676496,-0.156205,0.719689,0.987292,-0.108354,0.116248,0.803776,0.00682652,0.594893,0.440537,0.256552,0.860296,0.985317,-0.0966695,0.140734,0.882441,-0.37509,0.28391,-0.0817761,0.047732,0.995507,0.309583,0.0726032,0.948096,0.300287,0.195154,0.933671
3,32,-0,0.999932,-0,-0.0116379,2.21056,0,-0.820929,1,1,-0.147247,0.00129434,0.989099,-0.199449,-0.171358,0.964809,-0.462698,0.541499,0.701919,0.601544,0.38027,0.702524,-0.249528,0.246993,0.936339,-0.344222,-0.149058,0.92698,-0.243186,-0.5075,0.826622,0.0787231,0.175341,0.981355,0.359377,0.0378729,0.932424,-0.145321,-0.181933,0.972513,0.32962,0.637476,0.696401,0.268423,-0.287538,0.919386,0.417465,0.316469,0.851804,-0.176199,-0.182929,0.967208,-0.326059,-0.0271601,0.944959,0.0711858,-0.136927,0.98802,-0.493363,0.472839,0.73008,0.263427,-0.205024,0.942641,-0.5132,-0.575837,0.636425,0.15175,0.27341,0.949852,0.0280521,-0.25317,0.967015,-0.369337,0.129607,0.920213,0.16507,0.0215243,0.986047,-0.072307,-0.181685,0.980695,-0.180664,-0.185616,0.965871,-0.250062,-0.414203,0.87516,-0.239887,-0.301324,0.922853,0.564611,-0.644871,0.515127,0.169398,-0.20942,0.963041,0.298365,-0.298357,0.906621,-0.449442,-0.426205,0.78508,-0.144043,-0.0424982,0.988658,0.89267,0.001147,0.450709,0.000393554,-0.191682,0.981457,-0.391269,0.591068,0.705371,0.969929,0.202006,0.135762,0.117363,0.295273,0.948177,-0.253253,-0.163621,0.953463,0.394917,-0.59439,0.700529,0.367186,0.183147,0.911938,0.988304,0.0184195,0.151378,0.0665558,-0.201135,0.9773,0.79779,0.496318,0.342345,0.949094,-0.173895,0.262641,0.78843,0.265824,0.554721,0.945967,-0.133128,0.295673,-0.285847,-0.0285677,0.957849,0.306776,-0.143391,0.940919,0.678834,0.601666,0.42093,0.567692,-0.199392,0.798729,0.264637,-0.818271,0.510294,0.238695,0.278295,0.930364,0.35963,-0.268209,0.893717,-0.302652,0.140437,0.942698,0.971216,0.0123525,0.23788,0.819484,-0.164372,0.549025,0.0536893,-0.208799,0.976484,0.618017,-0.46517,0.633776,-0.192822,-0.315153,0.929246,0.667537,-0.602604,0.437335,0.983619,-0.104954,0.146557,0.962943,-0.167128,0.211683,-0.349635,-0.479108,0.805115,0.902339,-0.0351996,0.429588
3,32,-0,0.999962,-0,-0.0086699,0.23818,0,-0.302189,1,1,0.333909,0.537444,0.774377,0.31992,0.245224,0.915159,-0.27938,0.422099,0.862426,0.207701,-0.00823267,0.978158,0.276081,-0.146615,0.949886,-0.169212,-0.242811,0.955201,0.148309,-0.127681,0.980664,-0.454486,0.403493,0.794126,0.113987,-0.00916763,0.99344,-0.206643,0.0707383,0.975856,0.186743,0.0112918,0.982344,-0.173224,-0.171542,0.969828,-0.160616,-0.436576,0.885214,-0.526288,-0.468668,0.709486,-0.235934,0.112036,0.965289,-0.173231,0.0976137,0.980032,0.346253,0.00627838,0.93812,0.0844654,-0.144487,0.985895,-0.239497,0.279726,0.929728,-0.185823,0.536319,0.823305,0.717021,0.188586,0.671055,-0.0637305,-0.0982005,0.993124,-0.0790455,0.1479,0.985838,0.252088,-0.0828769,0.964149,-0.0493275,-0.395853,0.916988,0.113794,-0.215912,0.969759,-0.192996,0.119193,0.973933,0.576339,-0.0406516,0.816199,0.043281,-0.00890222,0.999023,0.255175,0.151165,0.955005,-0.370771,-0.604502,0.705057,0.118272,-0.206367,0.9713,0.419756,0.563511,0.71152,0.379032,0.257127,0.888943,-0.0621097,0.616001,0.785293,0.247832,-0.00864973,0.968764,0.303595,-0.151461,0.940686,-0.0634585,-0.295756,0.953153,0.160734,-0.131311,0.978224,-0.44476,0.446037,0.776685,0.373013,-0.0114594,0.927755,-0.200977,0.0741521,0.976785,0.203676,0.0116186,0.978969,-0.0136987,-0.226159,0.973994,0.148301,-0.629781,0.762484,-0.533439,-0.483051,0.694338,-0.106297,0.148388,0.9832,-0.0174149,0.12869,0.991532,0.524653,0.00701723,0.851287,0.0968632,-0.14911,0.984065,-0.232804,0.293911,0.927048,-0.187556,0.547294,0.815655,0.797043,0.189369,0.573465,-0.075872,-0.0989428,0.992196,-0.0716017,0.153414,0.985564,0.274175,-0.0853695,0.957883,0.298812,-0.550454,0.779559,0.103606,-0.217326,0.970585,-0.191886,0.12358,0.973606,0.896983,-0.0416653,0.440097,0.0316594,-0.00897394,0.999458,0.464954,0.174635,0.86794,-0.1243,-0.876066,0.465895,0.130149,-0.212303,0.968498
3,32,-0,0.999984,-0,-0.00570179,-0.682159,0,-3.29152,1,1,-0.195373,-0.166718,0.966455,0.150508,-0.0792304,0.985429,0.127782,-0.181667,0.975022,0.128608,0.236639,0.963048,0.167453,-0.39165,0.904748,0.0161873,0.212165,0.9771,-0.0165895,0.19541,0.980581,0.232701,-0.192979,0.95321,-0.368451,-0.197203,0.908491,-0.0913063,-0.105723,0.990195,-0.216029,0.196838,0.95634,0.0305788,0.0160999,0.999403,-0.21387,0.15341,0.964741,-0.241494,-0.319303,0.916366,0.0736741,0.253408,0.96455,0.110891,0.0103827,0.993778,0.10065,0.00999029,0.994872,0.397961,0.291521,0.869852,-0.0467343,0.254107,0.966046,-0.024981,-0.233004,0.972155,-0.182225,0.162872,0.969673,-0.171342,-0.094963,0.980624,0.212702,-0.194265,0.957611,-0.0710051,-0.0384415,0.996735,-0.0222759,0.0205097,0.999542,-0.235688,-0.12054,0.964324,0.0340128,0.202025,0.97879,0.0275304,-0.251074,0.967576,-0.20438,0.19024,0.960228,0.219106,0.19515,0.955986,0.0234913,0.0931662,0.995373,0.160943,0.00292878,0.986959,-0.726189,-0.348438,0.592656,0.106375,-0.119194,0.987156,0.108265,-0.198443,0.974114,-0.0655365,0.643175,0.762909,0.0388394,-0.857558,0.512918,-0.0141777,0.231784,0.972664,-0.192658,0.325361,0.925755,0.216128,-0.789938,0.573835,-0.456234,-0.221085,0.861958,-0.464274,-0.220726,0.857747,-0.267563,0.214307,0.939405,-0.0772941,0.0243766,0.99671,-0.656542,0.289564,0.696495,-0.329735,-0.368941,0.868998,-0.162559,0.599315,0.783835,0.0356475,0.0166776,0.999225,0.0768108,0.0111496,0.996983,0.57173,0.665689,0.479565,-0.0843706,0.278562,0.956705,-0.419754,-0.557363,0.716347,-0.393332,0.238807,0.887841,-0.39732,-0.144187,0.906282,0.19571,-0.338113,0.920531,-0.103848,-0.0412652,0.993737,-0.0605701,0.0228289,0.997903,-0.286535,-0.130638,0.949121,-0.0696015,0.29939,0.951589,-0.169629,-0.475333,0.863299,-0.457204,0.290202,0.840683,0.208279,0.211005,0.955038,-0.00696707,0.102229,0.994736,0.11413,0.00487353,0.993454
