problem_type,pose_gt,scale_gt,focal_gt,x1,x2
3,8,0.44381372429670685,0.48041863072781832,0.75436057233029707,-0.05628005231875294,0.48028716993504350,-0.82386816144450137,0.63992328208028404,1.00000000000000000,1.00000000000000000,-0.64894885639317157,0.61242304313236862,0.45144589712000238,-0.26071773875505661,0.62248271763029639,0.73793057054851097,0.73107438706875472,0.02766043197744569,0.68173685618049562,0.84279170170197104,-0.13356671928965225,0.52140394996633355,0.70837538633102304,0.54945011390527931,0.44306758442685623,-0.28319848234925804,0.04941277409123405,0.95778755334974253,0.08846954124989817,-0.81204201817628208,0.57685431521938302,0.65566380628180942,0.51864691270376395,0.54873523039340599,0.71836699753610256,-0.50102937371358669,0.48261622799812309,0.94268072879884357,-0.32748322667092439,0.06409196361854511,0.40448910097327023,0.08085414558063636,-0.91096167555845120,0.18905191794107104,0.11820800660754144,-0.97482626118538362,0.85176591852756867,0.30459194924043964,-0.42628460503846111,0.67105641478610978,-0.69796735254177533,-0.25004972097612527,-0.17242761295132880,-0.83242904808921836,-0.52662187401320948,0.94462546068006692,0.02751959098363333,-0.32699451241124022
3,8,-0.06339610598143736,0.16058264028629607,-0.71354218694299143,0.67900787685982367,-0.60210405814280721,-0.37019925683890476,0.38498659574393335,1.00000000000000000,1.00000000000000000,0.54620020074695796,-0.62079548014060781,0.56238626631611055,-0.52440177334734706,-0.24832295231755638,0.81445594814111966,-0.71079734992452592,-0.34929280915265831,0.61054210404730935,-0.51247542475846952,-0.72854013464966050,0.45453075938079368,0.31714849601443390,-0.78925560145586116,0.52582547204022889,-0.50663441610678184,0.74314806666385136,0.43709554954256857,0.49668097676473100,0.25230922627938857,0.83045051728223340,0.24510903165076134,-0.60135647284527483,0.76045509740570238,-0.31738810721660793,-0.70323664469815350,0.63617844269602675,0.73139348096215184,-0.66209883693966665,0.16336678404500496,0.19139551367050847,-0.75487887409871246,0.62731622232034023,0.60182609781411034,-0.36881949063779279,0.70836257052128326,-0.15265117259931590,-0.62141250650913882,0.76846868267879553,0.46326335922176026,-0.29524871049789719,-0.83559275903510510,-0.40255412199975948,-0.91167420385083175,-0.08246408244778375,-0.10619611454284550,-0.79512268325521374,0.59707813879678429
3,8,0.19913802886398604,-0.80033357075411038,0.56547549523389318,0.00690545249241623,0.09560497907274490,0.38236687324853857,0.04665874104412016,1.00000000000000000,1.00000000000000000,-0.78615639893793832,0.25790096132579210,0.56164509305803190,0.63861671003233866,-0.65075737243681508,0.41071101748870092,-0.08585375657195403,-0.69040504176090101,0.71831052532565065,0.28622547330907122,0.54196683567940562,0.79015626774243219,-0.64870441538097312,0.49991337301342964,0.57381983317724861,0.59633080069081967,-0.42634620368319731,0.68016063599150711,-0.65091352597250107,0.54043932130702244,0.53313874525422655,0.45936884300723058,-0.76554664583677090,0.45046487002014690,-0.28686572895523393,0.90112209811153532,-0.32509539806962318,0.92398033782533873,-0.20783121573768520,-0.32103974999549284,0.73400293863920651,0.54843393221174486,-0.40057447256131085,-0.20891208841944583,-0.09704273142003045,-0.97310762384782779,-0.54199420192685444,0.66473732191505452,-0.51416590506457471,0.76808454128584158,-0.12539049621015885,-0.62795171860413646,-0.59035637534868957,0.64029140965045350,-0.49143286501107375,0.96197594927494134,0.02176419739862400,-0.27226566571672123
3,8,-0.10493243068832708,0.67478539454997988,0.53978651768361297,-0.49222390394907273,0.36295292058382289,0.63550895599259105,-0.07590386643687363,1.00000000000000000,1.00000000000000000,-0.56976491602771595,0.16701883675263371,0.80465685148001265,-0.32007688724933131,0.81302911739191586,0.48634806519785917,-0.14572570976676685,-0.55666969979606018,0.81785259236731411,0.47234687489536203,0.75691579902455075,0.45162695110412887,-0.46937679880251543,-0.71309510771726425,0.52075021660639387,0.06376696355499357,-0.50645646086803642,0.85990442934316780,0.78885496758699625,0.38808395213626651,0.47654872385477520,-0.83435534761039865,0.13433561999048391,0.53460742149328888,-0.47696833107357628,-0.84443270998972952,-0.24379214395113097,0.19686241405885788,-0.73976414009815006,-0.64342381596873077,-0.48929205811654858,0.86892387722201336,-0.07459609545770904,0.42279176121842493,0.59295577980746761,-0.68531056451709560,-0.82957295839369449,-0.21377102751944604,0.51585914210684869,-0.97916684189684211,0.12707454812940050,-0.15838041213317100,-0.13958914696612101,0.37452320163462038,-0.91665001035652860,0.97859077382381654,-0.20556154672338658,-0.01022486653178917
3,8,-0.28424301096377680,-0.76981064534881027,-0.53695655045081392,-0.19564034336980957,0.15132849111094737,0.34230983647408886,-0.36917156809876595,1.00000000000000000,1.00000000000000000,0.48664321123767529,0.74830388492772459,0.45079893606613358,-0.28721550636224441,0.36517949303645975,0.88552311701655406,0.60599583061702211,-0.67522051601954980,0.42053098342580925,0.68107363481209748,-0.54670404895538949,0.48708663173979688,-0.48798892978039615,-0.29943892008064404,0.81987995313504358,-0.64323935713427960,-0.49248546731259135,0.58626034653503312,-0.55034479304711925,-0.65046199781601211,0.52346900401372931,0.55776193778060001,-0.63587453861577681,0.53344652206514864,0.95972706037092126,0.28040182526659663,-0.01728542677954706,0.71018046596008055,-0.51505921671049870,-0.47995594490566584,0.00025267143414885,0.65131554418500948,-0.75880695704515722,0.15299932543347158,0.66999189517800983,-0.72643104752803722,0.14137785477178710,-0.47757156782484195,-0.86714341362052105,-0.19330556460572232,-0.54651253798645938,-0.81483556900522069,-0.31115893560557006,-0.40739720306766158,-0.85860796393083560,0.08469550523316811,0.57831824732165915,-0.81140290621127487
3,8,-0.07169706471950653,0.20994536877235101,0.23297286953094834,0.94684006838756263,-0.77409118886401629,-0.75733504870384616,0.39227618391759034,1.00000000000000000,1.00000000000000000,-0.39265286363388857,0.79404094785883117,0.46402877260311742,0.55662182496822676,-0.69005641641402105,0.46259516440931370,-0.85764415233513036,-0.10522692471827694,0.50336249590100557,-0.68982068839935118,-0.47478758178485025,0.54655664851791852,0.43434531155562595,-0.64179636373306381,0.63201390635702237,-0.22397780291994537,-0.75828614129580652,0.61223857418319383,-0.08368433354170197,-0.43049440121935578,0.89870545944623548,0.77355774990356607,-0.42175877725792199,0.47299888093951598,0.58924792663204817,-0.56545635399772187,0.57710137123683525,-0.79390589759446240,0.38353401615140958,0.47182102986143093,0.96712486867049618,0.22474353457762000,0.11899509260735744,0.70935986582906796,0.70371581949086992,0.03990772042174340,-0.67740693229886750,0.42392647568832392,0.60117068398576645,0.15874396362112331,0.97481398400405117,0.15664625946381505,-0.67698259478147038,-0.61438954956029090,0.40524072815309448,-0.70313737901278106,0.42684510891921273,0.56868363720682347
3,8,0.25052739110116168,-0.32061952479269612,0.23948601118335816,0.88152458676842127,-0.55118849470768261,0.38693877829779755,0.38079092571283057,1.00000000000000000,1.00000000000000000,0.82258884267704990,0.17987238050734228,0.53943815459592170,-0.43481856586394163,-0.50576586976327753,0.74507294928927637,-0.16367156118061429,-0.29649870280209822,0.94090389482527570,0.41446781050225018,-0.76730815527284824,0.48934101494688670,-0.85618171153118072,0.06161856251089905,0.51298735812262297,-0.38904580270556505,-0.02452983077059745,0.92089176931903804,0.50310102999198025,0.69693835066930199,0.51104431215635471,-0.36353995495811431,-0.72258215524925407,0.58797425969543538,-0.89781555338175767,0.42861440558467190,-0.10107879812852348,0.16867426821347264,0.70730369623341116,0.68649142204196811,-0.20128170295748782,0.71646134709547438,0.66795869196580704,-0.11320063795470542,0.98939678849321000,-0.09099236498723380,0.24306784982934965,0.04563165027702248,0.96893538116446776,-0.19880324220091372,0.45961409254829622,0.86558197579513574,-0.97517123360366542,-0.03113219057654963,0.21925294037209825,0.16302383429288575,0.82681193304890910,0.53833563584475053
3,8,0.30281223076153946,-0.69598200016026446,-0.17954865931113892,0.62584030494504772,0.47969250744477110,-0.36630076206970585,-0.94268186084332850,1.00000000000000000,1.00000000000000000,-0.57933740329470651,-0.57213729453538897,0.58054034256498677,0.52546351999117180,0.60323655023067224,0.59999479466432448,-0.35466276670157337,-0.37514942131039347,0.85643285411412284,0.31717202320343824,0.70680276187471369,0.63232251541702544,0.05939233710541825,-0.70849030360106580,0.70321692243320355,0.34901940047766394,0.59753786364703776,0.72189608642681125,-0.17343346758596806,-0.84983083450730490,0.49770310933499773,0.74820502551363577,0.29648703944218219,0.59353574048994684,-0.61560670672311790,0.14417378639593673,0.77475305869275268,-0.16360959438932379,-0.17326876091860363,-0.97118990785195702,-0.95582679622431199,0.15223367252531242,0.25143596514624450,-0.56542675799875564,-0.23912477393221837,-0.78937438762027368,-0.59443135636880651,0.75401632645917049,0.27948299053530723,-0.62477495772918634,-0.13365747423776803,-0.76928013868477974,-0.36147000875268259,0.78471975652505943,0.50354179219960182,-0.40123970222921085,0.28581960933228562,-0.87023781363266095
3,8,-0.67328721567728489,0.65302800574234832,-0.11898510945466546,-0.32570123218950525,-0.66009398377665507,-0.84651265907776230,0.41293245724756433,1.00000000000000000,1.00000000000000000,0.38486692013110702,0.27350604942108236,0.88151681476808419,0.36945477666058119,-0.10149616421304213,0.92368917751195889,-0.59616770210207715,-0.62464461578900443,0.50438395586709150,-0.80965847726492446,-0.09193496985917693,0.57965602861527787,0.03077169648179749,-0.78508231316513277,0.61862659516942575,-0.64112059159982437,0.65894699530378897,0.39338688896148977,-0.84677421670516417,-0.20500078426169144,0.49086464975128019,-0.67989687105695207,-0.32701607912296665,0.65635411838580537,-0.18833351521904715,0.92670613127244705,-0.32518645929265055,-0.01124635404202442,0.99880965874929495,0.04746351345906057,-0.28227861212368949,0.24842727428921887,0.92660815587105272,-0.77469675421587580,0.06515603344350321,0.62896711385675474,-0.37023718005157041,-0.30464631745347742,0.87756199312042682,-0.99637958579105601,0.06039592420501046,-0.05983354709747745,-0.70369352169869315,0.03259950970692249,0.70975538003326133,-0.56076518199148551,0.32739477974349679,0.76049659359050603
3,8,0.75260456980379020,-0.58329207214786938,-0.12793284340355110,-0.27747055277736976,-0.03651202217362615,0.13263927183589841,0.00509888784785462,1.00000000000000000,1.00000000000000000,0.36219174819155386,-0.41424245162626933,0.83499720287711376,0.33206049111948671,0.72991326267735757,0.59746335385961546,-0.70939315569162864,0.29613634074821676,0.63958159631600464,-0.17589218851540092,0.65027660271392596,0.73905498982288020,-0.80481989948106636,0.20800386147712260,0.55587707544914311,0.69632064545266170,-0.43915354534803347,0.56769861927315024,-0.68203940075327885,-0.56907450003348803,0.45932174913860074,0.64840416352342678,0.63500570764084574,0.41992831767937977,0.13132408399122023,0.68541223776244287,0.71621508591298721,0.72033879316730165,0.65212943136358614,-0.23630325390836496,-0.32453393366614502,0.85221581184428774,-0.41037292301242256,0.17788687727126387,0.93573056253755493,-0.30457277164551222,-0.46098683938461360,0.78405548671654257,-0.41562979641006248,0.38453640770155495,0.29809266966184317,0.87365468661586121,-0.78381492391561280,0.57868546070639570,0.22529381397230758,0.93738852045355603,0.34364926724010936,-0.05663870449815279
