problem_type,num_points,pose_gt,scale_gt,focal_gt,x1_point,x2_point,inlier_mask
3,64,-0.00591672,0.999967,0.00107837,0.00550669,-0.0218566,0.120591,0.0833064,1,1,-22.6523,-29.7784,1.29569,0.203964,12.0355,-165.679,93.5369,-147.369,1.8557,0.500865,38.7159,128.806,0.209116,-1.78072,266.177,111.908,156.451,42.1418,-1.68503,-1.88452,49.4336,54.3725,17.922,-20.8952,1.18329,21.3217,-1.05014,0.898566,-24.9537,-42.1026,62.5288,-95.7585,659.855,-242.557,1.21668,-1.61908,-0.547539,1.74346,-0.0232383,-1.7369,-129.234,-73.8089,-88.5463,-60.8349,1.98612,-0.058641,-1.17842,0.6505,1.22566,-0.199245,131.969,110.994,-61.3861,-31.198,-17.2925,-118.022,130.268,-64.3567,60.4898,71.6451,-82.2534,97.1467,-97.5282,23.5326,407.388,-178.111,-0.512884,-1.4061,-445.621,-483.281,0.696137,-0.74834,1.54764,1.95193,1.42362,-0.508561,-0.699923,-1.99188,1.3387,0.487586,-9.7834,77.6929,1.15443,1.61711,29.3117,-109.373,-151.653,58.0236,1.96647,-0.351871,143.626,53.9404,-79.8826,-66.7079,9.80707,147.952,0.264321,-0.974565,-31.5286,99.3234,1.89769,-0.466109,105.88,110.271,-0.201449,-0.147934,0.783372,-1.83611,-20.089,108.505,1.53696,-1.3989,-0.96276,-1.39511,-0.926151,1.76493,1.50144,-0.163221,-1.38392,0.857264,-1.20364,-0.795694,1.42666,-1.60662,-1.14059,-1.44941,-0.950417,-1.58577,-19.1928,-19.9069,1.54911,1.00253,15.3488,-157.442,83.5023,-100.32,1.24698,0.878428,35.3886,161.113,-1.25727,-1.56772,241.114,158.964,160.83,41.341,0.257766,-1.38271,47.8125,80.4172,15.0336,9.68967,-1.21511,63.616,-1.3129,1.07877,-21.9529,-31.457,57.6563,-59.0733,434.041,36.4629,1.535,0.161494,-1.40254,-1.81718,-1.68914,-0.294026,-123.81,-64.2476,-84.7015,-56.3307,1.34349,-0.245112,0.279153,-1.01391,-1.76022,0.313455,124.332,141.502,-57.3186,-28.1356,-12.9326,-116.997,122.03,-32.2994,63.8102,73.5135,-78.5738,120.47,-94.3612,54.1055,410.571,-174.297,-1.99601,-1.57574,-388.717,-276.063,0.856717,-1.43171,1.74581,-0.238446,-0.76725,0.0949893,1.73953,1.07511,0.29169,0.155515,-9.92586,102.663,-0.381374,-1.30169,32.2147,-101.212,-144.377,101.829,-1.17241,-1.20116,148.373,53.5403,-72.9382,-59.9593,5.69396,188.779,0.796317,-0.988507,-27.1392,107.133,0.45141,1.9866,96.3801,151.991,-0.907822,-1.46296,1.32869,1.37236,-13.016,108.173,1.84546,-1.77186,0.727027,-1.68408,-1.30114,0.818571,1.15206,-0.973158,0.967815,1.40605,-0.945905,0.204125,-1.05964,-1.70986,-0.231871,-0.639765,1.51726,-0.175669,173,221,49,254,5,237,74,0
3,64,0.0063117,0.999938,-0.00731611,0.00550869,2.03335,2.28098,0.653829,1,1,-206.033,218.703,-0.0816007,1.05582,-171.047,59.3085,-1.59751,-1.49371,0.840285,1.39206,61.7572,-44.137,1.83232,0.154782,2.90214,-46.0034,-78.0685,77.1838,-680.28,-636.042,-1.8418,-1.63077,-0.932269,-1.57241,-0.405734,-1.18951,96.8145,47.9404,-0.931461,1.44282,-1.93474,0.265379,1.10618,0.177713,-392.602,-246.464,-17.0041,105.652,-16.2692,-48.8055,-1.70258,-1.32501,-129.29,62.988,1.42546,0.237926,-1.08796,-0.839868,45.8383,56.0549,329.538,675.282,184.83,-141.735,59.7274,-73.1719,124.337,-197.678,49.0092,-31.6254,1.89168,1.45721,-38.3383,115.656,-0.210711,0.790375,76.6181,-8.1412,-1.65809,-1.8757,-0.78386,-1.69146,-1.26513,-0.905454,-0.653477,0.0282135,0.616069,-1.75481,133.26,2.37546,-1.72187,-0.314273,-1.78345,-0.973477,1.80139,-1.24737,1.22613,-1.39286,-0.0483483,-1.82327,-1.56192,0.47687,1.20536,-0.214957,-35.0943,-283.499,0.016175,0.790483,236.176,163.489,159.518,-84.3448,-28.0052,60.1544,0.446899,0.282031,-0.260522,0.355591,808.986,550.096,-944.284,303.884,1.64105,-0.799855,89.6725,-83.9715,-145.89,51.362,291.58,196.669,1.85033,1.0741,39.1231,-30.5967,48.5067,124.226,165.993,-235.875,1082.17,1337.07,1.53105,1.21943,191.222,411.561,1.24742,-1.90779,0.0266678,-0.720658,240.371,167.725,-0.53318,-1.12214,168.253,143.298,517.484,687.654,-470.163,-428.994,1.08094,-1.80426,-1.63004,0.153536,1.17472,1.12644,131.12,89.5572,-1.78768,-0.913183,-1.89759,1.39102,-1.59958,-1.25304,233.767,388.77,436.303,580.141,1026.69,1142,0.572867,0.855036,656.669,849.301,0.947161,0.397199,-1.2485,1.63257,217.45,246.77,812.737,1111.53,682.452,543.748,89.1501,-38.2236,302.433,44.7527,154.848,92.1717,0.77677,-0.520101,565.269,735.113,0.194019,1.48891,536.992,539.991,-1.90978,0.788917,-0.453082,1.26106,0.831497,1.19115,1.89926,-1.01253,1.53422,-1.42539,543.071,504.539,1.73697,1.16162,1.28679,-1.21327,0.291805,1.70127,1.18307,-0.116958,0.903239,0.250042,-1.03063,-1.77088,-0.190689,-0.7366,228.242,48.4537,1.41897,-0.888354,296.181,238.625,754.236,694.505,-0.0346637,91.4485,1.9116,-1.0302,0.712492,0.705184,1378.32,1460.56,22.6763,851.719,-1.78447,-1.92638,357.172,247.153,40.8391,235.131,556.942,527.01,0.0785632,0.324828,186.811,143.7,78.5,159.766,810.183,683.83,165,35,46,191,130,128,206,238
3,64,-0.0130659,0.999901,-0.00101537,0.00517594,0.789414,-0.105526,-0.831759,1,1,1.35031,0.900654,78.7502,-13.4133,0.655038,-0.682712,-152.707,126.911,0.286869,-0.528886,134.467,-17.1353,-0.414089,-0.508418,-212.078,-91.8296,-0.659939,0.0671897,1.09757,0.885348,-1.943,1.58466,-1.29321,-0.561194,-154.377,111.794,-1.35565,1.21484,1.79273,0.681993,0.831579,1.16336,65.9685,-271.145,1.72058,-67.8549,1.14345,-0.320729,0.236528,1.45617,104.158,-90.0409,-1.71592,-1.36454,-0.290518,0.395735,86.5283,-95.3447,195.807,-118.252,-99.3242,32.2495,130.145,18.2245,-1.1317,-0.124694,104.425,-74.6651,-85.614,102.11,-56.9812,-75.4088,0.979584,1.49183,-0.68632,-1.33693,30.5912,-34.4651,1.69473,-1.7759,0.791385,0.966824,-114.991,80.6855,71.3547,52.5982,1.47396,1.59836,-4.83243,-214.206,-1.99779,0.914055,240.721,51.1109,-1.96258,0.127424,-53.728,-15.0671,1.05995,0.694552,118.551,152.327,-152.004,-9.60519,454.66,276.611,1.81297,1.8003,-90.6848,27.8659,192.23,27.2653,1.67639,0.990648,-29.1374,111.078,260.667,-215.182,0.169623,-0.146434,-0.0673084,-1.04687,76.5978,22.9646,13.2991,71.5419,-42.3842,-15.6218,327.621,171.038,1.11259,1.84509,1.14773,-1.86934,1.87828,-1.49915,-0.893922,1.50765,-0.536129,0.500097,164.405,-24.0851,0.829494,0.513094,538.594,271.91,-1.84374,0.813183,158.09,-19.9723,-1.85636,-0.508457,-189.077,-95.5358,-0.68761,0.395055,0.624454,-0.988323,1.00701,1.25812,-1.37283,0.0773299,355.972,196.159,1.61412,-1.04874,0.505123,-1.21603,0.444609,1.70111,280.273,-408.312,788.353,-278.822,-1.91953,-1.40563,-1.27278,1.54838,701.022,-247.099,0.377542,0.304683,-1.46204,-1.99039,143.448,-113.456,3029.35,-906.707,624.946,-17.0025,215.399,8.49014,0.921189,-1.31085,165.823,-90.828,-71.9358,105.453,-46.5105,-78.5148,-0.0243824,-0.957812,1.20649,-1.64374,400.948,-104.887,-0.622858,-1.97673,1.57732,-1.23843,468.573,118.658,88.9409,51.2196,-1.38543,0.0946562,11.2415,-224.02,-1.65889,-0.468068,463.333,40.7664,-1.13485,-0.242417,631.753,-133.621,-1.26818,-0.307307,143.777,153.386,-20.3046,-32.4654,655.796,307.228,-1.74711,1.4832,-17.9705,26.6382,343.848,13.5185,-0.42567,0.477002,61.9341,120.232,503.454,-316.32,-0.50639,0.0557277,-1.53335,-0.347648,609.977,-15.3804,32.2393,73.9265,2.00415,-21.0163,908.371,238.143,0.276177,-0.680469,1.15366,0.165634,-1.56929,1.01007,-0.111277,0.526979,170,16,147,119,178,234,54,15
3,64,-0.00685456,0.999855,0.0109529,0.0111369,3.63255,-1.48492,1.28152,1,1,-1.45317,-1.87059,-1.643,-1.39502,1.54917,-0.104919,-71.0829,30.1744,116.272,82.1629,-1.97616,0.723048,225.302,-18.8727,0.227675,-1.8868,105.788,-9.26712,-69.2624,11.3346,45.6231,21.8901,-108.885,-218.853,77.2241,159.247,-108.369,-48.1273,222.789,-112.879,-766.79,498.369,-0.323638,1.65137,0.856366,1.654,-0.275795,-0.890141,-288.505,-236.015,-0.875152,-0.463391,-0.573242,1.03431,55.6098,-119.213,-49.0345,-76.6312,16.143,131.939,-364.988,-385.967,0.176913,-0.248861,1.51121,-0.219983,0.71401,1.95008,127.51,107.601,-67.8243,42.4316,0.0338376,1.37842,0.741326,0.562989,87.5241,83.7303,-332.192,-243.1,-1.97324,1.69999,0.715187,-1.19531,0.415153,-0.173465,1.51915,-1.33568,-80.2672,0.340772,-370.091,413.477,-165.593,-62.9862,-0.0397323,-1.92175,-19.8363,-96.7911,0.960118,1.87454,-0.632799,-1.83598,1.64826,-0.864153,122.932,56.2892,0.76129,0.249739,1.88392,-1.48196,196.396,179.213,-1.34508,-0.428117,-673.034,302.863,102.334,34.2599,30.7039,53.21,-0.579414,-0.907314,-1.86682,-1.17705,153.935,125.621,161.96,-46.7045,-174.089,-29.3664,-0.51041,1.98653,1.56317,-0.416094,0.799324,0.171846,-1.11529,-0.282214,0.886624,-1.77584,1.22477,0.968868,-0.529882,-1.92423,-19.5844,3.01835,721.128,-228.588,-1.73646,-0.670018,519.873,-164.377,-1.62499,-0.129443,278.148,-90.9592,565.69,-245.019,103.993,-10.496,714.125,-414.575,521.123,-89.0361,145.278,-141.09,657.262,-290.253,342.859,-49,1.17094,-1.31393,0.298239,0.287005,0.0247166,1.09032,-117.96,-277.443,-0.368075,0.638758,-0.749992,1.15715,645.173,-324.455,608.851,-305.441,660.285,-196.072,1028.09,-538.46,-0.767131,1.82201,1.18921,0.51708,0.227964,0.0736187,845.486,-278.964,112.33,-36.4104,1.53472,-1.37948,0.0172722,1.74257,253.705,-5.78746,560.361,-415.198,0.0978184,1.78919,1.22327,0.488584,-1.32081,-1.03409,1.56091,-1.09611,570.953,-252.835,267.618,57.3626,745.355,-361.947,-0.941422,0.640934,549.053,-293.786,1.94431,1.75934,-0.632114,-0.789459,-1.52456,-0.164899,401.196,-84.8258,-0.864747,1.8006,0.314673,1.59037,679.257,-124.388,-1.63457,1.58447,315.795,-111.521,436.824,-125.366,230.672,-41.5622,-0.938456,-0.220738,-1.4726,-0.0609742,772.291,-222.95,796.091,-319.774,162.319,-149.011,-0.0608305,-0.347672,-1.28564,0.716056,-0.807996,1.24736,1.26482,-1.94752,88,255,200,99,134,139,116,14
3,64,-0.0121367,0.999889,0.00384938,-0.00769814,0.686928,-1.86569,-0.831409,1,1,1.65375,0.166717,101.678,-101.603,-73.3538,80.8637,-20.4554,-159.041,-0.248561,1.69472,-0.92606,-1.84352,-0.178235,0.431123,0.84845,-0.453648,181.95,-141.684,1.23679,-92.0559,-0.889818,-0.410212,0.96765,1.44634,-0.0391402,-1.33818,0.838794,1.44378,-0.158184,0.319809,185.794,-105.699,0.716807,0.970814,204.084,-455.859,-1.24734,1.44016,1.09511,1.82233,-134.535,90.8137,-39.7754,55.1029,18.4311,118.073,1.08304,-0.748949,-0.501386,1.61981,-103.023,-106.801,1.56563,-1.47607,127.827,-75.3001,0.411877,1.7028,102.917,-57.6963,-0.675042,-0.95917,1.44148,1.792,-155.116,163.279,-0.313607,1.86693,-0.647822,0.979859,607.365,-814.916,-60.4628,-80.9541,-0.391277,0.659053,92.9117,52.874,-1.0977,1.02331,27.8415,-182.976,56.0431,-75.2814,22.7979,18.3533,125.804,-15.9937,101.666,-99.7814,-1.03327,-0.938094,-5.64824,66.0579,1.00259,0.184818,139.185,-137.145,0.171076,-1.98039,0.0660613,0.848621,-0.677342,0.0303068,-166.18,602.057,136.82,98.4528,-1.47432,0.939607,-95.504,-134.392,6.06544,77.6649,-0.852722,-1.75318,-1.83576,1.90204,-151.93,97.5778,93.8874,119.651,1.78194,-0.068576,-85.9464,-103.107,96.6956,-108.119,-0.406057,-0.785151,146.293,-242.699,-43.1899,-32.1769,71.4199,-511.903,1.99914,0.372391,-0.341483,0.279777,-1.24014,1.15836,1.96772,-0.16459,2327.14,-4863.92,32.313,-225.352,-1.33995,-0.720003,0.476485,0.420123,0.701818,1.45173,0.762151,1.80614,1.50375,-0.332972,362.365,-511.944,-1.83613,0.119471,584.503,-1519.28,1.83903,-0.0328375,1.6051,0.0182128,86.3831,-770.841,527.702,-1629.69,64.8092,-9.76316,-0.514663,0.707772,1.95928,0.19804,-78.0763,-263.917,0.436144,1.10806,195.329,-255.316,-0.288208,-0.098507,103.87,-89.5111,-0.0699016,1.77926,1.52965,1.65921,-37.6706,-298.429,-1.45558,1.86094,-1.24781,-1.00172,4109.63,-7793.9,302.321,-1393.51,1.14876,-0.375441,101.912,14.6379,0.262088,-0.756897,142.529,-583.417,502.82,-1277.18,24.8533,-6.26348,962.77,-1845.62,135.143,-219.258,1.27312,-1.20458,371.944,-962.386,1.35178,-0.428535,1112.31,-2449.69,0.705299,1.48356,-0.208831,-0.470063,-1.06467,-0.656878,-117.397,521.553,215.48,-70.85,-0.242756,1.9312,190.264,-1349.67,39.7776,-31.5248,0.112144,1.30967,1.15764,0.324204,-120.353,-51.9451,104.273,86.1116,1.76972,1.92229,-87.0296,-130.955,143.21,-252.557,14,131,114,42,89,95,177,217
3,64,0.00932006,0.999929,-0.00708089,0.00220593,0.11275,0.102235,0.0991861,1,1,-0.535091,-1.36772,8.38326,200.952,1.29135,-1.27646,-1.68354,1.61941,-1.78283,0.939621,-1.17725,0.981736,-20.5232,285.582,-44.6801,-93.0627,6.83296,-314.866,-65.7192,81.7691,1.06842,1.87589,1.85909,0.170539,-1.02881,-1.74899,46.5036,-107.419,-0.506909,-0.984513,32.4949,-240.512,1072.52,108.561,-115.658,160.184,1.60375,-1.53302,-0.113705,-0.650232,-406.464,-134.171,1.51898,-1.54786,95.423,103.281,419.777,254.755,-103.38,125.693,0.508596,-1.57028,83.9048,128.05,-39.7273,-129.969,100.946,-52.5643,65.4806,35.1477,269.355,93.3484,131.236,556.695,7.9563,28.4588,-106.595,-126.084,-1.28203,-0.80499,-202.512,44.1458,0.0268776,1.41123,-0.492625,0.510529,1.90905,-0.272587,0.851083,-1.39271,-0.957485,1.23612,17.4461,287.344,1.95151,1.41649,-1.11274,-1.21129,-79.4942,36.7684,244.068,-116.094,-0.96462,0.849234,-1.20833,0.478267,-0.230702,-0.23606,-57.8913,97.8415,-1.42658,1.48118,15.3883,7.22938,56.1358,-120.269,-1.39481,-0.828112,-56.3856,-83.5737,1.49608,1.4859,1.0535,1.71006,1.61706,1.32507,-181.987,30.4664,-185.142,27.2903,-1.59966,-1.15628,-1.22466,0.444179,-177.674,179.615,-0.290193,0.0752645,-1.31957,-1.05244,58.6284,239.466,-0.156791,-0.440412,-1.39917,0.552189,0.429334,0.401427,1.37891,1.50699,45.4363,318.683,15.6577,-31.0894,83.3468,-205.607,-29.7168,113.72,-1.0941,-1.10212,0.100484,-1.53155,-1.49994,0.556831,98.8347,-44.732,0.56933,-1.86408,43.4665,-226.067,914.121,265.394,-61.9583,193.519,-0.562472,0.914265,0.65573,0.766705,-162.084,23.1408,-0.534185,-1.66234,118.939,131.657,422.132,276.316,-69.9269,150.092,0.904949,-1.18697,185.816,217.971,-23.876,-111.941,105.277,-40.6548,79.6161,54.1931,303.379,149.918,228.165,563.925,8.17587,35.3176,-55.6901,-77.9134,-1.66089,-1.00073,-131.383,88.9464,1.31256,-1.33815,-0.235778,-1.23738,1.94346,0.622464,0.552864,-0.697923,0.732612,-0.100705,124.637,337.764,-0.605841,-0.546007,1.90998,0.620886,-30.5766,79.9215,313.791,19.2579,1.39578,-0.312854,-1.58757,-1.39008,1.14207,0.815593,-12.9448,132.788,-1.72704,-1.93886,17.0186,14.8459,86.1559,-78.0126,-1.79148,-0.406599,-39.9042,-65.0606,1.97679,1.61434,-1.70532,-1.73713,-1.67267,-1.62832,-127.532,68.0237,-180.083,30.34,1.02014,-0.582662,0.946598,1.2158,-163.857,191.379,1.09293,0.722153,194,163,211,253,11,50,90,76
3,64,0.00274154,0.99996,0.00675559,0.00517882,-2.26446,1.3097,1.76979,1,1,-81.4674,16.8109,132.289,-13.4046,-7.97569,-98.5206,-1.86728,0.315971,14.3811,-53.6669,-586.591,8.02594,-0.828776,-1.83899,-710.294,-364.9,-6.24631,46.108,0.0159945,0.0686846,-123.426,87.7926,-1.60168,1.10327,1.47634,0.503954,71.146,10.8813,164.106,-64.7913,0.999591,-0.721085,221.781,219.597,-0.733871,-0.672172,-15.7408,6.512,-135.419,84.2865,-8.25192,102.675,1.70379,-0.234247,1.65906,0.342629,1.53749,0.0516112,-28.4692,152.561,-1.17585,0.483337,15.7766,-20.8195,-85.1073,-32.4243,-0.379143,-1.61107,-5.3053,-72.3972,-104.996,49.569,67.6632,39.4351,-0.955306,-1.59645,42.6614,37.7654,286.397,-730.776,0.334975,1.56113,-79.9679,179.803,0.608175,1.18933,1.80013,1.98632,-123.735,8.93618,-1.76258,-1.29336,1.21175,0.522281,66.2381,94.8488,-17.5723,-54.1359,0.234099,0.199836,-71.1412,-125.535,-0.298713,0.828928,-0.784777,-1.96886,27.3667,73.8481,1.97041,1.87584,-95.1381,62.2629,-1.04228,-0.128468,-0.166225,0.151299,-1.54329,-0.383842,-0.853401,1.48702,142.076,-1.15977,47.2243,-88.3932,-0.0418001,-1.73494,-0.828453,1.72977,-1.00745,1.48522,-188.919,210.648,1.37708,1.15108,-1.48423,-1.16286,-1.16315,1.38607,-106.193,28.2436,-273.004,185.932,-29.8575,-84.3851,0.216328,-1.61386,-332.627,169.322,-610.813,204.025,-1.89038,1.41574,-684.937,-199.863,-160.431,120.261,-0.531817,0.679142,-301.544,180.669,-0.217947,-0.494722,-1.62774,-0.684349,-51.5497,69.5743,-26.2634,35.6911,0.525647,1.48767,-317.457,309.864,1.60103,-0.584425,-119.808,64.5999,-417.754,241.986,-135.081,151.195,0.65218,1.40517,-0.970567,1.74926,-0.674191,0.10739,-393.296,280.291,-0.81579,1.0024,-310.095,172.26,-344.508,153.156,0.0282779,1.0031,-157.868,34.8231,-411.972,230.777,43.6592,46.424,1.71229,1.92838,14.4508,48.3571,-538.3,252.024,1.16489,-1.48331,-248.805,230.872,-1.95793,0.614121,1.60957,-0.499481,-214.673,71.4537,0.213589,-1.86315,-0.957679,-0.134842,38.8274,101.38,-145.777,28.0086,-1.724,0.871918,-360.474,124.002,1.15781,0.455822,1.26808,-0.722536,-122.688,136.729,0.880282,0.113692,-354.666,209.373,-1.26761,-0.698557,-0.636222,0.904346,-0.413355,-1.04345,0.120113,1.99563,-22.0931,74.357,-126.593,28.5531,0.808287,0.802433,1.62467,0.662645,0.889538,-1.13041,-480.21,312.475,-0.163696,-1.78811,-0.191365,-1.38913,-0.929537,-1.69777,183,101,29,237,150,44,133,17
3,64,0.00436733,0.999982,-0.00142569,0.00381985,0.535546,1.04945,0.127312,1,1,-0.14918,-1.04889,0.581636,0.139836,19.7533,142.883,-33.3199,67.4126,-0.885997,0.0197246,209.744,91.857,1.77814,0.691559,59.1024,-139.595,-49.926,-45.8412,-0.888295,1.10918,-1.70598,-1.60141,-1.67873,-1.82683,243.462,223.454,0.400512,1.09811,1.25175,-0.718412,-148.105,-296.662,1.1203,1.86536,-30.9902,27.0474,1.38656,-1.40377,93.6055,127.17,-1.00552,-1.29042,0.442542,1.95562,-0.956665,0.807717,-413.083,-402.818,-83.0429,-218.288,-92.3151,-170.483,-1.76923,1.31792,1.81874,0.531651,143.954,-139.362,31.92,-60.5033,1.40318,0.693594,222.293,188.971,912.637,-938.008,4.55473,210.381,-0.935243,-1.13701,187.176,18.4679,-68.9016,106.988,-0.702096,1.11743,-53.7452,127.913,86.123,16.4094,-28.8965,84.0254,90.888,79.2117,-1.38436,-0.315514,-0.72317,-0.136395,-8.9404,46.818,0.735472,1.99115,131.84,-59.941,-0.229663,1.91698,-1.8457,-1.8771,1.5026,-0.0592819,-212.498,-400.993,1.75967,1.04857,100.456,-110.528,-0.407154,-1.7518,-1.27277,-1.72819,-0.669725,-0.278134,-0.252798,1.19873,-436.423,-608.951,-432.274,364.533,-56.7056,-143.764,-0.534436,-1.75251,-1.09928,0.683295,187.437,494.336,-1.41011,92.4873,1.11741,-1.68099,-1.9807,1.71638,164.536,416.973,15.0651,156.282,0.123066,0.514649,283.725,250.194,-1.73531,-1.30003,227.107,206.021,92.469,222.637,1.35263,0.894902,-1.47651,-0.44451,1.09538,-0.771741,266.404,270.693,-1.19382,1.32377,1.54603,0.521467,175.016,325.537,-1.23544,-0.0348573,1.70393,81.7334,-1.37598,0.0825157,107.211,154.17,-1.91179,-0.172986,-0.0755522,1.0202,1.29816,-0.487737,-363.731,-331.974,5.50502,-53.3064,-26.6668,-50.6398,1.3169,0.234711,-0.670587,-1.9133,200.006,-25.9057,200.581,277.759,0.471598,0.531447,280.48,307.735,1339.19,811.839,87.0573,360.779,-0.399868,1.9824,407.882,482.429,-29.4263,174.959,-0.320629,-1.10071,97.4608,407.229,96.4923,31.4335,2.33309,139.031,132.938,164.1,1.8428,1.73841,0.0719657,1.85294,26.1989,109.975,-1.36338,0.438323,300.055,291.669,-1.43701,1.96481,-1.53142,0.910342,-1.59631,0.6702,310.824,604.883,-0.370934,-1.33899,313.217,336.809,-1.14178,1.00429,-1.62093,0.156346,-1.78521,1.90941,0.0687714,-0.333028,-233.053,-249.971,50.0071,1072.65,41.26,41.9089,0.820148,1.38694,-0.642342,1.49787,346.752,795.347,30.3036,148.633,172,145,138,179,219,83,20,206
3,64,0.00088976,0.999995,-0.00281846,0.000551369,3.79487,-0.408661,1.65895,1,1,-96.9263,130.47,-178.346,-139.553,-8.84305,37.9229,0.858478,-0.400197,106.751,109.334,-238.095,146.325,343.522,-312.887,-1.35903,-1.75442,-81.7029,-21.681,1.31816,0.671498,1.67086,1.86007,-133.853,-162.861,-1.66087,0.14753,1.13552,0.644182,174.468,-179.614,-1.65372,1.43686,-0.386364,1.82457,-94.9767,-75.1098,269.731,443.602,129.953,-44.6885,0.850533,0.0977125,26.3373,82.5902,33.4859,49.6724,43.5835,69.7786,-108.604,293.505,-1.15231,0.887941,0.779,-0.896732,-0.86863,-1.61701,0.101167,-0.562711,-1.14519,0.641218,-0.512323,1.66399,-6.28574,24.5408,-1.62625,-0.688059,-0.234536,-1.29106,-250.333,-73.7264,-94.448,-95.6231,42.0819,11.9995,0.765451,1.11159,-1.84216,1.14708,1.24984,-1.17996,93.628,-89.8451,-58.0655,71.0482,82.6044,73.9089,-1.9452,-0.901777,-1.49199,-0.0366551,-1.69917,-0.419406,1.76903,0.628868,1.50654,-1.97695,-1.87661,1.98446,-57.4043,111.658,-0.412353,-0.702041,1.82207,1.36785,35.5512,60.2895,-55.6893,-43.9605,-66.267,-101.548,-74.2701,-130.368,1.03157,-0.913872,-175.007,233.688,-0.102313,1.24451,-1.63176,1.41252,-1.12012,-1.30037,120.123,63.8506,-97.3596,-138.54,-352.261,-639.843,151.533,81.0648,-33.6442,-136.464,195.886,11.3611,-1.91282,-1.94471,150.509,102.206,-131.357,126.102,679.903,-230.948,0.371724,-0.491582,-32.2088,-23.5823,1.8662,-0.579869,-0.595315,-0.452314,224.032,-150.65,1.40138,1.96347,-0.688895,-1.66572,984.465,-132.823,-1.37902,1.28001,1.58084,0.611957,150.004,-81.3942,971.181,-8.78741,727.342,-89.3668,0.683642,0.0934701,637.637,-28.5658,193.259,25.5393,558.468,-18.4271,305.325,154.947,1.77765,0.722797,1.84162,0.841268,1.32409,-0.743,1.399,-0.934841,0.219801,-1.99229,-1.75764,0.961433,265.563,-8.4797,-1.30604,-0.0513117,-0.903293,1.16769,459.175,-97.4921,-46.0858,-94.3195,571.065,-51.4205,1.35937,-1.77779,-1.08094,1.85659,-1.99144,-0.933939,251.099,-93.3477,-15.014,66.9053,572.624,-16.9391,-1.67679,-0.14185,-1.3791,1.45472,-1.14944,-0.783291,0.0902822,-1.98473,-1.5335,0.436396,-0.182143,-0.222777,629.117,-21.1935,-0.233496,0.923567,-0.66749,-0.427288,213.717,32.3288,492.148,-79.2127,259.434,-104.179,175.804,-126.77,-1.4946,-1.82112,810.353,-31.0096,1.74366,0.173155,-0.0783844,0.304271,1.99986,-0.568413,305.659,30.7192,597.153,-128.814,442.208,-363.944,119,73,238,129,28,7,242,226
3,64,1.89526e-05,1,2.18298e-05,-2.52377e-05,1.84668,-1.08995,-0.437153,1,1,-0.281763,-0.965301,-1.44384,0.347366,-38.1506,-59.6984,272.97,-291.332,-1.20524,1.99862,260.655,-151.196,-221.093,-150.557,7.74121,129.095,0.221729,-0.926265,115.366,-11.4789,208.117,221.395,-0.884535,-1.40055,101.009,76.6205,-15.6201,96.7289,-1.53188,-1.44361,0.141896,1.43759,0.0714545,1.17953,0.78142,-0.0657716,185.11,-42.9617,-617.637,617.881,-1.43235,-0.891149,1.4588,1.95377,1.26097,0.283761,182.279,227.34,-1.65592,-1.01406,0.98351,-0.998133,187.118,89.8891,17.0249,33.6776,-179.71,109.02,0.998456,0.488317,136.839,-28.3768,124.451,-89.7432,-173.834,87.6911,-0.438399,-1.95882,77.8375,11.4093,-0.979571,-0.866221,1.92799,-1.87644,1.07404,0.849203,148.686,-32.9224,0.309706,1.8051,131.835,-81.1012,0.678432,0.57202,38.3689,197.9,-57.3955,-109.319,-0.912138,-1.8275,346.985,158.266,1.48304,-43.4577,-1.27001,-0.802851,0.564431,1.64097,1.35848,-0.833022,-73.2795,16.6982,107.743,-254.755,-105.805,98.3436,-108.634,145.965,200.324,-153.268,1.8511,-1.45527,0.868881,1.76337,-0.529875,-1.617,0.395997,-0.814422,-139.025,-57.3545,-1.28776,-1.66887,85.4762,-65.8589,-0.446229,0.0634494,-1.02621,0.0563314,-0.0205212,1.42501,-0.298838,-1.20028,-12.1488,-77.2756,5194.54,-3468.58,-0.620017,-0.832642,321.446,-188.97,-149.882,-205.694,163.272,48.299,0.284894,0.127892,232.397,-75.7562,2060.76,-597.852,-1.72805,1.23583,749.946,-265.579,98.5123,36.658,-0.296151,0.475378,-1.88339,-1.2585,1.30482,0.890733,1.13877,1.52102,399.704,-162.664,-504.886,571.345,-0.66528,-1.73855,-1.34739,-0.0726085,1.43107,-0.761513,998.544,-137.942,-1.71154,-1.98284,-0.88773,0.371053,1840.3,-740.398,300.172,-126.71,48.075,-25.1034,-0.450049,-0.325667,373.291,-163.108,252.075,-167.259,20.9524,-26.1925,1.9109,0.947736,1402.65,-734.787,-1.35249,1.80352,-1.83447,0.228047,-0.117075,0.663189,328.763,-132.86,-1.99464,0.741004,330.657,-200.633,-0.0386238,-0.408621,1680.58,-600.265,595.966,-543.528,0.940696,0.309759,890.288,-80.455,1538.54,-979.415,1.59007,-1.88767,-0.708678,-0.587242,1.20665,-1.80245,-31.4604,-9.0372,2908.79,-2145.8,61.6185,1.99229,-73.768,125.986,243.355,-178.8,0.831156,0.712482,-0.509614,0.44763,1.94772,-1.60273,-0.952297,-0.319303,503.615,-480.55,1.75846,-1.22979,201.464,-136.066,-1.23767,0.213021,-0.827402,0.466965,236,54,140,220,69,109,124,40
