problem_type,pose_gt,scale_gt,focal_gt,x1,x2
3,32,-0,0.999958,-0,-0.00913255,3.00751,0,-3.7877,1,1,-0.237734,-0.00383508,0.971323,-0.0197743,-0.216295,0.976128,-0.0761333,0.263381,0.961683,-0.246506,-0.39272,0.886006,0.168393,-0.507616,0.844967,0.125564,0.111425,0.985808,0.29749,0.2168,0.929784,0.634398,-0.281231,0.720034,0.300695,0.354544,0.88537,-0.251285,0.114788,0.961083,0.348709,-0.374841,0.859009,0.209738,-0.192044,0.958712,-0.0532599,0.208119,0.976652,-0.16971,0.195853,0.965837,0.229031,0.0903962,0.969213,-0.226628,0.0365505,0.973295,0.0520873,0.195304,0.979359,0.196323,0.111857,0.974138,-0.0872501,0.21906,0.971802,-0.197891,0.178508,0.963833,0.169639,0.0374202,0.984796,0.21756,0.0967946,0.971235,0.00580056,0.152737,0.98825,0.0979118,-0.0490739,0.993984,0.154661,0.216664,0.963917,-0.249207,-0.332056,0.909744,0.0141458,-0.181694,0.983253,-0.146417,0.335609,0.930553,-0.0306155,0.30207,0.952794,0.104597,0.0555274,0.992963,0.0555596,-0.0433308,0.997515,0.117661,-0.149881,0.981678,0.19675,-0.00737196,0.980426,0.510764,-0.334415,0.792014,-0.00564021,0.296512,0.955013,0.290821,-0.714829,0.635958,0.761655,-0.594116,0.258666,0.963615,0.142809,0.225945,0.968537,0.223665,0.109129,0.876731,-0.278039,0.392475,0.915034,0.37164,0.156833,-0.199478,0.133656,0.970744,0.930339,-0.360867,0.0651396,0.66379,-0.245943,0.706325,0.566144,0.343506,0.749323,0.216352,0.321846,0.921741,0.733863,0.116231,0.669279,-0.191289,0.040883,0.980682,0.6789,0.291799,0.673757,0.267874,0.12028,0.955916,0.587716,0.380305,0.714114,0.166517,0.298045,0.939915,0.606976,0.0494448,0.79318,0.39859,0.111447,0.910333,0.052301,0.164995,0.984907,0.170233,-0.0536364,0.983943,0.279709,0.243598,0.928667,-0.185896,-0.389003,0.902286,0.0813016,-0.200301,0.976355,0.0267121,0.43417,0.900435,0.757274,0.474988,0.448244,0.529887,0.0760659,0.84465,0.181349,-0.0502149,0.982136,0.563305,-0.204025,0.800663
3,32,-0,0.999607,-0,-0.0280464,-0.522918,0,0.638713,1,1,0.180797,-0.288231,0.940338,0.213501,0.491824,0.844113,-0.213226,-0.199218,0.956476,-0.17043,0.00347285,0.985364,0.17168,-0.0925277,0.980798,0.0027443,0.174634,0.98463,-0.349358,0.0585711,0.935157,-0.171596,-0.461078,0.87061,0.257506,-0.243026,0.935216,-0.19268,-0.299057,0.93458,-0.846739,0.20363,0.491495,0.158103,-0.0196572,0.987227,0.129557,-0.245793,0.960625,0.799716,0.388396,0.457824,0.132705,0.174503,0.975673,-0.0537839,-0.28811,0.956086,-0.12542,0.0695884,0.98966,-0.261002,0.362787,0.894574,0.478962,0.237256,0.845165,-0.118018,0.000684119,0.993011,0.105668,0.1835,0.977324,0.38608,-0.438497,0.81158,-0.375238,-0.167158,0.911732,-0.314627,-0.0684555,0.946744,-0.0533773,-0.174899,0.983138,-0.0994927,-0.0024844,0.995035,-0.270942,0.276517,0.922024,0.143261,0.103393,0.984269,-0.179252,0.109822,0.977654,-0.270257,-0.23905,0.932639,0.669826,0.268642,0.692217,0.0165125,0.294732,0.955437,-0.129084,-0.211549,0.968806,0.12247,0.474959,0.871444,-0.422508,-0.123233,0.897943,-0.393223,0.00218204,0.919441,0.0599318,-0.0873872,0.99437,-0.252196,0.123846,0.959718,-0.408356,0.0569774,0.911043,-0.240126,-0.444591,0.862948,-0.278752,-0.124086,0.952313,-0.316196,-0.253363,0.914236,-0.823612,0.150044,0.546946,-0.193165,-0.0130194,0.98108,0.0240761,-0.232534,0.97229,-0.0441659,0.245627,0.968358,0.0630997,0.171853,0.9831,-0.124621,-0.280742,0.951658,-0.370427,0.0435189,0.927841,-0.37833,0.30059,0.875507,-0.0593797,0.15518,0.9861,-0.183253,0.000664722,0.983065,-0.166515,0.135917,0.976627,0.165375,-0.389581,0.906023,-0.520165,-0.0965201,0.848594,-0.468136,-0.0444118,0.88254,-0.176734,-0.156261,0.971775,-0.196511,-0.00229675,0.980499,-0.357694,0.250037,0.899742,-0.233477,0.064477,0.970222,-0.268184,0.101712,0.957983,-0.426267,-0.168437,0.888778,-0.105632,0.153069,0.982554,-0.112689,0.265661,0.957458
3,32,-0,0.977748,-0,-0.209784,0.101554,0,1.76151,1,1,0.0599592,0.0076444,0.998172,0.243223,-0.142278,0.959479,-0.446889,0.193584,0.873393,0.214801,0.580514,0.785407,-0.114006,-0.165694,0.979565,0.268613,-0.11193,0.956723,0.162823,-0.502679,0.849001,-0.589366,0.162795,0.791294,-0.0357995,-0.287372,0.95715,0.033661,0.839149,0.542859,0.088108,-0.173078,0.980959,0.0233719,0.134076,0.990695,-0.119662,0.256247,0.959176,-0.126677,0.120063,0.984651,-0.176176,0.231385,0.956777,0.534574,0.700396,0.472944,0.291695,0.0945124,0.951831,0.323514,0.027666,0.945819,0.453432,-0.324899,0.829964,0.169,0.232104,0.957897,-0.183579,-0.127581,0.974691,0.0683792,-0.510129,0.857375,0.0525,-0.0882118,0.994717,-0.434324,-0.202035,0.877806,0.0185075,0.385582,0.922488,-0.417998,0.539755,0.730713,-0.488857,0.211753,0.846274,-0.319745,-0.188008,0.928664,-0.00275905,-0.183667,0.982985,-0.162628,0.193227,0.967582,0.126671,-0.168546,0.977521,-0.37465,-0.244394,0.894376,-0.284458,0.00630969,0.958668,-0.127319,-0.114879,0.985187,-0.71428,0.182024,0.675774,-0.061172,0.384154,0.92124,-0.489261,-0.160922,0.857163,-0.0987165,-0.0854249,0.991442,-0.0280902,-0.171863,0.98472,-0.632559,0.123837,0.764548,-0.0896321,-0.0888898,0.992,-0.168606,0.772905,0.611711,-0.266338,-0.147978,0.952453,-0.308374,0.111106,0.944754,-0.202869,0.12059,0.971752,-0.425353,0.100793,0.899397,-0.28602,0.131516,0.949156,0.210894,0.439194,0.873288,-0.00505816,0.0326464,0.999454,-0.0446184,0.0187931,0.998827,0.0642817,-0.125571,0.99,-0.0849129,0.1124,0.990028,-0.482145,-0.110568,0.869086,-0.0677293,-0.188601,0.979715,-0.167688,-0.0478268,0.984679,-0.712698,-0.191719,0.674763,-0.0383472,0.0899351,0.995209,-0.64355,0.514462,0.566721,-0.516818,0.144956,0.843734,-0.537731,-0.154215,0.828893,-0.190469,-0.0991329,0.976675,-0.409049,0.150357,0.90004,-0.272895,-0.162474,0.948225,-0.553468,-0.196376,0.809388
3,32,-0,0.95637,-0,-0.292157,2.68939,0,-0.27485,1,1,-0.0415759,-0.282938,0.958237,-0.380844,0.225287,0.896774,0.542189,0.260591,0.798826,-0.0478666,0.241134,0.969311,0.0937993,-0.349795,0.932118,-0.110083,-0.0210088,0.9937,0.457166,0.461374,0.760351,-0.334719,0.189694,0.923028,-0.387995,-0.135979,0.911575,0.605826,0.440051,0.662819,0.0308536,-0.578718,0.814944,0.207501,0.00259177,0.978231,0.53575,-0.221759,0.814736,-0.398445,0.137496,0.906828,-0.0988427,-0.261138,0.960228,-0.252014,0.126934,0.959363,0.22232,-0.130842,0.966154,0.347379,-0.478925,0.8062,0.0243176,0.118012,0.992714,-0.345144,-0.197584,0.917516,0.217791,-0.0833521,0.97243,-0.150107,-0.0371611,0.987971,-0.24913,0.238257,0.938705,0.243969,-0.17681,0.953529,0.274265,0.0971302,0.956736,0.379569,0.297252,0.87611,0.1454,0.260514,0.954459,-0.0895775,0.0282923,0.995578,-0.611901,-0.0453013,0.789636,-0.259838,0.183128,0.948129,0.235683,-0.0026366,0.971826,-0.166534,-0.10133,0.980815,0.840487,-0.228909,0.491104,0.267521,0.444369,0.854967,0.995447,0.0494374,0.081498,0.891373,0.171572,0.419543,0.329514,-0.398797,0.855793,0.851359,-0.018452,0.524258,0.150886,0.464806,0.872462,-0.444558,0.304063,0.842564,-0.769227,-0.161568,0.618211,0.995554,0.076481,0.0549775,0.483618,-0.606614,0.630978,-0.0471526,0.002901,0.998883,0.757871,-0.161563,0.632083,0.990593,0.0681323,0.118676,0.393138,-0.343986,0.852711,0.775986,0.151752,0.612223,-0.203917,-0.139574,0.968988,0.525821,-0.441811,0.726853,-0.0954006,0.147075,0.984514,0.938103,-0.163088,0.305557,-0.0593587,-0.0924065,0.99395,-0.646795,-0.0387902,0.761677,0.982295,0.107196,0.153638,0.981371,-0.0562062,0.183719,0.697145,0.0831474,0.712092,-0.0216872,0.306483,0.951629,0.104539,0.300706,0.94797,-0.435933,0.0339755,0.899337,0.894862,-0.109924,0.432594,-0.715175,0.193969,0.671491,0.793714,-0.00202814,0.608288,0.890726,-0.0838117,0.446748
3,32,-0,0.928066,-0,-0.372415,-1.96795,0,-3.06496,1,1,-0.129432,0.019353,0.991399,0.227526,-0.0906925,0.969539,0.00314529,-0.245856,0.969301,-0.0926576,-0.279859,0.955559,0.243484,0.0777446,0.966784,-0.042107,-0.0235567,0.998835,0.122848,0.591593,0.796822,-0.164078,0.0926554,0.982086,-0.0827998,-0.361097,0.928845,0.0911337,0.206721,0.974146,-0.133685,-0.0319162,0.99051,0.0646356,0.107434,0.992109,-0.0958825,0.0269026,0.995029,0.142048,-0.221174,0.964834,0.0853112,0.0477998,0.995207,-0.164634,0.00897703,0.986314,0.00126862,0.105388,0.99443,-0.15323,0.233928,0.960103,-0.162132,-0.165665,0.972763,0.191106,-0.204969,0.95993,-0.325829,-0.320616,0.889405,0.370125,0.441431,0.817402,0.385309,0.396677,0.833177,-0.0982193,-0.0314363,0.994668,-0.410429,-0.507958,0.757315,-0.177068,-0.139003,0.974333,0.323661,0.0458526,0.945061,0.181506,0.25435,0.949927,-0.0556327,0.038446,0.997711,-0.202181,0.0912873,0.975084,-0.150682,0.184469,0.971219,0.16026,0.107777,0.981173,-0.97228,0.0183441,0.233098,-0.586991,-0.0947014,0.804035,-0.921125,-0.245061,0.302446,-0.838191,-0.281897,0.466873,-0.858012,0.0876468,0.506097,-0.979097,-0.0223997,0.202156,-0.609155,0.619063,0.495673,-0.848505,0.0928803,0.520973,-0.844092,-0.361753,0.395782,-0.892008,0.215569,0.397307,-0.950664,-0.0310201,0.308667,-0.908282,0.111168,0.403319,-0.963303,0.0259359,0.267159,-0.967845,-0.216142,0.128684,-0.695421,0.0490683,0.716925,-0.864342,0.00899332,0.502824,-0.930659,0.106029,0.350187,-0.866724,0.233498,0.440759,-0.97867,-0.151381,0.138888,-0.624377,-0.214783,0.751014,-0.947071,-0.294868,0.126926,-0.858688,0.495171,0.132141,-0.662577,0.478903,0.575885,-0.953444,-0.0306171,0.300013,-0.883362,-0.46693,0.0405951,-0.967418,-0.130932,0.216703,-0.89732,0.0539482,0.43807,-0.939278,0.262671,0.220819,-0.929633,0.038355,0.366486,-0.987923,0.0827244,0.131016,-0.944603,0.177801,0.275885,-0.834809,0.116839,0.537999
3,32,0,0.949656,0,0.313294,1.92731,0,4.1562,1,1,-0.26381,-0.263314,0.927939,0.495183,-0.0181533,0.868599,-0.0954192,-0.261374,0.96051,0.128406,0.149492,0.98039,0.0401866,0.248914,0.967692,-0.819318,0.202724,0.536303,0.417362,-0.354208,0.836867,-0.0309513,0.25284,0.967013,-0.290448,-0.163405,0.942836,-0.252772,0.00427363,0.967516,-0.203599,-0.275484,0.939498,-0.0354498,0.0210125,0.999151,-0.0406458,0.185401,0.981822,-0.148737,0.207909,0.966774,0.0365041,0.0200407,0.999133,-0.214318,-0.328467,0.919879,-0.491058,0.549261,0.676146,0.402116,-0.560014,0.724353,0.446293,0.066524,0.892411,0.152115,-0.223882,0.962672,-0.0770393,0.211362,0.974367,-0.220804,-0.276011,0.935448,-0.656082,0.540243,0.526967,0.0068933,-0.737998,0.674767,-0.0354943,-0.0801068,0.996154,0.818421,-0.0989256,0.56604,-0.085806,-0.103332,0.990939,-0.127963,-0.159837,0.978814,-0.0364952,-0.238137,0.970546,-0.0391012,0.178376,0.983185,0.105148,-0.174507,0.979026,0.171152,0.263406,0.949381,0.401856,-0.0720407,0.912865,0.495158,-0.00233121,0.8688,0.470952,-0.16286,0.866995,0.584714,0.0883366,0.806416,0.540261,0.150474,0.827935,0.211516,0.063789,0.975291,0.622286,-0.147891,0.768693,0.462783,0.0739417,0.883383,0.399749,-0.0391757,0.915787,0.379214,0.00367832,0.925302,0.399951,-0.244369,0.883359,0.516873,0.0136982,0.855953,0.485494,0.0872566,0.869874,0.427074,0.0305952,0.903699,0.549081,0.0123785,0.835678,0.400791,-0.186031,0.897084,0.3653,0.0928646,0.926246,0.626437,-0.270464,0.731045,0.509219,0.0107772,0.860569,0.672021,-0.202194,0.712394,0.439949,0.0377989,0.897227,0.408886,-0.104554,0.906576,0.358783,0.0666393,0.931039,0.452544,-0.282697,0.845746,0.461922,-0.0222382,0.886642,0.694179,-0.0353332,0.718935,0.482139,-0.0622168,0.873883,0.459271,-0.100489,0.882594,0.502789,-0.145339,0.852103,0.498891,0.100865,0.860775,0.592356,-0.117336,0.797087,0.67894,0.237356,0.694768
3,32,0,0.999946,0,0.010379,-0.514782,0,0.245418,1,1,0.179326,0.0310405,0.9833,-0.243512,0.253739,0.936119,-0.0256707,0.12386,0.991968,0.324728,-0.0716591,0.943089,-0.244607,-0.333686,0.910396,-0.642887,0.122149,0.756158,0.00452785,0.449997,0.893018,-0.19471,-0.211692,0.957745,-0.381473,0.484611,0.787166,-0.194158,-0.034322,0.98037,0.20419,-0.222375,0.953339,-0.0330703,-0.185946,0.982003,-0.130506,0.542565,0.829814,0.0401631,0.171309,0.984398,0.300641,-0.229289,0.925765,-0.333817,0.110916,0.93609,0.0595045,-0.0511249,0.996918,0.717854,0.315965,0.620364,0.162661,-0.0272797,0.986305,0.536728,-0.11818,0.835438,-0.244304,-0.341126,0.907716,0.0627135,-0.0176005,0.997876,0.0832928,0.231763,0.9692,-0.20459,-0.110834,0.972553,-0.336388,-0.257079,0.905955,-0.533397,0.24054,0.810943,-0.174836,-0.203849,0.963264,-0.0791218,0.83269,0.548057,-0.521565,-0.694285,0.495922,0.413312,0.373286,0.83056,0.148639,0.129904,0.980322,-0.184703,0.118461,0.975629,0.186221,0.0309331,0.982021,-0.43818,0.202792,0.875713,-0.266156,0.104022,0.958301,-0.187434,-0.0580508,0.98056,-0.33791,-0.301742,0.891498,-0.814182,0.0494221,0.578502,-0.402332,0.329744,0.854048,-0.225887,-0.203683,0.952622,-0.388174,0.472943,0.790978,-0.248791,-0.0323687,0.968016,0.211897,-0.221799,0.95179,-0.28123,-0.154828,0.947068,-0.615571,0.302651,0.72765,-0.0631531,0.16159,0.984835,0.232945,-0.226083,0.945845,-0.513465,0.0851823,0.853872,0.0634912,-0.0508381,0.996687,0.522153,0.341445,0.781519,0.172146,-0.0271505,0.984697,-0.0761079,-0.10376,0.991686,-0.300836,-0.319904,0.898421,-0.168466,-0.0153909,0.985587,0.0852976,0.230284,0.969378,-0.318171,-0.0986841,0.942883,-0.516954,-0.197977,0.832805,-0.585684,0.210399,0.782756,-0.173156,-0.201276,0.964108,-0.63633,0.481659,0.602569,-0.614933,-0.594359,0.518261,-0.0356999,0.335964,0.941198,0.032007,0.123696,0.991804,-0.176775,0.11742,0.977222
3,32,0,0.999978,0,0.00659564,0.0535654,0,-1.5083,1,1,0.083916,-0.211862,0.97369,-0.143091,-0.044194,0.988722,0.110389,0.0242948,0.993591,0.312659,0.202281,0.928077,-0.192311,-0.012618,0.981253,-0.0458579,0.232935,0.97141,-0.0273232,0.345112,0.938164,0.208539,-0.241562,0.947713,0.203584,0.153018,0.967026,0.0614715,0.202329,0.977386,-0.221207,0.0171055,0.975077,-0.355968,0.133903,0.924855,0.19501,-0.149842,0.969288,0.219736,0.433552,0.873927,0.129532,0.0225088,0.99132,0.154099,0.341027,0.927337,-0.276738,0.524773,0.805002,-0.176695,0.0407668,0.983421,0.166833,-0.00873226,0.985947,0.256914,0.218837,0.941332,0.171091,0.211182,0.962357,0.150518,0.0643227,0.986513,-0.14826,-0.170602,0.974122,0.237262,0.208089,0.948897,0.108759,-0.239173,0.964867,0.0438755,0.146989,0.988165,-0.173226,-0.156753,0.972328,-0.205862,-0.114257,0.971888,0.128152,0.00259646,0.991751,0.187262,0.0668433,0.980033,0.0395252,-0.302355,0.952376,0.424123,-0.108131,0.899126,0.126167,-0.258507,0.957735,-0.149047,-0.0530878,0.987404,0.157244,0.0294512,0.987121,0.431841,0.261578,0.863186,-0.207344,-0.0150491,0.978152,-0.0328635,0.243287,0.969397,-0.0137444,0.363022,0.931679,0.276021,-0.292735,0.915488,0.22643,0.159085,0.960948,0.0783972,0.209665,0.974625,-0.286636,0.0249249,0.957715,-0.561758,0.229868,0.794726,0.665923,-0.425564,0.612732,0.460469,0.78581,0.412881,0.150722,0.0234866,0.988297,0.251485,0.481578,0.839546,-0.361123,0.755365,0.546822,-0.168086,0.0421915,0.984869,0.923223,-0.0380955,0.382371,0.353249,0.278425,0.893138,0.263178,0.286836,0.92112,0.209178,0.0790096,0.974681,-0.154601,-0.203654,0.966759,0.344754,0.276606,0.897014,0.135358,-0.260133,0.956038,0.356196,0.609092,0.708613,-0.165492,-0.163154,0.972622,-0.225262,-0.137805,0.964503,0.147421,0.00266806,0.98907,0.353714,0.10999,0.928864,0.0605398,-0.330871,0.941732,0.476494,-0.11735,0.871311
3,32,0,0.999996,0,0.00281221,1.90233,0,-1.54107,1,1,0.103243,0.119073,0.987503,-0.143966,0.114863,0.982894,0.0681548,-0.058893,0.995935,0.115801,-0.103494,0.987866,-0.105365,0.0641634,0.992361,-0.0147567,0.00129652,0.99989,0.245799,-0.132906,0.960166,0.0778986,-0.280984,0.956546,0.0138535,-0.15329,0.988084,0.217146,0.0159006,0.97601,0.316712,-0.095781,0.943673,-0.0163039,-0.182493,0.983072,-0.397444,0.0991049,0.912259,-0.0710994,0.161658,0.984282,-0.262812,0.166479,0.950376,0.278775,0.0959808,0.955548,0.177459,-0.191359,0.965344,-0.0357224,-0.186527,0.9818,-0.447074,0.602819,0.660859,0.066973,0.0795001,0.994583,0.0290195,0.0954356,0.995013,0.328774,0.308916,0.892457,0.149764,0.223899,0.963037,-0.745878,-0.06129,0.663257,0.133077,0.175478,0.975448,-0.211248,0.486466,0.847777,0.089847,-0.199208,0.97583,-0.485366,0.517518,0.704695,-0.234421,0.75795,0.608736,-0.221944,-0.0518122,0.973682,-0.0557719,0.281502,0.957939,0.302737,0.12522,0.944812,0.162858,0.123089,0.978942,0.106717,0.141122,0.984224,0.369436,-0.0684193,0.926734,0.955553,-0.100222,0.277261,0.115809,0.0763274,0.990335,0.27176,0.0015635,0.962364,0.5332,-0.144692,0.833524,0.436928,-0.32717,0.837886,0.0676709,-0.158794,0.98499,0.998002,0.0119852,0.0620308,0.704747,-0.101352,0.702182,0.221606,-0.211877,0.95184,-0.311689,0.114749,0.94323,0.972808,0.164963,0.162577,0.265915,0.256395,0.929274,0.657116,0.103681,0.746625,0.225498,-0.195583,0.95441,0.194698,-0.21704,0.956549,0.330336,0.922845,0.198079,0.974732,0.0754541,0.210246,0.298981,0.110973,0.947785,0.714584,0.319635,0.622256,0.214654,0.231068,0.948963,-0.730548,-0.0799442,0.678166,0.594081,0.203323,0.778285,0.41796,0.675305,0.607678,0.406801,-0.229729,0.88416,-0.418737,0.582604,0.696585,-0.0928855,0.835585,0.541452,0.401288,-0.0801808,0.912436,0.277971,0.344295,0.896768,0.376692,0.128342,0.917405
3,32,-0,0.999988,-0,-0.00485634,-1.46803,0,3.05252,1,1,-0.10667,-0.202451,0.973465,0.548109,0.584697,0.598086,0.068511,-0.906566,0.416466,0.253426,-0.0432867,0.966386,0.204967,-0.125182,0.970731,-0.259371,0.243791,0.934501,0.0215719,-0.0648147,0.997664,-0.170541,-0.137286,0.97574,-0.131832,0.0536793,0.989818,-0.242609,-0.320376,0.915696,0.189112,0.317027,0.929371,-0.646407,-0.636694,0.42045,0.0388534,0.284118,0.958002,0.127606,0.0538044,0.990364,-0.40572,0.0649851,0.911684,0.00264961,-0.0231472,0.999729,0.193727,-0.104814,0.97544,-0.335563,-0.0827086,0.93838,-0.0638794,-0.296308,0.952954,0.166941,0.177547,0.969849,0.67788,0.304722,0.669047,0.0928802,0.0100776,0.995626,0.155228,-0.122126,0.980301,-0.00684013,0.438395,0.898756,0.139605,-0.241517,0.960302,0.403798,-0.205748,0.891412,-0.0772993,-0.212157,0.974174,-0.0697268,-0.153609,0.985669,0.107361,0.126525,0.986136,0.30927,0.0889078,0.946809,-0.251994,0.277607,0.927056,-0.249349,0.0314622,0.967903,-0.21419,-0.144248,0.966082,-0.340615,0.0772795,0.937021,-0.397709,-0.132947,0.907829,-0.000980643,-0.0292172,0.999573,0.00279177,-0.0908611,0.99586,-0.389515,0.0706744,0.918304,-0.325518,-0.0169727,0.945383,-0.198098,-0.128198,0.971763,-0.339116,0.0182409,0.940568,-0.330799,-0.193486,0.923653,-0.086768,0.193503,0.977255,-0.485656,-0.0956446,0.868902,-0.33767,0.0659751,0.93895,-0.151865,0.0292219,0.987969,-0.422619,0.0380136,0.90551,-0.0357968,-0.0217334,0.999123,0.0136868,-0.0789792,0.996782,-0.381376,-0.0493097,0.923104,-0.110439,-0.269237,0.956721,-0.102446,0.106081,0.989066,-0.302082,0.0476261,0.952091,-0.0290405,0.00805765,0.999546,-0.00143708,-0.0943617,0.995537,-0.340707,0.113759,0.933262,-0.316142,-0.0567519,0.947013,-0.351823,-0.0244805,0.935747,-0.190806,-0.153293,0.969585,-0.185352,-0.110711,0.976416,0.0615517,0.118913,0.990995,0.233845,0.082172,0.968795,-0.321666,0.188381,0.927924,-0.371481,0.0114817,0.92837
