problem_type,pose_gt,scale_gt,focal_gt,x1,x2
3,32,-0.486232340,0.158786312,0.518853247,0.684949934,-0.189422607,0.374258995,0.171973705,1.000000000,1.000000000,-0.703211665,-0.583646297,0.406017691,0.580132902,0.693229496,0.427643299,0.048856247,-0.332731009,0.941755414,0.436585486,-0.735886335,0.517556131,0.190703124,0.717932224,0.669481516,0.024674488,0.793443561,0.608143389,0.381154627,0.786215186,0.486402094,-0.148373798,0.801564097,0.579206407,0.593596041,0.682293594,0.426754147,0.583029866,0.662600338,0.470145732,0.823061049,-0.161040142,0.544643521,0.048449077,-0.340184897,0.939109623,0.543590784,0.127239615,0.829649925,-0.796258032,0.214528590,0.565641761,0.216095999,0.748749077,0.626639724,0.467068613,-0.733244896,0.494164705,-0.566154420,0.574296176,0.591314793,-0.715236902,0.261930585,0.647941887,0.571818471,-0.444119871,0.689768910,-0.173189402,0.804578304,0.568030953,0.171358660,-0.747357011,0.641945124,-0.492248416,-0.131793916,0.860419571,-0.649079263,-0.569122493,0.504772842,-0.848395646,0.007633771,0.529307663,0.228201762,0.502846181,0.833708286,-0.701268435,0.538462043,0.467205793,-0.573206127,-0.620423257,0.535266101,0.713219702,-0.561554670,0.419492662,0.341584921,0.482413769,0.806595743,0.190084621,-0.756595612,0.625644267,0.701968431,0.218489215,0.677866399,-0.479470789,-0.634413600,0.606322587,-0.287538528,0.733589053,-0.615766644,0.073172219,0.249833420,0.965520144,-0.549721718,0.794352949,0.258475155,-0.951652348,0.272574514,0.141636997,0.269202918,0.530027986,0.804114461,0.443384498,0.547376633,0.709780991,0.252217799,0.338312179,0.906604171,0.523907244,0.620573103,0.583446860,0.046231668,0.263001323,0.963687181,0.069735043,0.229831785,0.970728755,-0.679126561,0.160471991,0.716265261,-0.567485094,0.787592173,0.240123153,-0.397692651,0.478616714,0.782793999,0.334126711,0.926265359,-0.174332723,0.286287785,0.491979271,0.822189569,-0.927179635,0.323088437,0.189609811,0.286499470,0.922310591,0.259347618,0.325201005,0.942933321,-0.071561396,-0.816263378,0.360218495,0.451615542,0.557012618,0.611968160,0.561455190,-0.871424615,0.490517318,-0.003444112,-0.233049229,0.968685508,0.085653193,-0.331581265,0.793696165,-0.510000348,0.208622605,0.917773306,-0.337888598,-0.083944798,0.712815762,0.696309566,0.573426068,0.818796456,0.027476711,-0.404340297,0.761268020,-0.506931901,-0.922487676,0.040830728,0.383861095,-0.022910455,0.560831964,0.827612638,-0.857962310,0.512551069,0.034527175,-0.356236368,0.269236803,0.894766510,-0.485704094,0.801659048,-0.348474324
3,32,-0.128198743,0.480703145,-0.671036601,-0.549726725,0.434005022,0.326314211,0.364971876,1.000000000,1.000000000,-0.204284057,-0.796522975,0.569051147,0.269758463,-0.762962699,0.587467670,-0.610296190,0.666277647,0.428500414,-0.842074692,0.092000872,0.531456649,-0.053084817,-0.118509844,0.991532862,-0.558679938,-0.591618299,0.581261158,-0.781820476,0.212354451,0.586227179,0.456587076,-0.590255797,0.665677369,-0.725009084,-0.515876830,0.456325442,0.632801831,-0.268274635,0.726354301,0.163134485,0.650418162,0.741851270,-0.382372528,0.694032550,0.610008299,0.524170280,-0.658828080,0.539621174,0.478715450,0.740143716,0.472248673,0.566767275,0.588242710,0.576840758,-0.735858560,-0.520602465,0.432995737,0.594168723,-0.464813858,0.656438529,0.131565019,0.762185216,0.633848786,0.765732884,-0.353576243,0.537249446,0.677992165,-0.613057673,0.405569881,-0.687741816,-0.127345666,0.714698732,-0.361025751,0.767020583,0.530414760,-0.534225106,0.610997975,0.584195971,0.841750741,0.198003650,0.502245188,0.660203636,-0.502865613,0.557904363,-0.595074475,0.676048040,0.434563547,-0.742876768,0.049506094,0.667595267,-0.499568641,-0.175987959,0.848209620,0.348059952,0.802420139,0.484743416,0.592102885,-0.347530514,0.727074146,-0.656586349,-0.635069549,0.406916410,0.128086656,0.850741029,0.509738624,0.569883347,0.668852687,-0.477356315,0.506016254,0.601348639,-0.618326247,-0.272475392,0.653246462,0.706417859,0.207338750,0.858350337,0.469302982,0.572845399,0.696574688,0.432009012,0.570314288,0.813910365,-0.110867009,0.203597099,0.829256296,0.520463407,0.062843904,0.443344623,-0.894145548,0.632281423,0.767235756,0.107561588,-0.329155922,0.379931718,-0.864469945,-0.815687656,0.574179709,0.070507467,-0.473165870,0.708654463,0.523376584,0.139557183,0.310871065,-0.940150559,-0.987262905,0.158611760,-0.012416771,-0.949092746,0.246616974,-0.195966899,0.641957283,0.760346174,0.098815218,-0.101865418,0.368171334,-0.924160838,-0.831415415,0.508158267,0.224774688,-0.259677380,0.149088770,-0.954117537,0.041395213,0.084934928,-0.995526195,0.244323313,0.951092958,0.189019531,0.033452485,0.705707908,0.707712710,-0.300701141,0.755593300,0.581942856,-0.079978883,0.992879510,-0.088282101,-0.062689491,0.254528582,-0.965031266,-0.288554311,0.651692510,0.701450944,0.142032653,0.932044566,0.333346158,0.198633254,0.979185045,0.041729975,-0.877757609,0.389176935,0.279433161,-0.247742936,0.398082912,-0.883262873,0.694435656,0.718730211,-0.034439899,-0.261707038,0.688813090,0.676051795
3,32,-0.658773720,-0.733952224,-0.062113285,-0.153209969,-0.172311783,-0.043047667,0.498595715,1.000000000,1.000000000,-0.712521493,0.514736176,0.476822585,0.809868932,-0.325696498,0.487887383,0.721845865,-0.213514507,0.658293307,0.206887871,0.839947939,0.501682043,-0.524770677,0.699347854,0.485312611,-0.848422647,0.031144885,0.528402209,0.428197801,0.735049605,0.525688827,-0.689549744,-0.383521646,0.614355147,-0.695951104,-0.367271602,0.617060363,-0.266782969,-0.628685772,0.730466247,-0.250400037,-0.715537786,0.652154505,-0.524166346,0.579574466,0.623973608,0.605941653,-0.576408029,0.548259437,-0.733469427,-0.337050945,0.590270460,0.699237883,0.516638875,0.494116157,-0.668168008,-0.489232719,0.560538054,-0.466197670,-0.571463704,0.675343573,0.814472258,-0.331796557,0.475968570,0.673188806,0.568707824,0.472639531,-0.660507321,-0.606358349,0.442786217,0.340530455,-0.810887575,0.475920439,-0.204547092,-0.027533390,0.978469372,-0.720497191,-0.543530643,0.430648535,-0.616853952,0.339488208,0.710097790,0.700172067,0.404383093,0.588416040,-0.561782300,-0.615100682,0.553219438,0.829999030,-0.191628724,0.523813009,-0.652098656,0.545492351,0.526503026,-0.702466607,-0.065987103,0.708651125,-0.417842239,0.253994942,0.872292638,0.642562270,0.653711915,0.399718016,-0.646630287,-0.236576185,0.725190282,-0.557723403,-0.588357031,0.585474670,0.973573327,-0.225360319,-0.036984760,0.909852743,-0.400594354,-0.108129464,0.222198099,-0.499161273,0.837535679,-0.425083637,-0.667531312,0.611314833,-0.656856418,-0.750287354,-0.074890144,0.442665368,-0.450782657,0.775140285,-0.462193578,-0.762568831,-0.452621192,-0.462818652,-0.764661074,-0.448433191,0.005122166,-0.752468526,-0.658608258,0.012050597,-0.653827429,-0.756547809,-0.375912219,-0.781749070,0.497552395,0.836850524,-0.306363553,-0.453676701,-0.508933783,-0.751257062,-0.420236945,0.656118035,-0.320386678,0.683272719,-0.459808201,-0.703073621,-0.542461097,-0.258557707,-0.794038415,-0.550136983,0.964844882,-0.184446141,-0.187227175,0.652935684,-0.315922707,0.688380659,-0.566995621,-0.624827683,-0.536755383,0.600498438,-0.328123063,-0.729202807,0.066449545,-0.997695684,-0.013707186,-0.580797672,-0.602992535,-0.546876490,-0.419559389,-0.863654673,0.279411286,0.769720733,-0.402440935,0.495551378,-0.436313868,-0.722150922,-0.536775887,0.969106019,-0.241863981,-0.048326235,-0.515457988,-0.730213344,0.448432297,-0.456706494,-0.872555494,-0.173395634,-0.334539741,-0.256044745,0.906931221,0.607430100,-0.267709225,0.747904062,-0.393239468,-0.863720536,-0.315197676
3,32,0.738252521,0.668685913,0.052817371,-0.071082607,0.809264421,-0.691179514,-0.653321266,1.000000000,1.000000000,0.408533990,0.763261139,0.500532091,0.185497552,0.810007453,0.556308091,-0.753905058,-0.331144363,0.567424476,-0.560147405,-0.072828099,0.825185418,-0.785595357,-0.106038466,0.609586596,-0.285727829,-0.310179979,0.906723797,-0.610844135,0.511720300,0.604162037,-0.822142720,-0.221763730,0.524311066,0.633218944,-0.663922846,0.397794068,0.096438520,-0.588301063,0.802870750,0.269469559,-0.374767363,0.887093842,-0.022685135,-0.523637295,0.851639211,-0.633545578,0.542790651,0.551360488,0.619208038,0.640642464,0.454046935,0.586323023,-0.426011622,0.689013362,-0.689201713,0.458792716,0.560812116,-0.740534842,-0.474695325,0.475680947,-0.694392681,0.146184549,0.704591274,-0.655056953,0.497803777,0.568411767,0.697668076,-0.178146154,0.693918705,-0.696266890,-0.274628609,0.663167894,-0.378485948,0.331913143,0.864049733,0.268261373,0.431922287,0.861091673,0.744124651,-0.055738620,0.665711462,0.835095704,0.046295911,0.548153102,-0.675358534,-0.307483494,0.670331776,-0.775469065,0.274824947,0.568435490,0.579634845,0.416712701,0.700267076,-0.346070111,-0.308727950,0.885958552,-0.665718555,-0.636250019,0.389877766,-0.632048547,0.607102871,0.481602281,0.340406477,-0.647872508,0.681457758,0.653900802,-0.547901690,0.521744668,0.398600399,-0.550240517,0.733725488,-0.581113815,-0.751284599,-0.312855035,-0.450117141,-0.892892718,0.011708902,-0.676451564,-0.736047149,-0.025451761,-0.202854246,-0.947675288,-0.246498972,0.549784839,-0.746969938,-0.373861700,-0.761755645,-0.636175752,-0.122509941,0.535842836,-0.499897540,-0.680422544,0.058248680,-0.846612871,-0.529011965,0.273368359,-0.887739301,-0.370389760,-0.008558181,-0.886838078,-0.462001026,-0.424980789,-0.651644349,0.628292143,0.764679849,-0.469306260,0.441606581,0.513288856,-0.723687828,-0.461313814,-0.309139162,-0.862869918,0.399860412,-0.713681281,-0.588971257,-0.379172653,-0.546927273,-0.805402994,0.228465721,-0.144197181,-0.932163119,0.332082897,0.655546010,-0.658039033,-0.370464504,-0.659473121,-0.736247241,-0.151773199,-0.064505152,-0.966275930,0.249298885,0.594383478,-0.798709095,-0.093658864,0.710598469,-0.681624174,-0.174465969,0.798600554,-0.579537809,-0.162398130,-0.596491516,-0.772657692,-0.217251182,-0.627337337,-0.684146285,0.372010410,0.671613336,-0.696380675,0.252961248,-0.280866742,-0.932220399,-0.228208214,-0.433786333,-0.623570800,-0.650375962,-0.345844120,-0.671322048,0.655529261,0.287213564,-0.731044412,-0.618936539
3,32,-0.119145967,0.457335263,0.325252175,0.819060266,-0.746111870,0.099653006,0.869310141,1.000000000,1.000000000,-0.376058578,0.370752871,0.849189162,0.161348835,0.838769376,0.520031273,-0.716116190,0.259211004,0.648064256,-0.096218757,-0.473244756,0.875660539,-0.673973322,-0.563986599,0.477157325,-0.765378714,-0.179563314,0.618022978,0.645321488,-0.621137619,0.444688916,-0.152321562,-0.233311683,0.960397661,-0.751571119,0.032771796,0.658837438,-0.776208162,-0.152986243,0.611633956,0.453874230,-0.759490371,0.466017663,0.719796777,0.545195997,0.429713786,-0.236020595,-0.840706289,0.487347156,-0.220127076,0.820808589,0.527083874,-0.207900390,-0.703733265,0.679365098,-0.312019378,0.714457691,0.626254141,-0.578301370,0.324648798,0.748445511,-0.443501920,0.064130403,0.893976152,-0.727760434,0.333173752,0.599466383,0.688731551,-0.455883384,0.563754499,-0.715588868,-0.518796802,0.467741877,0.416259140,-0.136002570,0.899017096,0.530361891,-0.196283892,0.824735641,0.554005086,-0.544639111,0.629640043,0.373176157,-0.763376653,0.527252853,0.290736616,0.558374465,0.776974976,0.734199643,0.526212454,0.429012179,-0.417472094,-0.731076300,0.539670765,-0.511549950,-0.712701917,0.479971498,-0.681790829,-0.482008189,0.550299346,-0.574671745,0.686910689,0.444866389,0.681310892,-0.576905787,0.450549841,0.821092546,0.289786071,0.491763294,0.588241816,-0.273284256,0.761109233,-0.334060788,0.210240424,0.918804824,0.292093664,0.938289344,0.185187340,-0.078934021,0.992588460,-0.092399471,0.741201520,0.520510852,-0.423897058,-0.421995282,0.755644619,0.500920355,0.398282111,0.825241566,0.400434345,0.881302655,0.391409963,-0.264771193,-0.210234269,0.652615190,0.727938831,-0.398264349,0.852417886,0.338776201,0.075146079,-0.050490860,0.995893538,-0.186542943,0.976387620,-0.108944960,0.738219023,-0.299823165,0.604267120,-0.551101148,0.508988321,0.661224842,0.892925620,-0.168733746,0.417388111,0.978106439,0.203621432,0.042967279,0.307675391,0.603176355,0.735876441,0.817816079,0.202972695,0.538496971,-0.426986217,0.557740569,0.711764216,0.405774087,0.695974052,-0.592425108,0.138735637,0.674940825,0.724711776,-0.274331689,0.487873167,0.828686893,-0.578455031,0.314580321,0.752614737,-0.362166584,0.865496218,0.346051544,0.499648511,0.114099525,0.858680785,-0.096061341,-0.010628470,0.995318651,0.126933977,0.930683315,-0.343098193,-0.156345621,0.981781483,-0.107986309,-0.061491627,0.991834223,0.111730315,0.944006145,-0.311510831,0.108689182,-0.404305279,0.743055344,0.533297360
3,32,0.499026239,0.423096508,-0.754998922,0.044032622,-0.628645420,0.358118057,0.892765760,1.000000000,1.000000000,-0.091500275,-0.797355175,0.596533775,0.611861825,0.217391342,0.760503888,0.662180781,-0.004585487,0.749330044,0.444218874,-0.582345665,0.680840015,-0.323809743,0.771953881,0.547023177,0.561176717,-0.711823344,0.422360182,0.607504964,0.624302328,0.491105199,-0.155881956,0.810340285,0.564844608,0.741378903,0.459648699,0.488958418,-0.498358727,0.702452660,0.508132756,-0.353629619,0.757231236,0.549132943,0.290142685,0.329060435,0.898630321,0.393075198,-0.695962608,0.600939214,-0.496015936,-0.538601816,0.681084633,0.341135412,0.777692258,0.528035343,0.735700965,0.257712871,0.626361072,0.246094838,-0.715710580,0.653602004,0.413763165,-0.500962019,0.760155976,0.570382833,-0.293960184,0.766975164,0.478307158,-0.546516597,0.687416852,-0.297228068,0.745287120,0.596827090,0.501034260,-0.268136263,0.822841167,-0.643346369,-0.659409106,0.388953805,-0.797811627,-0.325893879,0.507237315,-0.123348460,0.830191493,0.543660939,-0.527165651,0.320485771,0.787010372,0.505556583,-0.694327652,0.512173533,0.812816560,-0.214943975,0.541413248,0.279399812,-0.741755366,0.609700620,-0.605418086,0.412114918,0.680903971,-0.720152259,-0.531194329,0.446333081,-0.252059698,-0.735533118,0.628853679,0.059296623,-0.789522529,-0.610850334,-0.810119510,-0.513278365,0.283287346,-0.742804706,-0.506516099,0.437815696,-0.251465470,-0.964815199,-0.076791145,-0.889511585,0.431917459,-0.149051726,0.026040938,-0.995129645,0.095073275,-0.835138798,-0.107983232,0.539335430,-0.932330966,0.356746942,0.059081297,-0.769215584,-0.313952476,0.556544065,-0.663624942,0.389569670,0.638621449,-0.882662416,0.442318887,-0.158936977,-0.881692052,-0.013172016,0.471641541,-0.164605632,-0.985328436,-0.045086589,-0.123671845,-0.380027920,-0.916670024,-0.915033996,0.091541983,0.392852098,-0.749300718,-0.498705119,0.435708076,-0.110447377,-0.951734424,-0.286361575,-0.557296336,-0.813740432,0.165067345,-0.514797688,-0.853160858,0.084260322,-0.668380618,-0.234887183,0.705758750,-0.918358684,0.395218521,-0.020488339,-0.572558641,-0.819528282,0.023452431,0.186588064,-0.202470645,-0.961348236,-0.137134656,0.082656369,-0.987097740,-0.903944314,0.365894109,0.221373394,-0.777512550,0.172140628,-0.604848564,-0.583029628,0.034822352,0.811704218,-0.481198609,-0.727849960,0.488551289,-0.056367863,-0.966506004,-0.250377327,-0.819337130,0.370938927,-0.437139571,0.019013219,-0.067515224,-0.997537136,0.026197186,-0.653662384,-0.756332755
3,32,0.122715339,0.844046354,0.381821662,-0.356004000,-0.233691931,0.342135906,0.280643702,1.000000000,1.000000000,0.452263355,0.667760193,0.591231108,-0.327375799,-0.787309408,0.522464335,-0.484569967,-0.084098659,0.870700479,0.694197834,-0.421571374,0.583409786,-0.755362332,0.325561076,0.568715870,-0.167072758,-0.656844497,0.735283673,0.764898837,0.433489889,0.476462334,0.683807015,0.284592777,0.671874166,-0.823559463,0.032518357,0.566297114,0.733578384,-0.502869964,0.457148343,0.772635698,-0.322793484,0.546661139,0.104046278,0.666189194,0.738489270,-0.427070856,-0.649921417,0.628659427,-0.059216488,0.577933550,0.813932478,-0.253295243,0.721872747,0.644003987,-0.417969376,0.705381691,0.572484255,-0.425791144,-0.707382083,0.564191759,0.528786182,-0.475716323,0.702907562,0.765339255,-0.448262513,0.461861938,-0.731556416,-0.275858939,0.623479724,-0.494723260,0.697775126,0.518033564,0.445041060,-0.291142046,0.846861780,0.492694348,0.722093225,0.485626996,-0.048427235,0.245154247,0.968273759,-0.082787342,-0.771952033,0.630266845,0.573236048,-0.437718630,0.692677915,-0.493462384,-0.324510008,0.806962311,-0.844102442,0.093169443,0.528025150,0.679666936,0.552673519,0.482291162,0.427848041,0.774891496,0.465283990,-0.280795783,0.793071926,0.540546596,-0.188264981,0.800325036,0.569241762,0.388790756,-0.470043957,-0.792401671,-0.969070613,0.242981285,0.043153360,-0.776705682,-0.582849801,-0.238776773,-0.356013924,0.491810441,-0.794592083,-0.475377947,-0.861747801,0.177218825,-0.954139888,0.082940184,-0.287642330,0.400383234,-0.004046794,-0.916338861,0.159781873,-0.101361416,-0.981934667,-0.677405179,-0.705728889,0.207530528,-0.367686927,0.674124837,-0.640595078,-0.230969593,0.490604460,-0.840214431,0.141830787,-0.748970687,-0.647245646,-0.997390270,-0.038083509,-0.061336938,-0.048441194,-0.816365898,-0.575499892,-0.769912362,0.086523242,0.632256866,0.011538493,-0.989860892,-0.141571239,-0.996270120,0.081074007,0.029545628,-0.495519727,0.325715929,-0.805213869,-0.336697936,0.681949198,-0.649291754,-0.936579168,-0.211045355,0.279784322,-0.660152853,0.046443500,0.749694049,-0.471841663,0.077966295,-0.878229320,0.508638501,-0.402686447,-0.761006176,-0.396946430,-0.633172691,-0.664474130,-0.933638632,0.261063993,-0.245284513,-0.438880146,0.324112386,-0.838054538,-0.897861958,-0.401151240,-0.181443006,-0.680939972,-0.661862433,0.313462794,0.463320881,-0.187800214,-0.866062880,0.531033874,-0.488168120,-0.692600071,0.160999522,-0.961229801,-0.223867238,0.195130542,-0.929385245,-0.313316256
3,32,0.023744982,-0.857905865,0.392804593,0.330360830,0.583310843,-0.292607069,0.154718161,1.000000000,1.000000000,-0.107370056,0.348628402,0.931090653,-0.351917356,-0.786804616,0.507043064,-0.783405483,0.368809074,0.500255585,0.220579579,0.776147127,0.590711653,-0.813350618,-0.327659994,0.480728298,-0.569478095,0.663674831,0.485005647,0.798845649,-0.365505457,0.477756649,0.677914798,-0.502204776,0.536862969,0.359893918,0.578240931,0.732197881,0.750288367,0.020652916,0.660788059,-0.659458876,-0.537037790,0.526026964,0.152538344,0.786964715,0.597844899,0.261113465,-0.300880939,0.917218924,-0.564361751,-0.549134135,0.616398931,-0.493600398,0.373948842,0.785188377,0.387423664,-0.768594086,0.509083450,-0.681155145,-0.598050058,0.422331423,0.390610516,0.354582399,0.849526167,0.362700045,-0.767189741,0.529026031,-0.758256733,0.159550682,0.632131517,-0.581075668,0.099274196,0.807772100,-0.666362882,-0.185831666,0.722099066,-0.546184361,-0.487190306,0.681416392,0.813140750,0.209922135,0.542894959,-0.822720647,0.054155882,0.565860271,0.397070855,0.721875250,0.566772223,0.541463554,0.692836881,0.476229161,0.634978712,-0.058021445,0.770347714,-0.621216536,0.591156304,0.514416337,-0.671340942,0.540583909,0.507021189,0.221947625,0.467827380,0.855498016,0.707506120,-0.493137509,0.506211877,0.367179424,-0.719724834,-0.589215934,0.250974834,0.905138433,-0.343126863,-0.894715250,0.405188978,0.187900439,-0.679612875,-0.604077756,-0.416192889,-0.371236891,0.927061379,0.052349009,-0.988371313,-0.000828051,0.152057141,0.428206414,-0.161072314,-0.889210284,0.492210209,-0.004050927,-0.870467007,-0.294994086,-0.703519344,-0.646559358,0.790856540,-0.555212796,-0.257458359,0.093181171,0.992846012,-0.074658699,-0.548308194,-0.758952141,-0.351211965,-0.042552959,0.262504399,-0.963992119,-0.117288567,0.957988560,-0.261727780,-0.925141811,0.291839242,-0.242780596,0.537906826,0.370822757,-0.757064521,0.445342630,0.890956342,0.088694490,-0.460251957,-0.306813121,-0.833086908,0.506850958,0.398907661,-0.764182389,-0.804917276,0.593275189,0.011524734,0.957176208,0.287879288,-0.030647613,-0.519666076,0.828984320,-0.206717566,-0.227546349,0.920411348,-0.317908287,0.034325171,-0.561502278,-0.826763034,-0.512949884,0.801953971,0.306189835,-0.528180540,-0.679350078,-0.509419978,-0.127994508,-0.884096503,-0.449433923,-0.021612260,-0.179513425,-0.983518064,-0.984439731,0.131330907,0.116749801,-0.968727469,0.188974723,0.160796851,-0.637149155,-0.277036518,-0.719229937,0.466567457,-0.011265009,-0.884413838
3,32,0.521919489,0.686761856,0.452086210,-0.227103904,-0.056095362,-0.792060375,-0.156580210,1.000000000,1.000000000,0.166074783,0.844858587,0.508559823,0.001594769,-0.781753540,0.623585463,0.553647995,0.661354542,0.506047368,-0.847652316,-0.041353561,0.528938055,-0.102715135,0.196856156,0.975036979,-0.720722139,0.010348761,0.693146825,-0.567785978,0.393038303,0.723284125,-0.602731466,0.556572020,0.571788728,0.847873390,0.034118183,0.529099822,0.601454139,0.043215714,0.797737658,-0.012251331,0.371388733,0.928396583,-0.400205433,-0.741194844,0.538948774,0.165677384,0.040780108,0.985336483,0.230214044,-0.444136828,0.865877569,0.512750804,0.728741705,0.453896582,0.509239495,-0.562949836,0.650970519,-0.630372703,0.529900014,0.567306101,0.543147802,-0.404027224,0.736038446,-0.777336240,-0.398090273,0.487106323,-0.457851887,0.693432391,0.556348085,-0.295172602,0.797971129,0.525466740,0.121989504,-0.471947312,0.873146176,0.746604800,-0.240806565,0.620155931,-0.649835527,-0.399812192,0.646423936,0.097076222,0.816261292,0.569467902,-0.454446524,0.151364088,0.877819657,0.320104033,-0.802882433,0.502904773,0.372972161,0.580741465,0.723623574,-0.075067930,0.845985293,0.527895510,0.524373055,-0.206682265,0.826023817,-0.132285491,0.762506843,0.633311868,0.425017625,0.782925725,0.454298824,0.846193075,-0.523567200,0.099170640,-0.514635086,-0.632281125,-0.579112470,0.878971219,-0.382015705,-0.285435617,-0.218876958,-0.969495714,0.110322103,0.245975211,-0.955028713,-0.165578932,-0.214806437,-0.940265775,0.264118373,0.153161243,-0.929009140,0.336873412,0.216410145,-0.878517330,0.425880283,0.235295638,-0.776463330,-0.584585965,0.389419913,-0.625079215,-0.676482260,0.418083161,-0.898329735,-0.134944960,-0.697640419,-0.669182062,-0.255916506,0.185606211,-0.900311530,-0.393686920,-0.127130777,-0.720948219,-0.681227922,0.919882417,-0.336367935,-0.201675445,-0.098856226,-0.875737965,-0.472557217,0.189936236,-0.874654889,0.445985496,0.022194983,-0.553816676,-0.832342803,-0.560440123,-0.812371790,0.161117777,0.419129908,-0.784163415,0.457621992,0.571517229,-0.718054354,0.397197723,-0.193205193,-0.774335861,-0.602557719,0.235538200,-0.369171441,-0.899018466,-0.524900854,-0.849272549,0.056703534,0.429731399,-0.902055621,-0.040331241,0.022503836,-0.998267055,0.054373294,-0.439202785,-0.367821276,-0.819639206,0.738712788,-0.623693824,-0.255557209,0.719881892,-0.641840339,0.264217645,0.191698089,-0.602541089,-0.774723291,0.645096600,-0.726490855,0.236772686,0.497657150,-0.846889198,-0.187393010
3,32,-0.057225864,0.811837614,0.139720470,0.564024091,0.707949638,0.510352373,-0.507543564,1.000000000,1.000000000,0.436078608,-0.726953149,0.530447483,-0.210939318,0.708066821,0.673903584,-0.686163247,0.561828613,0.462091535,-0.695211172,0.566678405,0.442218393,-0.772603869,0.449037731,0.448829919,0.119924463,0.324526429,0.938243389,0.378499627,-0.362175435,0.851802170,0.575885713,-0.690209985,0.438139170,-0.648502290,0.480245173,0.590600789,-0.810200453,0.351863444,0.468793362,-0.678418040,0.613643050,0.403969169,-0.246830091,0.629002750,0.737177372,-0.716897130,-0.463974506,0.520371258,0.563225925,0.552061379,0.614821017,-0.685844243,0.041792821,0.726547301,0.852991641,0.017869271,0.521618605,-0.738095820,-0.449583232,0.503079951,0.403378278,-0.790499985,0.460864007,-0.544167042,0.710984468,0.445402354,0.455004752,-0.104893476,0.884289563,-0.683654547,-0.442790419,0.580132067,-0.137338668,0.730474532,0.668988109,0.761416137,0.441439509,0.474738479,-0.467324764,0.658622921,0.589765549,-0.346007317,-0.657271981,0.669531584,0.584497273,0.002317156,0.811392426,-0.718259454,-0.111722060,0.686747074,-0.741185963,-0.340880543,0.578311145,-0.470762253,-0.575307310,0.668882906,-0.548039258,0.365903854,0.752175033,0.467640996,-0.760587215,0.450354278,0.614489019,0.121223249,0.779556334,0.459304363,0.883415639,0.092824072,0.797655463,-0.410418034,-0.441930741,0.425176799,-0.441146433,-0.790325642,0.394369632,-0.470764101,-0.789210796,0.373665303,-0.328686863,-0.867374897,0.954207659,0.083084427,-0.287375957,0.786468863,0.616019189,-0.044575889,0.427760631,0.863469243,0.267286003,0.553008974,-0.255077302,-0.793168724,0.370979577,-0.214346513,-0.903564990,0.402723283,-0.495532691,-0.769585133,0.820913553,-0.264140218,-0.506291270,0.465281665,0.517529666,-0.718105912,0.945476711,-0.200107738,0.256964296,0.635415196,0.339124531,-0.693716109,0.796405792,0.297229856,0.526680350,0.170165941,0.459385097,-0.871784866,0.653514683,0.664015532,-0.363320827,0.729341149,0.377424598,-0.570624352,0.906141698,0.422750801,0.013747515,0.236879870,0.472742647,-0.848765135,0.807994783,-0.467354834,-0.358781099,0.869043291,-0.106109433,0.483223081,0.763375640,0.089531906,-0.639719903,0.630027652,0.564191759,-0.533622384,0.925351262,0.372817069,0.068792708,0.415325493,0.219185770,-0.882871628,0.241087556,0.374879479,-0.895177126,0.395240307,0.620662332,-0.677173078,0.696778476,0.040022820,-0.716168940,0.393387765,0.907066107,0.149923399,0.953211308,0.265674978,0.144239396
