problem_type,pose_gt,scale_gt,focal_gt,x1,x2
3,32,0.0103002,0.999906,-0.00701698,-0.00568492,-2.60716,-2.85031,2.91036,1,1,-0.727888,0.0981626,0.678634,-0.102512,-0.405791,0.908199,-0.25862,-0.0113118,0.965913,0.420697,-0.478229,0.770916,-0.0757663,0.262008,0.962087,-0.245618,-0.394213,0.885589,0.167529,-0.508659,0.844512,0.125088,0.110308,0.985994,-0.109614,-0.0826635,0.990531,-0.141927,0.180323,0.973314,-0.630321,-0.594564,0.499188,0.424605,0.163403,0.890511,0.198825,0.0511663,0.978698,-0.250561,0.115406,0.961197,0.348058,-0.37648,0.858556,-0.119555,0.134402,0.983688,-0.00498965,-0.185261,0.982677,-0.0534129,0.20868,0.976524,-0.169806,0.195804,0.96583,0.228292,0.090509,0.969377,-0.22672,0.0363527,0.973281,0.0515113,0.195535,0.979343,0.401021,-0.242909,0.883276,-0.100641,0.204598,0.973659,-0.182125,-0.211482,0.960264,0.0496011,-0.0652173,0.996638,-0.197624,0.177848,0.96401,-0.0717652,-0.274515,0.958901,-0.0411349,0.490442,0.870503,-0.12782,-0.409148,0.903471,0.00608666,0.151433,0.988449,0.0534047,0.154983,0.986473,-0.614891,-0.449043,0.648282,-0.341841,-0.516896,0.784833,-0.324267,-0.0961749,0.941064,-0.143004,-0.611899,0.777901,-0.156866,0.179119,0.971241,-0.375376,-0.479886,0.79297,-0.156969,-0.578101,0.800724,-0.257958,-0.278623,0.925109,-0.490621,-0.525071,0.695407,-0.414068,-0.268271,0.869815,-0.603713,-0.598227,0.52693,-0.407216,-0.505742,0.760526,0.0879887,-0.0304217,0.995657,-0.314145,0.0268155,0.948996,-0.112608,-0.538972,0.834763,-0.484866,-0.459862,0.74393,-0.200189,-0.331497,0.921973,-0.29354,-0.11661,0.948808,-0.340212,-0.0724293,0.937555,-0.0700542,-0.172422,0.982529,-0.279511,-0.0229823,0.959867,-0.226845,-0.130442,0.965156,-0.117375,-0.488219,0.864792,-0.163843,0.147406,0.975411,-0.344034,-0.37631,0.860251,-0.0127607,-0.0988733,0.995018,-0.358467,-0.0800066,0.930108,-0.452353,-0.536518,0.712408,-0.522005,-0.491045,0.697413,-0.507296,-0.578452,0.638783,-0.0574383,0.102787,0.993044,-0.510098,-0.547399,0.663441
3,32,-0.0397931,0.999115,0.0102,0.00904075,-0.120735,-0.551815,0.601931,1,1,0.266223,-0.229102,0.936289,0.21389,0.491719,0.844076,-0.21324,-0.197569,0.956815,-0.169939,0.00383093,0.985447,0.17172,-0.0906212,0.980969,0.00278366,0.174464,0.98466,-0.350935,0.0582598,0.934586,-0.172509,-0.461213,0.870358,0.257191,-0.244615,0.934888,-0.192688,-0.298913,0.934624,-0.846843,0.20369,0.491292,0.157133,-0.0217141,0.987339,0.128043,-0.246135,0.960741,0.799666,0.388522,0.457806,0.133832,0.173851,0.975636,-0.0534688,-0.28732,0.956341,-0.125928,0.0688962,0.989644,-0.261158,0.362608,0.894602,0.479943,0.236509,0.844818,-0.11854,-2.03769e-05,0.992949,0.103777,0.184273,0.977381,0.385257,-0.43859,0.811921,-0.374341,-0.168423,0.911867,-0.314985,-0.0668982,0.946736,-0.0530982,-0.174415,0.98324,-0.0995681,-0.000941831,0.99503,-0.271125,0.276199,0.922066,0.143619,0.102644,0.984296,-0.180753,0.110136,0.977342,-0.270315,-0.238685,0.932716,0.669532,0.268609,0.692515,0.0156524,0.293823,0.955732,0.137961,-0.411896,0.900726,0.252493,0.406737,0.877959,-0.192114,-0.400603,0.895885,-0.160966,-0.278324,0.946903,0.158336,-0.172034,0.972283,-0.0252923,-0.122131,0.992192,-0.325608,0.0469596,0.944338,-0.190671,-0.473718,0.859788,0.0378623,-0.514491,0.85666,-0.193359,-0.369819,0.908761,-0.741119,0.00170433,0.671371,0.0550186,-0.307675,0.9499,0.107082,-0.30561,0.946116,0.385142,-0.346983,0.855142,0.157814,0.126445,0.97934,-0.0630952,-0.315673,0.946768,-0.129459,-0.246156,0.960546,-0.222589,0.187179,0.956775,0.255617,-0.239815,0.936562,-0.102917,-0.0253486,0.994367,0.056006,-0.105972,0.992791,0.269752,-0.533971,0.801317,-0.287504,-0.391995,0.873889,-0.261209,-0.295068,0.919078,-0.0640341,-0.254252,0.965016,-0.0905867,-0.0687566,0.993512,-0.233271,0.186992,0.954263,0.0370588,-0.266864,0.963021,-0.15595,0.0410384,0.986912,-0.238263,-0.382069,0.892891,0.280815,-0.36108,0.889249,0.0347595,0.166928,0.985356
3,32,0.267639,0.960555,-0.0417844,-0.0629073,-0.040426,0.455144,-1.70424,1,1,0.128653,0.0956621,0.987065,-0.0821086,0.106378,0.99093,-0.0278729,0.513466,0.857657,0.079403,0.038657,0.996093,-0.113768,-0.16586,0.979565,0.268923,-0.112336,0.956588,-0.26568,0.344882,0.900262,-0.140391,-0.0335742,0.989527,0.0335962,0.839202,0.54278,0.0885464,-0.17337,0.980868,0.024044,0.133984,0.990692,-0.126744,0.119927,0.984659,-0.176976,0.232297,0.956409,0.153344,0.255575,0.954551,0.317293,0.542883,0.777563,-0.123658,0.0762564,0.989391,-0.140525,-0.0139409,0.989979,-0.141546,-0.18114,0.973218,0.0296171,0.293926,0.955369,-0.434071,-0.201399,0.878078,0.00800263,0.06545,0.997824,-0.489901,0.211826,0.845652,-0.319388,-0.188217,0.928744,-0.00230853,-0.181849,0.983324,-0.162401,0.193659,0.967534,0.126433,-0.167579,0.977718,-0.37475,-0.243535,0.894569,-0.0800524,0.163983,0.98321,0.217998,-0.0465992,0.974836,0.316179,-0.363907,0.876129,0.444731,0.3099,0.840343,0.125747,-0.253323,0.959174,-0.111275,0.339431,0.934026,-0.321312,0.16785,0.931979,-0.448094,0.544945,0.708693,-0.129621,0.241374,0.961736,-0.158232,-0.150552,0.975857,0.197525,0.239587,0.950569,-0.558287,0.225792,0.798332,-0.31512,0.00542292,0.949036,-0.491135,0.817412,0.301039,0.0211527,-0.0113976,0.999711,-0.244357,0.286122,0.926512,-0.390895,0.172512,0.904124,-0.744956,0.658386,0.10756,-0.199194,0.611341,0.765888,-0.15316,0.933891,0.323095,-0.375992,0.141634,0.915735,-0.383735,0.0768886,0.920237,-0.43829,-0.0546526,0.897171,-0.34009,0.491788,0.801551,-0.426978,-0.36277,0.828304,-0.468262,0.872508,0.1395,-0.962709,0.199924,0.182268,-0.432528,-0.284601,0.855524,-0.395778,0.694326,0.601058,-0.521462,0.290316,0.802368,0.0562544,-0.0228348,0.998155,-0.479176,-0.392814,0.784912,-0.353209,0.228894,0.907111,0.0832156,0.225853,0.970601,0.488457,-0.012385,0.8725,0.107008,0.989473,0.0974268,0.102927,-0.0973486,0.989914
3,32,0.261479,0.922878,-0.0456516,0.279001,-0.382148,-0.418369,2.64335,1,1,-0.033508,-0.226869,0.973349,-0.378551,0.225024,0.89781,0.541562,0.260801,0.799183,-0.0480529,0.241069,0.969318,0.0913511,-0.350851,0.931965,-0.109852,-0.0205162,0.993736,0.457691,0.461071,0.760219,-0.334561,0.189628,0.923098,-0.386422,-0.135737,0.912279,0.60557,0.440692,0.662628,0.0305129,-0.578333,0.81523,0.207705,0.00292921,0.978187,0.534902,-0.22187,0.815263,-0.397327,0.137717,0.907285,-0.097425,-0.26165,0.960233,-0.252555,0.125218,0.959446,0.222039,-0.129728,0.966369,0.346682,-0.48,0.805861,0.0253153,0.118168,0.992671,-0.34713,-0.196684,0.91696,0.220714,-0.0840246,0.971712,-0.151983,-0.0379502,0.987654,-0.464638,-0.219914,0.857759,-0.243909,0.00948709,0.969752,-0.188728,-0.0652447,0.97986,-0.522128,-0.247152,0.816271,-0.113152,-0.203476,0.972519,0.144919,0.260465,0.954545,-0.0881257,0.0309623,0.995628,-0.611449,-0.0456493,0.789966,-0.259666,0.183216,0.948159,0.236083,-0.000889327,0.971732,0.51212,-0.0029192,0.858909,-0.0427402,0.0403535,0.998271,-0.0167863,-0.0300443,0.999408,0.0221605,0.0462406,0.998684,0.38418,-0.101635,0.917647,0.0753878,-0.0370043,0.996467,0.409531,0.706315,0.577411,0.0305493,0.0964814,0.994866,0.183853,-0.0965681,0.978199,-0.046649,-0.0102022,0.998859,0.352653,-0.259907,0.898935,0.474097,0.222669,0.851851,0.465181,0.0486056,0.88388,-0.0817644,-0.078281,0.993573,0.223366,-0.106766,0.96887,0.0139603,-0.000459285,0.999902,0.615001,0.168662,0.770277,0.54682,-0.126308,0.827668,0.279804,0.198736,0.939262,0.011839,-0.14575,0.989251,0.52599,0.169592,0.833411,0.372629,0.111867,0.921213,-0.063405,-0.168299,0.983695,0.176532,0.0427701,0.983365,0.0021048,-0.090106,0.99593,0.00894072,-0.211862,0.977259,0.374131,-0.0384115,0.92658,0.271179,0.318805,0.908199,0.305241,0.141492,0.941705,-0.0898161,-0.146868,0.98507,0.167465,0.230406,0.958576,0.212289,0.0550885,0.975653
3,32,-0.00457786,0.873323,-0.383054,0.300924,0.021638,-1.9241,-3.0926,1,1,0.227477,-0.0901121,0.969605,0.00314566,-0.246099,0.96924,-0.092635,-0.279885,0.955554,0.118065,-0.0181615,0.99284,-0.5684,-0.351412,0.743929,0.335289,-0.20536,0.919461,-0.262647,0.272573,0.925592,-0.0750775,-0.232115,0.969787,-0.0824898,-0.361991,0.928525,0.0902836,0.123176,0.98827,0.126932,-0.0214593,0.991679,-0.368838,-0.568202,0.735599,0.234132,-0.108786,0.966099,-0.441746,-0.263633,0.857531,-0.164666,0.00799542,0.986317,0.00236556,0.105712,0.994394,-0.153902,0.234383,0.959885,-0.162557,-0.163398,0.973076,0.190061,-0.206895,0.959724,-0.325483,-0.321696,0.889141,-0.0980093,-0.0314703,0.994688,-0.41045,-0.508841,0.756711,-0.601737,-0.593696,0.534264,-0.177974,-0.138095,0.974297,0.283587,-0.281196,0.916792,-0.0319484,-0.206112,0.978007,-0.0543382,0.0377667,0.997808,-0.202778,0.0918474,0.974908,-0.1506,0.183285,0.971456,0.160968,0.106627,0.981183,-0.583075,-0.459902,0.669712,-0.282661,0.0226888,0.958951,0.770727,0.505397,0.388013,0.854224,0.329429,0.402215,0.588807,0.428494,0.685346,0.808573,0.552054,0.203584,0.0140857,0.271442,0.962352,0.883297,0.328921,0.334062,0.246766,0.902706,0.352461,0.877669,0.325286,0.351975,0.640353,0.313261,0.701295,0.644997,0.713813,0.272854,0.831664,0.528766,0.169534,0.288509,0.0293508,0.957027,0.77248,0.490973,0.402766,0.957533,-0.100146,0.270372,0.428615,0.712223,0.555902,0.704982,0.701221,0.106248,0.38283,0.865591,0.322789,0.729637,0.508602,0.457115,0.776777,0.416938,0.471996,0.402321,0.389404,0.828555,0.663572,0.654219,0.362863,0.236923,0.138316,0.961632,-0.104244,-0.124463,0.986733,0.623,0.575339,0.529958,0.833811,0.306927,0.458863,0.577945,0.503927,0.641901,0.654825,0.698537,0.288529,0.542791,0.811679,0.215766,0.48393,0.850147,0.207513,0.788858,0.613172,0.041514,-0.025887,0.109362,0.993665,0.312399,0.741653,0.593597
3,32,0.338495,0.911088,0.133965,0.193371,4.33689,0.201305,-1.46266,1,1,-0.145089,-0.083637,0.985877,-0.180515,0.20649,0.961653,0.127678,0.150111,0.98039,0.0406197,0.249207,0.967598,0.170294,-0.0170522,0.985246,0.1344,-0.0514414,0.989591,0.210646,-0.0996564,0.972469,0.00388947,0.176595,0.984276,-0.203611,-0.276032,0.939334,-0.035216,0.020192,0.999176,-0.0401671,0.186125,0.981705,0.0371527,0.0187811,0.999133,-0.213654,-0.329845,0.91954,-0.162738,0.116947,0.979714,0.150825,-0.224989,0.962617,-0.345332,-0.219482,0.912455,-0.218556,-0.0299719,0.975364,0.0562987,-0.181121,0.981848,-0.0857218,-0.102146,0.991069,-0.128207,-0.159524,0.978833,-0.0355536,-0.238276,0.970547,-0.0391163,0.177218,0.983394,0.102442,-0.174891,0.979244,0.170122,0.263902,0.949429,-0.0147507,0.341567,0.939742,-0.0661945,-0.155266,0.985652,-0.0286863,0.502481,0.864112,-0.112952,0.0827673,0.990147,-0.795057,-0.193547,0.574825,0.0832066,0.0574909,0.994873,-0.309527,0.440533,0.842688,0.172286,0.25996,0.950125,0.764347,-0.210014,0.609645,0.895247,-0.019892,0.445125,0.856633,0.0887935,0.508228,0.792661,0.107461,0.600118,0.847679,0.00914886,0.530431,0.999235,0.0146572,0.0362584,0.713825,-0.035085,0.699444,0.702931,0.0367946,0.710306,0.540381,-0.428907,0.723898,0.777722,-0.0835905,0.623026,0.919429,0.0317449,0.391974,0.837934,-0.0372167,0.544502,0.870352,-0.33168,0.363972,0.679648,-0.102289,0.726372,0.732565,-0.159647,0.661711,0.435616,-0.485225,0.758152,0.405233,-0.270896,0.873156,0.939206,-0.10837,0.325804,0.841056,-0.16981,0.513604,0.813994,-0.234593,0.531394,0.875765,-0.211774,0.433806,0.830338,0.0219275,0.556828,0.864241,-0.116674,0.489362,0.495993,0.201775,0.844558,0.898307,0.129103,0.419973,0.905043,-0.163178,0.392773,0.990184,0.136948,0.027939,0.728748,-0.091255,0.678675,0.282646,-0.789482,0.54482,0.970628,0.0240088,0.239386,0.874316,0.0608345,0.48153,0.993662,0.109479,0.0255127
3,32,-0.00651051,0.999946,0.00757714,0.00281487,0.204027,-0.135535,0.515009,1,1,0.105005,0.222733,0.969208,-0.559311,-0.511324,0.652471,-0.293331,-0.211006,0.932434,0.096039,-0.0770848,0.992388,0.0613715,0.307281,0.949638,0.122435,-0.161135,0.979308,-0.0462294,-0.327921,0.943573,-0.46492,0.155991,0.871502,-0.382651,0.484511,0.786656,-0.194851,-0.033412,0.980264,0.204312,-0.220738,0.953694,-0.0327476,-0.186091,0.981987,-0.132319,0.54077,0.830698,0.0389331,0.170873,0.984523,0.300777,-0.229201,0.925743,-0.33406,0.109997,0.936111,0.0605561,-0.0497192,0.996926,0.71751,0.316303,0.62059,0.162279,-0.0283812,0.986337,0.537117,-0.118003,0.835213,-0.242705,-0.341492,0.908007,0.0611906,-0.0184216,0.997956,0.0837884,0.232776,0.968914,-0.205939,-0.110921,0.972258,-0.336263,-0.256742,0.906097,-0.533423,0.240985,0.810794,-0.174964,-0.203372,0.963342,-0.0794601,0.83268,0.548023,-0.522039,-0.693797,0.496106,0.413073,0.372265,0.831137,0.148394,0.128615,0.980529,-0.185235,0.119041,0.975457,0.173992,0.100168,0.979639,-0.139856,-0.4383,0.887882,-0.234343,-0.226885,0.945308,0.168393,-0.129853,0.977129,0.0801173,0.277947,0.95725,0.132063,-0.180044,0.974753,-0.0109062,-0.334392,0.942371,0.0242593,-0.0887603,0.995758,-0.35086,0.461951,0.814554,-0.143715,-0.065286,0.987463,0.208839,-0.23899,0.948299,0.0748935,-0.21406,0.973945,0.147218,0.143506,0.978638,0.0868661,0.10893,0.990247,0.306743,-0.245349,0.919626,-0.141382,0.00450545,0.989945,0.0705162,-0.0710427,0.994978,0.674938,0.191784,0.712514,0.169281,-0.0453707,0.984523,0.467384,-0.180291,0.865475,-0.18887,-0.347281,0.918545,0.140203,-0.0837734,0.986572,0.0979483,0.20909,0.972979,-0.113061,-0.145351,0.982899,-0.148472,-0.270929,0.95108,-0.425762,0.177527,0.887249,-0.161662,-0.217346,0.962614,0.198687,0.322924,0.925334,-0.400089,-0.671753,0.623439,0.41807,0.1605,0.894124,0.183927,0.0665877,0.980682,-0.169767,0.101797,0.980212
3,32,0.00491467,0.999978,0.00188289,0.00397532,0.899449,0.478195,-1.11363,1,1,-0.0387373,-0.0232281,0.998979,-0.294055,-0.350584,0.88917,-0.143593,-0.045568,0.988587,0.110122,0.0238266,0.993632,0.31235,0.20216,0.928207,-0.191837,-0.0137944,0.98133,-0.0461198,0.232768,0.971438,-0.0278128,0.346529,0.937627,0.286391,0.221836,0.932078,0.208415,-0.242114,0.947599,0.202253,0.153804,0.96718,0.185709,0.337994,0.922644,-0.0865995,-0.0894349,0.992221,-0.1165,-0.151583,0.981555,0.195043,-0.150822,0.969129,0.221088,0.432428,0.874143,0.129313,0.0229841,0.991337,-0.229564,-0.127038,0.964967,0.153713,0.342195,0.926971,-0.276034,0.523658,0.80597,-0.175594,0.0406198,0.983624,0.166236,-0.00868983,0.986048,0.257747,0.218779,0.941118,0.169457,0.210847,0.962719,0.150366,0.0641315,0.986548,-0.148099,-0.172148,0.973875,0.0903422,-0.115355,0.989208,0.237429,0.207614,0.948959,0.10853,-0.23846,0.965069,-0.203795,-0.0657308,0.976804,0.0820102,0.671054,0.736859,0.107769,0.171184,0.979327,0.114824,0.0488888,0.992182,-0.26192,-0.356252,0.896929,-0.038393,0.00471042,0.999252,0.249572,0.0873107,0.964412,0.511481,0.30874,0.801914,-0.096247,0.0400333,0.994552,-0.0139669,0.25036,0.968052,0.00824217,0.369105,0.929351,0.823011,0.504083,0.261828,0.37296,-0.205793,0.904737,0.238726,0.167589,0.956516,0.767217,0.628124,0.12976,0.153564,0.0122447,0.988063,-0.0162017,-0.123571,0.992203,0.839537,0.111438,0.531751,0.628388,0.658868,0.413547,0.168984,0.0333987,0.985053,0.882913,0.439616,0.16493,0.399934,0.499358,0.768566,-0.0243594,0.798624,0.601337,-0.153705,0.0488513,0.986909,0.858768,0.330878,0.391201,0.440672,0.320911,0.838346,0.390628,0.340876,0.85511,0.302276,0.136587,0.943384,-0.0460509,-0.143612,0.988562,0.90149,0.254896,0.349776,0.449144,0.325434,0.832083,0.17889,-0.228696,0.95692,0.704597,0.436234,0.55968,0.427421,0.850153,0.307491,0.729554,0.51567,0.449261
3,32,-0.00230166,0.999996,0.00135048,-0.000887164,0.685119,-0.799158,2.21037,1,1,-0.22377,-0.330785,0.916792,-0.219858,0.209049,0.95287,0.0658163,-0.147907,0.986809,-0.143568,0.1155,0.982877,-0.00858185,-0.190464,0.981657,0.0440712,0.0127654,0.998947,-0.140715,-0.232515,0.96236,-0.103958,0.0628055,0.992597,-0.0147544,0.000226247,0.999891,0.416886,-0.542426,0.72937,0.000539746,0.207496,0.978236,0.0944027,0.533344,0.840614,0.0121698,-0.154222,0.987961,0.216477,0.0158502,0.976159,0.318009,-0.0972718,0.943085,-0.0166092,-0.183224,0.982931,0.296442,-0.786952,0.541136,-0.211393,0.19228,0.958301,0.175743,0.0999919,0.979345,-0.150552,-0.445866,0.882348,0.0344716,0.49471,0.868374,-0.18895,-0.0291112,0.981555,-0.24336,-0.0271876,0.969555,0.113508,-0.112645,0.987131,-0.366314,0.43324,0.823479,0.0675209,0.0812122,0.994407,0.0305016,0.0975679,0.994761,0.208406,0.270793,0.939808,-0.147191,-0.360475,0.921082,0.171926,-0.243278,0.954598,-0.745465,-0.0611967,0.663729,-0.338832,-0.122151,0.932884,-0.190345,-0.336925,0.92209,-0.105579,0.0803639,0.991158,0.122751,-0.197679,0.972551,-0.0522772,0.0160385,0.998504,0.185942,-0.285639,0.940126,0.0969203,-0.0705477,0.992789,-0.0279147,-0.264514,0.963978,-0.0278784,-0.0156683,0.999489,0.0523466,-0.0791822,0.995485,0.313033,-0.380552,0.870167,0.16616,-0.100809,0.980932,0.25188,-0.111221,0.961346,0.0271949,-0.166825,0.985611,0.257508,-0.18791,0.947829,0.305995,-0.170263,0.936684,0.0434246,-0.216822,0.975245,0.298832,-0.56564,0.768603,-0.0681576,0.0349171,0.997063,0.180403,0.0750572,0.980725,0.0157117,-0.410166,0.911876,0.209299,-0.0334088,0.977281,0.105336,-0.223228,0.969058,0.153865,-0.26181,0.952775,0.119825,-0.130105,0.984233,-0.315498,0.373956,0.872134,0.188639,-0.150516,0.970443,0.0849808,-0.00103755,0.996382,0.26396,-0.0993916,0.959399,0.0257568,-0.35547,0.934333,0.182689,-0.255518,0.949387,-0.610672,-0.123351,0.782217,0.0633071,-0.268337,0.961243
3,32,0.00607489,0.999973,0.000889689,0.00392015,-1.93175,2.74701,0.44189,1,1,0.501452,0.0958517,0.859859,-0.224731,0.124452,0.966441,-0.340827,-0.306223,0.888856,-0.495671,0.108968,0.861647,0.0324996,-0.102776,0.994173,0.380536,-0.189742,0.905091,0.0440844,0.179632,0.982746,0.0234527,-0.0676303,0.997435,-0.170624,-0.136244,0.975871,-0.132089,0.0540019,0.989766,-0.242001,-0.320404,0.915848,0.189474,0.317209,0.929235,-0.646417,-0.636737,0.420369,0.0386395,0.285012,0.957745,0.127087,0.0534874,0.990448,-0.405814,0.065413,0.911612,0.00375739,-0.023044,0.999727,0.193422,-0.105358,0.975442,-0.335341,-0.0827221,0.938458,-0.0636239,-0.296177,0.953012,0.165378,0.176511,0.970306,0.677835,0.304435,0.669222,0.0918761,0.0113901,0.995705,0.157099,-0.122232,0.979989,-0.00693523,0.437435,0.899223,0.138923,-0.240875,0.960562,0.403056,-0.206497,0.891574,-0.0765553,-0.212746,0.974104,-0.0709605,-0.155252,0.985323,0.107208,0.125131,0.986331,0.309984,0.0909786,0.946379,-0.251709,0.27714,0.927273,-0.442396,0.830211,0.339169,-0.524962,0.660358,0.536976,-0.572536,0.167527,0.802582,-0.611122,0.720662,0.327379,-0.346238,0.459614,0.817847,-0.520825,0.803131,0.289347,0.00546219,0.234466,0.972109,-0.519169,0.731838,0.441449,-0.200957,-0.0812707,0.976223,-0.517002,0.683929,0.514733,-0.514758,0.191058,0.835776,-0.166127,0.658919,0.73364,-0.679176,0.705507,0.202434,-0.493219,0.790557,0.36298,-0.273546,0.560904,0.781383,-0.559946,0.440798,0.70154,-0.0293921,0.0328635,0.999028,-0.0152456,0.19805,0.980073,-0.535979,0.34601,0.770068,-0.115746,-0.209977,0.970831,-0.192464,0.585223,0.7877,-0.454558,0.85785,0.239731,-0.0538864,0.219378,0.974151,-0.0284044,0.148541,0.988498,-0.478666,0.800485,0.360699,-0.527542,0.742274,0.413193,-0.532488,0.807906,0.252477,-0.280689,0.107795,0.953726,-0.268725,0.159635,0.949897,0.0705374,0.181873,0.980789,0.250852,0.17799,0.951521,-0.404292,0.511835,0.758006
