problem_type,num_points,quat_gt,tvec_gt,scale_gt,focal_gt,x1,x2
3,16,-0.67634586284438536,0.16988359977516107,-0.44400451880416841,0.56263293862179431,-0.73887153380901971,-0.56095117256464910,-0.37336662749240435,1.00000000000000000,1.00000000000000000,-0.64894885639317157,0.61242304313236862,0.45144589712000238,-0.26071773875505661,0.62248271763029639,0.73793057054851097,0.73107438706875472,0.02766043197744569,0.68173685618049562,0.84279170170197104,-0.13356671928965225,0.52140394996633355,0.70837538633102304,0.54945011390527931,0.44306758442685623,-0.28319848234925799,0.04941277409123404,0.95778755334974230,0.08846954124989817,-0.81204201817628208,0.57685431521938302,0.65566380628180942,0.51864691270376395,0.54873523039340599,0.54620020074695796,-0.62079548014060781,0.56238626631611055,-0.52440177334734706,-0.24832295231755638,0.81445594814111966,-0.71079734992452592,-0.34929280915265831,0.61054210404730935,-0.51247542475846952,-0.72854013464966050,0.45453075938079368,0.31714849601443390,-0.78925560145586116,0.52582547204022889,-0.50663441610678184,0.74314806666385136,0.43709554954256857,0.49668097676473100,0.25230922627938857,0.83045051728223340,0.24510903165076134,-0.60135647284527483,0.76045509740570238,0.68872187052092859,0.68937419979778847,-0.22455600129881279,0.98787417041084680,0.15489353341688064,-0.01061210350095404,0.45753637273234787,-0.88903977837970238,0.01639329391842456,0.18557713894498265,-0.98246812558215835,-0.01781874619816946,0.39875468194742869,-0.74016236508319200,-0.54143732503352648,0.78192708267169919,-0.06199957696667790,0.62027904191619987,-0.20563125438911709,-0.60288926215235550,0.77086984945563053,0.33654698124407190,-0.80207781517963850,-0.49336326151443405,-0.07135615037329406,-0.89046748524020169,0.44941735339647837,0.46973519572251909,0.13570161904871186,0.87231526209684351,-0.73843242906289974,-0.36087961378034300,0.56963448988453635,-0.24163660444181850,0.00084868512957413,0.97036644167416408,-0.24362331462120471,-0.76357267232034409,0.59800038014916501,0.80985563751361112,0.56624734687798672,-0.15328988401412449,0.53466360740889318,-0.84153038554057280,-0.07721034337731997,-0.03659760554410536,-0.79562548570134839,0.60468231474959755
3,16,-0.81994009810229029,-0.39527046825943546,-0.02618199420398498,0.41324810420070379,-0.33999788426264343,0.73530076932250044,-0.58628851031780005,1.00000000000000000,1.00000000000000000,-0.78615639893793843,0.25790096132579216,0.56164509305803201,0.63861671003233866,-0.65075737243681508,0.41071101748870092,-0.08585375657195402,-0.69040504176090089,0.71831052532565054,0.28622547330907122,0.54196683567940562,0.79015626774243219,-0.64870441538097312,0.49991337301342964,0.57381983317724861,0.59633080069081967,-0.42634620368319731,0.68016063599150711,-0.65091352597250107,0.54043932130702244,0.53313874525422655,0.45936884300723058,-0.76554664583677090,0.45046487002014690,-0.56976491602771595,0.16701883675263371,0.80465685148001265,-0.32007688724933131,0.81302911739191586,0.48634806519785917,-0.14572570976676688,-0.55666969979606029,0.81785259236731422,0.47234687489536203,0.75691579902455075,0.45162695110412887,-0.46937679880251543,-0.71309510771726425,0.52075021660639387,0.06376696355499357,-0.50645646086803642,0.85990442934316780,0.78885496758699625,0.38808395213626651,0.47654872385477520,-0.83435534761039865,0.13433561999048393,0.53460742149328899,-0.64706866790421580,0.62982492277486302,0.42967744375089256,-0.20741118226867636,-0.86139836950504034,-0.46365229481149767,-0.83124002173872180,-0.55582072909563307,-0.01016579398808689,0.34003359000784339,-0.48968901795797959,0.80285853259321305,-0.29017239435650993,0.31355400204962597,0.90414814568856661,-0.18372600750625714,-0.97188726288685146,-0.14724096713929427,-0.24535053110295560,0.34730608628996279,0.90508651482244862,-0.44605898668139021,-0.75862453029691246,-0.47488967395865767,-0.59173877335747760,0.04018437171516562,0.80512759260582123,0.19380798264797236,0.25457829326685799,0.94743250865655693,-0.84330758969599506,0.32475965888414676,-0.42820961353358705,0.15772929714556655,0.91191154001498631,-0.37886516336219317,-0.98889722200854446,-0.14665286918274131,-0.02398375000397342,-0.75676651583981924,-0.64896685422485545,0.07839937895899286,0.68230875911505906,-0.69071868425199967,0.23950460634412590,-0.64675557344002454,0.76138658567760420,-0.04469558562616109
3,16,-0.70364030419708024,-0.33957780516388303,0.57879898872843405,-0.23360001540338668,0.54711053375777963,0.61996259086056360,0.56242017192196714,1.00000000000000000,1.00000000000000000,0.48664321123767529,0.74830388492772459,0.45079893606613358,-0.28721550636224441,0.36517949303645975,0.88552311701655406,0.60599583061702211,-0.67522051601954980,0.42053098342580925,0.68107363481209759,-0.54670404895538960,0.48708663173979699,-0.48798892978039615,-0.29943892008064404,0.81987995313504358,-0.64323935713427960,-0.49248546731259135,0.58626034653503312,-0.55034479304711925,-0.65046199781601211,0.52346900401372931,0.55776193778060001,-0.63587453861577681,0.53344652206514864,-0.39265286363388857,0.79404094785883117,0.46402877260311742,0.55662182496822676,-0.69005641641402105,0.46259516440931370,-0.85764415233513036,-0.10522692471827694,0.50336249590100557,-0.68982068839935118,-0.47478758178485025,0.54655664851791852,0.43434531155562595,-0.64179636373306381,0.63201390635702237,-0.22397780291994537,-0.75828614129580652,0.61223857418319383,-0.08368433354170199,-0.43049440121935589,0.89870545944623570,0.77355774990356607,-0.42175877725792199,0.47299888093951598,-0.44496668256099753,0.35196942666596692,0.82348173877936792,-0.93242705043686536,-0.35838228165438396,-0.04628105238437591,0.40968366472633277,-0.72241202379204050,0.55702797302926355,0.31748662548997325,-0.65273543315292204,0.68785078101406316,-0.39411373548515477,-0.81593119169871109,-0.42300195497782095,-0.09617814851447844,-0.72868348342274103,-0.67806352558976868,0.09770197686571415,-0.78807017818485448,-0.60778262394726545,0.34980031492246838,-0.73056040071781680,0.58644798625552874,-0.94570817898773440,0.31012607728672237,-0.09725151095203198,0.55030855259378242,-0.49078032311163788,0.67549624083970483,-0.39769883476828760,-0.30514342742778505,-0.86528788592096351,-0.06293287077066959,-0.67425323367983414,-0.73581385597775284,0.43973017994491542,-0.60985926120987233,0.65932469266830962,0.19026319001680420,-0.94653326262198967,-0.26052773609502877,0.56149676506881485,0.56739828646875834,0.60231268235823576,0.24296411049943692,-0.57546383778473764,0.78090320297158378
3,16,-0.89080614960437610,-0.17958001374145513,0.40520129257606163,-0.10013658165892014,-0.73200092730825084,-0.63008069032477942,0.25917747992391271,1.00000000000000000,1.00000000000000000,0.82258884267704990,0.17987238050734228,0.53943815459592170,-0.43481856586394163,-0.50576586976327753,0.74507294928927637,-0.16367156118061429,-0.29649870280209822,0.94090389482527570,0.41446781050225018,-0.76730815527284824,0.48934101494688670,-0.85618171153118072,0.06161856251089905,0.51298735812262297,-0.38904580270556505,-0.02452983077059745,0.92089176931903804,0.50310102999198025,0.69693835066930199,0.51104431215635471,-0.36353995495811431,-0.72258215524925407,0.58797425969543538,-0.57933740329470651,-0.57213729453538897,0.58054034256498677,0.52546351999117180,0.60323655023067224,0.59999479466432448,-0.35466276670157337,-0.37514942131039347,0.85643285411412284,0.31717202320343824,0.70680276187471369,0.63232251541702544,0.05939233710541823,-0.70849030360106569,0.70321692243320344,0.34901940047766394,0.59753786364703776,0.72189608642681125,-0.17343346758596806,-0.84983083450730490,0.49770310933499773,0.74820502551363577,0.29648703944218219,0.59353574048994684,0.02607083705379640,-0.09179869363230968,0.99543624170647704,-0.64713637918170586,-0.76155848361726997,0.03525879706053060,-0.66733066702002419,-0.65164092091351999,0.36060212290776811,0.06924453028494248,-0.90051449788181681,0.42927710645954203,-0.93466379593471449,-0.22688447648996102,-0.27372800897384780,-0.86205997690899572,-0.43530722657141152,0.25953846479157489,-0.34008381741193816,0.35416181031129140,0.87115578931184989,-0.51723529480685715,-0.85577458280867436,0.01084035168723994,-0.62186478145216972,-0.76758853527167592,-0.15521608843457055,-0.58005960269479839,-0.08521323357862728,0.81010466122879876,-0.70653294267732358,-0.68291656823623526,0.18556982982199821,-0.52641165209591023,0.31009898251891771,0.79166242400305098,-0.29054318310423222,-0.90751563554404069,0.30331506720694990,-0.53360964275833167,0.16593631367811662,0.82929240256874603,-0.34652532246307388,-0.93675687598146007,0.04905870150460600,-0.12606728088846958,-0.04039255809613741,0.99119901227747298
3,16,-0.74506527172236980,0.08513863171581638,-0.01687937688715983,-0.66132007447130381,-0.40608894342137758,-0.89626052706467052,0.17835032283869925,1.00000000000000000,1.00000000000000000,0.38486692013110696,0.27350604942108231,0.88151681476808397,0.36945477666058119,-0.10149616421304213,0.92368917751195889,-0.59616770210207715,-0.62464461578900443,0.50438395586709150,-0.80965847726492446,-0.09193496985917693,0.57965602861527787,0.03077169648179749,-0.78508231316513277,0.61862659516942575,-0.64112059159982437,0.65894699530378897,0.39338688896148977,-0.84677421670516417,-0.20500078426169144,0.49086464975128019,-0.67989687105695207,-0.32701607912296665,0.65635411838580537,0.36219174819155386,-0.41424245162626933,0.83499720287711376,0.33206049111948671,0.72991326267735757,0.59746335385961546,-0.70939315569162864,0.29613634074821676,0.63958159631600464,-0.17589218851540092,0.65027660271392596,0.73905498982288020,-0.80481989948106636,0.20800386147712260,0.55587707544914311,0.69632064545266170,-0.43915354534803347,0.56769861927315024,-0.68203940075327885,-0.56907450003348803,0.45932174913860074,0.64840416352342678,0.63500570764084574,0.41992831767937977,-0.34757956248472571,0.45538355907373496,0.81964276478735831,0.00064626459392893,0.35964555519396318,0.93308877228873599,0.42843710312639988,-0.64758319483624960,0.63014097980557870,-0.14614698680913307,-0.78983647906203625,0.59565039628081895,0.14680754065699575,-0.76073374891869361,0.63224339400451979,-0.74255657349743409,-0.54378160077049609,0.39103875232414814,-0.03712683358670134,-0.83196359635923167,0.55358664413155678,0.11574429441715720,-0.66916455692879195,0.73404499457469774,0.05921029113094383,-0.27751490330103024,0.95889499939774869,-0.86101323655379358,0.00209013492958194,0.50857825141775115,-0.44381558913786773,-0.64210558271848317,0.62508250933773901,-0.56816088377081098,-0.73720762426576658,0.36567489506007300,-0.36687666570550742,-0.72361641960694711,0.58462020956859850,0.45882216875299542,0.65402035622697574,0.60144791220980853,0.08871171740510633,-0.87093747682783662,0.48331991749957731,-0.65318713266783091,0.70004308594751097,0.28859356807500641
3,16,0.62798019475174194,-0.25113992288652159,-0.73659300505751257,0.00059919317371283,-0.16252932672550890,-0.81041014911863762,0.56286730954964914,1.00000000000000000,1.00000000000000000,-0.72130924372474892,0.43416681361874682,0.53964076279444917,-0.00512498658505121,0.54642698818091129,0.83749106329562784,0.64703433367763918,0.60919784303507019,0.45850251807787412,0.77476507692254803,-0.16819631630140358,0.60946622118361604,0.55727131300041488,-0.58140322955188983,0.59280601243022668,0.79537701477560097,0.18623125428026227,0.57679573879828006,-0.68342473470620368,-0.42976388286218947,0.59011324080973604,0.69055577518705891,0.55071961143811365,0.46887165720829560,-0.69319863432166884,0.34457415478563075,0.63304368350718210,-0.30010614015392612,0.54482162050339955,0.78301066817378784,0.72950913866318590,0.35571898559126341,0.58419210872521987,-0.67287825103818732,-0.62426462691970597,0.39689864557162541,0.78536963764722911,-0.34450109046635891,0.51430878947316239,-0.60078373343402847,0.66532605506634923,0.44317056094794871,-0.67270784122684157,-0.49164541516801663,0.55294569904846091,-0.74136370441658295,-0.24968401968969539,0.62292675980833989,-0.32899741341845995,0.18932894233212347,-0.92515688051236078,-0.65464788060849166,0.69142664531311682,-0.30555743578885386,-0.29196831731328932,0.86760760628230305,0.40250657535789214,-0.68360317944572802,0.15558161063726947,0.71307857595303259,-0.31715299576700795,-0.72504702364657758,0.61132707348624071,-0.51588025388124048,-0.15901099763910873,0.84177376193680575,-0.65221683717026346,-0.51677748624933828,-0.55457571802003092,-0.32504310446787543,0.82871404233736157,0.45560949975912002,-0.58715174381189494,-0.13628144391816638,-0.79792242591760176,-0.72985710856124786,-0.63421340087657374,0.25511166815962200,-0.51270294300850427,0.66720665189411787,0.54034338702223406,-0.53237355363199745,-0.74611803748241046,-0.39985781665066289,-0.65692473641591520,0.06385502334706888,0.75124724736815229,-0.19935585867087438,0.36444134803858713,-0.90963715043604920,-0.62963577722910435,-0.65875890661757275,-0.41181973117508819,-0.62381453532126185,-0.38115235721054097,-0.68233298770817641
3,16,0.55351213332693583,-0.17363633114873073,0.59789555448303755,-0.55316873437902636,0.85955392389171192,0.45520368012547319,-0.23228573249897863,1.00000000000000000,1.00000000000000000,0.69143122855467098,-0.38359747636152225,0.61218937618064717,-0.06202225773860854,0.76407697595427160,0.64213675674390491,0.48742001330729784,-0.19347140391278742,0.85146376698925297,0.53764429042072603,0.60143705758032007,0.59094169149512599,0.03035611067448716,0.84830224345750105,0.52864147613452428,-0.50475560932462904,0.12043613660458310,0.85481981250734052,-0.71784842688699690,-0.05051749341635222,0.69436418317392545,0.67113478958176831,-0.43713793997824646,0.59873910482330328,-0.70779107971690980,0.42467782595747366,0.56451796394198550,-0.53276452456247625,-0.64408108796582531,0.54892760314314426,0.76620255699885542,0.29893275891747978,0.56883463967518699,0.82947615072205494,-0.02790005185964251,0.55784487314086884,-0.68629510255303938,0.46371071995504037,0.56033150938573084,-0.20857595203162416,-0.82914393456261026,0.51866791689108316,0.64476840427440296,0.51738744524868241,0.56265792125276426,0.81234429658141960,-0.18311903148372494,0.55368236753584743,0.61913758257937646,-0.78500255746821157,0.02096756080551782,0.89480646626524318,0.10332331573614026,-0.43433360491124579,0.68384104437444426,-0.72651778589444416,0.06733002902052093,0.63366989308336485,-0.45143236777163509,-0.62822868760333805,0.84379010376796315,0.16068613679618182,-0.51205295255937022,0.95630336835666818,0.09457641516564499,0.27665713322469421,0.83973095759994543,0.27818564353326086,0.46633106971363597,0.21342005380077453,-0.96129661180443982,0.17424323449987555,0.88735029450396630,0.45726622883241641,0.05930472842113441,0.80448927358018363,0.25396072786053808,0.53693664188521728,0.44425201956669885,-0.73900726618160983,-0.50646658689561419,0.35147562350784434,-0.89104168309669174,-0.28724485211050665,0.89077193583868652,0.45382257141058113,0.02388371831366995,0.51184830928770320,-0.17067840894139036,0.84195022952699239,0.61299095320377883,-0.49013256032197267,-0.61968715058693169,0.23621278808930504,-0.96287706451901012,-0.13065709841539952
3,16,-0.46083035277748335,0.87983569589611921,-0.07674473105686447,0.08737723067814399,-0.04602686392568537,0.40153524828703191,-0.91468626981071377,1.00000000000000000,1.00000000000000000,0.29400644192164549,-0.54498159443934335,0.78521033731792234,0.56829321720900983,0.28784097953054094,0.77083746002457099,-0.40421944778991137,-0.69634385367368901,0.59305301236845209,-0.42903021629442195,0.70812910370624704,0.56079073279660097,0.46271828430661949,0.66527651402952570,0.58591718634040835,-0.70327165868435659,0.17575862309916232,0.68885258255859105,-0.23515934846623193,-0.65635124090725860,0.71687037139809240,0.35439111469733886,0.56629361167296088,0.74412262645478766,-0.78955308035567950,0.25636837007135649,0.55756720861956555,-0.68046559778242788,-0.56284559598824369,0.46922425908220217,0.08995213035813975,-0.67542638589576043,0.73192063195391865,-0.36898398940905797,0.77298561478897188,0.51608531745157338,0.07814380686189318,0.57202809090547002,0.81650315900440595,0.74671112648396920,0.42306780798890459,0.51326028818573644,0.56935949134370456,-0.65601831955160272,0.49544902263454854,0.30322182601235087,0.77498206725058272,0.55449014388873397,0.43938497094717061,0.88230155043703906,-0.16877446904716067,0.61035316014067920,0.35956749489594425,-0.70581884114873383,-0.21800132669860212,0.97589355400105626,0.01035339639137759,-0.28116626917122473,0.19069600143034193,-0.94052143203587513,0.11659862002684063,0.30949475239382040,-0.94372546858105100,-0.37503273436238371,0.55383892387977762,-0.74337937458094960,-0.03851109700954398,0.99735157583092127,-0.06169870010542836,0.40724049729788309,0.23487688685077956,-0.88260298287727246,-0.59313393021740990,0.47466279089885988,-0.65029791308365281,-0.50875537130867365,0.86090770980704268,-0.00242638813184598,0.25869780922988711,0.96458994397071451,-0.05139731014587114,-0.25536298993875023,0.10382781941623848,-0.96125414292205302,0.18346498351191931,0.32883015218204259,-0.92639696180466069,0.77154530809890687,0.04894088760608777,-0.63428907216732922,0.68881942844653865,0.71018508191048146,0.14548176664581280,0.33526348996044175,-0.00685283472111696,-0.94209948039250591
3,16,-0.34415540921334714,-0.52743290688062416,-0.77666136675417208,0.01298862734047877,-0.53191199581533466,-0.13409499071976516,0.83611492162956491,1.00000000000000000,1.00000000000000000,0.85675549816810737,0.00131896697739383,0.51572112297716743,0.56896231184405222,-0.69767520529232130,0.43535180672806301,0.13860029578600808,-0.71380422478035765,0.68649361737291026,0.35029771165704743,-0.67951596657356839,0.64463133989856969,0.05142080606035829,0.60122007856388793,0.79742731194494165,0.30578450873092089,-0.56761742660154668,0.76439930091440245,0.03996557908627592,0.25674171915580174,0.96565337576856325,0.78438109617351670,0.38218278179175741,0.48855155026624009,0.60080870340330650,0.47465409534778130,0.64322032903540671,-0.53366748032752309,-0.53739221991008845,0.65299971088889464,0.83272897076501129,0.07661206535108650,0.54835486018753010,-0.26412154096214557,-0.68378953975288936,0.68019973311102777,0.78636173260792508,-0.28401412564934431,0.54860842312299629,-0.81743030575139153,0.26390541423058222,0.51201721414320767,0.80418168530954059,0.31855692512539679,0.50181002627225302,0.66029716648979575,0.51307226710474219,0.54842000387800138,-0.03271479836450633,0.56879033733857165,-0.82183167018449921,-0.95004110239235151,-0.16146332934239629,0.26711701002144017,-0.38914092601415928,-0.53310845214086944,-0.75124211673521668,-0.55106548734683880,-0.35940897391593374,-0.75309495956611383,0.96238758038184380,-0.04049651086194572,-0.26864507762992512,-0.22529219462776182,-0.34396025019734289,-0.91155623706054911,0.71898437516284741,-0.26183686033524256,-0.64381901714804335,-0.53827148575837680,0.14432217771635258,0.83032217641026496,0.60910500316833804,0.52134864098254297,-0.59765097645779386,-0.07953894765565368,-0.96122322553149497,-0.26405201477106738,0.10871789419141469,0.55026634746867042,-0.82788125134349599,-0.21972515808029311,-0.81527901427866778,-0.53576205892484996,-0.39455675270774121,0.33346177748006839,-0.85622906505943597,0.58202193636889488,-0.76678897070377028,0.27071228267748521,0.33013529375053835,0.64888843359837911,-0.68553226660930244,-0.28839841192418347,0.45767794330262734,0.84104533540938586
3,16,-0.27604234085096563,-0.33530819357137853,-0.07384896863150733,0.89772789374814510,-0.25309959094714451,-0.76877853608414137,0.58729903755983870,1.00000000000000000,1.00000000000000000,-0.79439968860441057,-0.18144075620338521,0.57966230404741614,0.54649206388383464,-0.70662321159799413,0.44947754220085673,0.70440049613538858,0.08999353245940327,0.70407464459366587,-0.24931751499723598,0.77072023094625575,0.58637113019465159,0.37716418668962964,-0.80162727451303373,0.46383282444815793,0.82145046425289836,-0.18106725084812419,0.54077147248075175,-0.54935976455776592,0.56442994310588712,0.61613528417914931,0.02999608687368534,0.85274393809546201,0.52146717136720055,-0.55802421393353419,0.54653719174161208,0.62442459489281288,0.81749088377271950,0.26350978648138812,0.51212424994041361,-0.59880260087004611,-0.16105962508787913,0.78453504852098233,0.58897579610864104,-0.50190338519711131,0.63340390236078647,-0.62304213816320364,0.45718812655512975,0.63466330523359715,-0.09957784017673116,-0.78448772875954420,0.61209742457506644,-0.57078885276679792,-0.48352444212863871,0.66362956490903224,-0.79848314212657301,0.37268138443844157,0.47279303868893996,0.02311463294473973,0.17151261487539102,0.98491072523474721,-0.99220564502019415,0.12362039150679584,0.01568300971647797,-0.69391477739246143,-0.68567689974384449,0.21983964809387949,0.20182713412360084,-0.73247359393406475,0.65019092743652540,-0.96384970161913786,0.18435062273397132,0.19237619547723725,-0.85183430567878882,-0.52254639998851937,0.03638097755385226,0.24270622475160913,-0.47806652605813210,0.84412444884005744,0.11252072899789900,-0.88831902234850968,0.44522848075967603,-0.12002155168494472,-0.71208989014897728,0.69175343546581358,-0.62103910196680945,-0.78355187267475057,-0.01889170866148444,-0.17372208421667343,0.06002076947808934,0.98296395899680544,-0.67425273283993692,-0.57584856191193567,0.46236531660780134,0.15672527253513022,-0.44782663823504582,0.88027750796887150,-0.72732781344937991,0.40931724410246650,0.55086626822061435,-0.33891587339959794,-0.01353972012895847,0.94071924968962839,0.32039327714013111,-0.26589779750374559,0.90920102796139879
