problem_type,num_points,pose_gt,scale_gt,focal_gt,x1_point,x2_point,inlier_mask
3,64,-0.00520434,0.999926,-0.0104087,-0.00342286,1.50957,1.94848,2.05591,1,1,54.2208,-382.159,0.37349,0.74628,7.425,145.104,-381.066,339.138,-318.528,510.116,-35.3122,76.9214,17.4524,-102.446,-0.34699,-1.56587,-0.456388,1.70044,46.3395,-85.2988,-155.075,157.518,109.053,8.89884,1.61085,1.57316,-76.9675,-15.5737,118.343,74.202,-67.1735,-23.0041,-150.23,68.1592,-73.1488,78.7549,-31.6451,18.8541,-1.18796,-0.149436,-52.7591,-85.4676,-10.3414,-78.4299,17.0614,-37.9708,126.211,-35.2542,-39.9678,243.823,244.407,-14.0217,-37.6831,-286.556,-457.608,-136.069,-167.895,278.685,1.80198,-0.415549,-86.6044,-124.398,50.6467,-150.87,-1.11475,1.94154,-3.1219,66.658,163.622,-19.5775,205.301,247.072,-139.239,107.664,-67.8657,161.112,-33.9661,32.4889,91.5117,17.689,-1.17461,0.607141,1.90278,1.01264,-5.86619,-87.184,74.0831,325.969,1.40865,34.1876,-1.30441,-1.35075,-0.666645,0.391834,1.19579,1.91516,0.343688,-1.82301,47,-144.332,-0.852995,1.09327,0.734562,-1.96527,-297.882,265.004,-31.7001,-191.271,84.6695,137.261,-59.2777,15.3451,34.431,83.9864,129.447,116.285,-89.1454,55.019,-26.154,88.2678,-90.711,90.723,1.66875,0.0395148,-92.2634,-160.344,-499.105,44.0053,224.279,100.637,-0.315829,-1.38744,217.665,342.695,215.049,451.395,281.602,481.126,79.765,200.463,123.301,83.4387,1.72038,0.613343,-1.9656,-1.68317,108.811,38.6069,69.5073,301.615,116.165,37.6281,1.96554,-1.53963,-4.19314,79.0953,256.053,301.051,11.7321,79.6335,140.079,302.161,2.81013,158.537,-16.781,48.7513,-1.43153,-1.55818,17.8949,23.7421,59.4867,36.5038,269.887,337.56,250.894,237.879,4.88462,282.123,325.074,317.765,254.192,269.267,-317.989,-18.1442,245.281,433.006,1.03341,-0.149761,191.806,251.081,135.498,30.6424,-0.138583,-1.53864,185.975,281.842,334.126,397.427,221.687,277.484,20.6166,233.058,198.869,358.099,31.8088,117.954,236.675,265.966,-0.701081,-1.85972,1.28448,-0.778456,183.396,208.541,216.669,404.902,66.8601,124.086,1.80348,-0.226579,-1.76528,0.0950861,-1.44595,-1.66488,1.34586,1.7922,148.146,64.9509,1.16368,0.197506,-1.37885,1.76993,207.992,427.677,109.268,55.6146,178.701,256.814,-41.0446,49.9305,102.872,174.524,141.202,144.843,-73.4665,84.1662,56.6184,179.729,154.63,302.608,-0.583445,0.51612,70.4566,75.6378,212.335,400.644,125,238,247,223,254,28,242,223
3,64,-0.00177002,0.999958,-0.0083142,0.00341867,-0.634641,-0.726755,0.773126,1,1,1.70213,-0.708045,84.3385,175.142,16.9363,-26.5116,1.93752,-1.88122,-5.55719,-152.335,-99.2935,149.061,-87.208,67.9611,-213.099,25.3493,-168.074,55.1917,-53.5378,44.1417,1.04598,-1.49409,-22.9911,68.477,0.00325584,1.16362,-69.997,-81.8084,-205.552,59.1756,86.6334,-89.1054,1.23741,-0.804351,-0.377198,0.282595,0.720365,0.723644,-36.1254,-85.651,26.4608,-53.7547,-0.17595,-1.3039,-1.93214,1.83936,11.9087,19.1263,-1.76215,-0.719665,-108.957,-217.033,78.8346,-58.9071,-73.0185,53.3796,11.0013,114.941,-128.489,121.555,86.9616,-386.073,-131.138,11.0984,0.176797,-1.83697,973.602,-249.263,-1.03427,-28.6065,-1.75663,1.87927,0.728907,1.05135,-117.844,-41.711,-78.4081,58.8797,424.23,-271.517,496.13,379.309,29.5819,-95.8232,-179.03,-360.109,-308.471,-91.4375,-512.378,-187.556,97.6302,120.465,274.222,-340.28,-233.469,219.722,0.870987,-0.586102,-126.587,-30.24,0.192441,1.33753,-273.771,-37.3768,-15.8522,39.8604,-130.216,142.984,-0.878274,0.824475,29.1617,36.8316,133.991,11.8121,121.063,101.352,112.984,39.6504,49.2397,-59.4611,-155.193,297.084,-200.228,-95.9825,77.345,67.723,-169.055,45.5038,1.94022,0.510411,-183.164,-171.455,-172.229,-220.025,-0.285464,0.349045,-52.5741,-184.585,-210.602,-72.7626,-109.194,36.5224,-227.956,-13.0589,-170.038,48.1949,-188.161,-147.604,-1.44676,-0.674709,-25.5529,68.9872,0.891361,-1.11077,-76.203,-85.2317,-302.966,-192.504,-101.087,-229.925,1.17092,1.58807,1.15315,-0.164304,-0.973783,-1.48822,-41.7437,-86.6526,-18.2306,-90.699,-0.601646,1.93128,-0.379023,0.180145,-112.474,-121.431,1.05377,-1.44515,-252.468,-332.752,70.241,-61.5593,-99.8485,14.4936,2.8889,105.502,-215.499,-61.4102,-40.0054,-398.51,-305.915,-288.127,-0.174118,-0.841085,-118.262,-422.545,-29.9449,-54.898,-1.96407,0.292346,1.7024,0.649243,-140.374,-72.7359,-171.521,-87.18,333.97,-287.394,-188.772,-262.627,20.3681,-96.2755,-191.435,-354.532,-309.34,-101.501,-438.498,-380.998,-42.8993,-41.0363,116.37,-362.636,-323.636,-131.958,0.293071,-1.15191,-157.969,-75.4873,-0.244386,-0.766574,-341.835,-255.057,-173.594,-161.843,-286.477,-198.203,-1.75608,0.366187,-135.199,-148.77,45.3229,-64.1122,115.073,99.0594,65.1733,-3.14914,-88.0864,-179.799,-163.871,270.353,-232.029,-150.136,39.0861,29.9308,-255.433,-137.528,246,235,152,254,230,255,186,255
3,64,-0.000268426,0.999981,-0.00375772,-0.00491676,1.02564,-0.350191,4.07131,1,1,-27.3615,94.4287,-71.5742,8.52868,209.715,239.362,0.643654,1.80081,-75.3111,-1.58038,-1.10874,0.138343,-205.654,158.182,-178.347,163.525,8.96252,22.8956,-133.676,-77.972,-209.958,184.003,-17.9788,-156.842,-79.7346,73.5196,1.04575,-0.393286,161.617,-7.09317,0.610363,-1.13938,0.658523,-0.448398,-188.913,139.511,80.8031,-9.78069,1047.11,-1104.61,102.727,310.583,12.8678,20.4635,-121.411,147.007,0.293144,-1.6556,-1.77242,-0.366066,-134.786,21.2095,-11.0475,81.3462,428.843,-594.872,-13.2259,61.6829,-1.26927,-0.753187,-1.65522,0.890399,-69.6346,-24.7809,0.914012,0.266752,-121.073,-51.3745,-0.5022,-25.0353,78.8838,-29.2667,-78.8579,-68.5644,-121.686,62.856,153.921,-227.238,30.6825,176.198,-0.920748,-1.40812,-136.74,127.776,0.708093,0.365833,-145.859,-47.3883,1.06162,1.24738,134.062,185.25,-99.8314,-572.49,43.0887,-102.674,0.860279,-1.49348,-0.160807,1.68586,-154.636,410.522,108.972,94.2741,250.024,199.165,-18.5524,25.8372,-41.6195,190.377,38.6713,-210.238,-120.218,2.83701,-72.9858,436.785,221.389,331.403,-121.79,1.32007,12.2408,15.6883,-119.91,-85.3404,1.87747,-0.626405,-28.5491,-76.884,112.548,-30.3976,-11.9426,-7.09314,139.138,3.19061,-1.33238,0.668287,-1.89492,-14.6485,1.94946,-1.40362,53.873,1.28123,49.9139,10.0581,42.4799,5.406,-34.6652,-62.2169,-162.639,153.236,93.3999,-66.739,-62.9335,65.1903,-0.320833,1.06861,144.169,-18.3491,1.10912,-1.43679,-0.607487,-0.0206157,56.2749,-1.42981,95.2746,-19.4639,173.932,-97.4573,117.543,67.6986,18.6424,18.0498,-91.7788,124.198,-1.53593,-1.04732,1.61873,1.93149,47.8596,-23.9477,2.12404,69.2245,151.418,-90.2654,89.2002,-14.6608,-1.06865,-0.606313,0.472926,0.611278,-1.20973,-28.5449,0.397395,-1.34555,-102.47,-47.592,53.0795,-30.4532,93.1164,-31.3208,83.783,-47.2972,54.6402,-11.7172,136.918,-133.899,113.766,-15.6175,0.7086,0.828661,56.179,3.25124,-0.861389,-0.101379,87.937,-43.229,0.417869,-1.05679,127.254,10.8077,-9.42936,-353.569,64.3924,-81.582,0.0656886,-1.15054,-1.80499,-0.505549,92.0934,11.2654,119.081,0.72559,144.028,-7.34496,89.6037,-24.685,103.352,-12.6846,85.0665,-114.349,-20.2311,-14.4862,54.2284,128.585,193.5,241.207,48.6468,-29.1291,54.1925,-5.05541,-38.7061,-68.2177,-1.21338,0.935405,13.5129,-64.4728,215,95,126,158,254,234,252,191
3,64,0.00149862,0.999995,-0.000640541,0.002784,-0.898274,0.543847,-1.97837,1,1,-89.1581,-57.0813,-69.2006,-289.264,-2.15589,140.484,28.9899,-83.3879,152.459,170.108,33.3584,103.924,-139.942,457.568,-1.31404,-1.95818,71.9406,219.267,307.016,343.23,129.771,-114.911,-1.45784,0.660789,-81.3376,100.701,244.138,147.248,112.266,65.1797,319.333,202.116,42.8442,-35.8633,-163.323,80.5832,-194.373,82.4922,-61.1042,-311.707,43.766,108.896,9.22388,-189.787,-126.849,-83.0292,-0.176729,1.10912,340.285,-132.326,-1.76678,-0.15925,-0.183408,-1.29596,3.56997,-78.7668,97.9679,-222.395,-0.991222,0.72584,-0.154769,1.14539,1.63357,-1.91617,128.124,-236.863,-71.2728,-11.0662,-144.498,-197.604,-28.9312,-61.0409,0.59645,-0.781544,31.1906,-45.7868,84.7939,-1.33379,31.4031,-66.1641,-5.21213,-150.291,-65.7647,72.1439,-163.609,17.1567,0.0652194,0.207614,-261.103,381.583,-32.5756,-9.33124,0.712227,-0.103463,-141.123,-36.3761,-236.207,-71.4278,-13.571,-46.0017,87.2084,96.9015,0.266001,0.116478,0.639235,0.495982,-72.9732,85.9333,-15.2768,117.895,31.4414,-0.13374,-61.2603,-146.031,1.48147,-0.0605446,1.21804,0.191644,-59.36,52.8089,-44.606,32.077,1.3176,-1.94157,126.872,-43.4017,55.9357,96.4787,-100.954,-53.6905,-115.048,-313.659,-113.204,279.198,-34.8261,-62.2161,20.9305,743.134,-30.1442,189.21,-220.555,590.984,0.616298,1.31404,-51.9239,518.637,585.438,1942.54,128.19,-111.681,0.960169,0.294695,-92.538,110.805,266.052,429.113,96.6155,99.2916,339.142,262.952,-5.27357,-6.6186,-520.775,283.59,-233.429,103.21,-971.396,-870.082,-32.1071,213.847,-123.276,-222.911,-413.544,-37.8081,-1.4822,0.942546,623.236,-114.278,0.836434,-0.477635,-1.2061,0.281009,-4.34259,-74.4052,0.0359615,-289.822,1.01553,0.617924,1.06592,1.21343,0.628103,-0.828559,117.316,-250.107,-188.31,39.9987,-175.49,-202.236,-91.9203,-39.6373,-1.91336,0.229759,-12.6005,-20.9607,34.9076,49.3407,-42.343,-36.6332,-149.615,-157.307,-218.015,184.403,-198.308,31.1589,1.72182,1.96542,-390.958,523.132,-109.251,30.7473,1.74109,0.218936,-481.745,59.0649,-710.701,-2.85979,-77.7273,-18.6823,48.4681,168.96,-1.50067,1.04879,1.54082,1.09308,-162.024,155.742,-160.098,278.913,-17.2482,36.348,-190.662,-149.675,1.45009,1.4976,-1.14065,-0.491479,-145.884,113.953,-54.6924,40.6629,-1.49242,-0.415871,62.2384,23.914,-277.005,565.611,127,247,127,25,239,183,231,217
3,64,6.07879e-05,1,5.53936e-05,0.000244295,-0.18282,-0.103116,-0.16418,1,1,-99.0048,521.401,-129.178,87.4737,-0.954304,-1.18365,1.43674,0.664326,-58.9191,-31.8005,-25.6895,-14.1655,1.54137,-0.651526,-0.510966,-0.860394,-96.6388,-61.6978,-223.554,89.4855,1.00142,-0.343505,-138.457,147.179,-7.64733,22.384,0.925442,0.0308492,-131.804,-177.762,-14.8062,228.129,-1.76146,0.50695,69.0261,-123.06,66.1712,-130.568,-139.917,0.86322,-84.2521,8.39618,117.241,-46.682,-56.2507,-100.117,323.52,-318.156,193.122,65.0938,-20.169,147.895,87.4313,-250.551,5.03301,-48.199,-39.955,24.4398,27.4838,-125.931,-467.415,816.8,80.1825,53.4135,-1.67215,-0.301168,103.931,2.24502,-33.5805,69.0782,-9.72753,19.0412,-1.97336,0.0563173,172.489,58.3622,45.8681,-224.845,179.205,-378.941,-150.068,-84.1024,-21.9765,-3.16211,106.53,-185.453,172.095,-95.7146,22.5759,-26.1537,-100.915,22.8201,-147.431,-122.061,-18.3222,-80.2989,-0.737436,-0.792831,116.909,71.5777,-565.534,707.742,-0.169164,-1.72278,-1.69047,-0.494518,-189.345,180.598,1.80018,0.332656,58.2212,-180.088,1.40133,-0.192976,68.4925,86.7893,-0.0859762,1.8383,-0.804904,-1.53332,-38.1764,109.586,-13.0997,63.7387,-87.1855,2.56718,-101.783,-264.402,-499.974,649.133,-196.112,64.7441,-0.0790048,-1.6411,-0.319008,1.14724,-73.4823,-37.9285,-52.2339,-29.8539,-1.83248,0.258735,-0.0970491,-0.65618,-167.215,-102.68,-265.508,77.9842,-1.3125,0.390918,-270.086,117.292,-61.2252,-5.29355,1.12392,0.94897,-413.653,-378.377,-39.229,224.279,-1.00029,-1.2402,58.0245,-133.225,56.1361,-141.124,-162.47,-9.43022,-98.4149,1.74882,112.555,-50.4273,-111.416,-136.999,309.545,-361.232,172.733,49.5796,-171.336,102.663,-29.1752,-390.944,-4.253,-54.3877,-177.38,-41.8515,-38.9038,-180.219,-651.907,906.048,72.3634,48.6487,-1.68464,0.671644,61.7035,-25.3463,-226.813,-13.1077,-29.7545,7.04741,-1.50938,0.582458,124.089,25.3458,24.6906,-248.733,173.308,-390.265,-319.048,-179.115,-96.8502,-44.7906,103.278,-188.816,103.147,-167.269,6.83312,-37.1605,-172.51,-8.74556,-150.178,-125.153,-27.5446,-87.3574,1.26769,0.489236,56.7479,37.1829,-763.384,775.933,-0.285611,1.25995,1.13403,0.913132,-322.747,153.865,1.63674,-0.909128,-50.6311,-285.707,0.834965,0.599801,58.315,81.3279,0.517479,-0.752853,1.33784,-1.22004,-39.2887,107.654,-34.7431,55.3528,-90.4928,1.35106,-139.448,-297.402,51,219,254,255,238,255,166,242
3,64,-0.00235935,0.999996,-0.00130942,0.00025544,-0.0537287,-1.52491,2.86181,1,1,-33.6907,-105.685,167.135,178.398,370.184,-588.254,-1.58602,1.02061,-58.8821,-55.2901,-1.23629,-0.795897,139.55,-31.5694,-127.088,1.52813,-56.3392,3.8878,207.843,-327.452,67.2686,-138.339,-17.9636,269.426,24.6841,230.758,-0.088571,0.592318,-0.996117,0.453871,537.473,141.328,264.529,-379.248,29.5517,107.884,-59.2101,-11.1042,0.545996,-0.209986,118.509,-111.868,4.17518,135.692,-1.39604,-0.0274428,115.499,142.799,100.837,-48.2072,118.515,64.1125,0.016387,-0.979898,398.831,511.068,-170.509,-97.2043,113.08,-327.867,-0.192826,0.106847,-135.69,-115.024,-1.56904,0.713432,56.8582,6.48639,39.5031,-46.0607,97.6222,59.5177,144.895,38.6072,0.47233,-0.173697,470.973,-620.759,49.8173,-6.89501,590.911,13.9734,-75.1932,48.1813,-48.8559,86.999,-1.23764,1.6775,1.58243,1.43318,-104.825,-191.607,-0.381949,-1.07525,-0.123112,1.2372,0.969604,43.3637,145.458,-77.9765,88.8231,126.177,-47.6803,-128.528,-82.9399,-147.101,-271.527,57.8784,-138.463,-32.0947,542.372,-607.362,-298.922,-305.897,-61.151,57.5681,-83.4858,-458.873,-29.1199,-53.5439,-88.6823,-13.6151,-1.04802,-1.17254,40.5918,64.75,-0.85629,-1.9928,-32.5688,-117.297,46.4018,-125.684,244.426,-482.686,1.86416,1.08069,-47.8681,-104.753,1.26055,-0.0938365,43.6521,-183.188,-51.6034,-171.574,-44.9412,-60.3375,92.9506,-294.628,6.20643,-240.12,-12.0697,-27.9696,21.8749,168.421,-0.207591,-0.604756,0.793367,0.599293,203.525,-109.619,27.9799,-281.718,2.33367,-149.933,-28.3591,-164.471,-0.217323,1.6089,105.291,-127.191,0.519831,-4.81328,-0.691618,-1.11453,70.7536,-6.89615,93.7862,-59.2514,85.3039,-24.9383,-0.653554,0.276916,108.063,-44.8428,-156.324,-109.281,51.9487,-296.66,1.61749,1.78547,-97.6361,-159.774,-1.90746,1.13283,53.1661,-9.45469,10.1686,-179.011,68.3854,-28.4361,95.8758,-58.5372,-0.545756,-0.198413,321.508,-511.943,9.02646,-189.071,53.9185,-237.888,-60.2623,-22.9017,-39.9143,2.8826,-1.25364,1.65607,1.04457,-1.78926,-31.9515,-248.609,0.572217,1.47305,0.778924,-0.56666,-1.19412,-29.5864,82.606,-155.316,51.692,-21.5324,-37.7682,-166.355,-76.0548,-155.762,-64.8169,-196.841,-57.9145,-176.611,389.088,-515.631,-73.2711,-274.459,-55.5088,33.4721,-68.833,-414.635,-22.7327,-118.149,-39.6385,-167.554,0.531636,-1.3701,30.1829,-15.3049,1.78708,0.0253489,215,159,183,187,222,39,255,95
3,64,-0.00313369,0.999984,-0.000454587,0.00471377,0.900936,-0.423741,0.788243,1,1,-1.23903,-1.45465,-0.879777,0.266327,-109.053,135.357,0.628842,-1.17729,136.499,-29.8109,52.8292,-26.41,-76.1543,53.9407,-160.426,-286.341,-301.76,249.832,-50.0868,-40.7644,55.4093,-120.38,100.325,-24.884,55.8072,-192.231,135.796,54.4944,65.335,101.925,-0.044842,-0.565671,-1.0435,1.04192,235.899,92.073,-38.6031,-63.0479,12.7114,44.8533,41.4423,-208.811,23.5949,-105.732,-0.3915,1.87971,-132.121,-175.178,0.712088,1.2107,0.787533,-1.01706,137.647,-3.17531,222.428,95.5083,-77.1336,96.5667,-136.857,-134.021,-146.726,-43.9949,-136.051,122.152,54.3715,-48.4032,-104.726,-111.179,-106.982,30.3215,-238.687,-16.546,118.566,-145.134,119.406,139.376,-448.596,17.9543,-147.892,187.588,164.58,172.521,57.9885,12.5753,-1.78534,-0.0422953,-0.888108,-1.84174,-1.06016,0.968474,0.315727,0.483925,-218.901,98.3352,0.658058,1.11458,51.9853,-139.483,76.2504,75.8505,433.355,290.653,23.1007,-107.097,46.948,-198.846,55.5233,53.7643,-359.108,375.162,114.565,62.822,157.557,-192.232,167.639,-133.855,-176.404,-163.627,1.20823,-1.68497,-0.592253,-0.627516,-84.0362,198.841,-1.06343,-0.638631,-15.2668,-47.8879,-1.4656,1.99208,-0.121004,-1.00591,-89.0279,127.473,-1.13461,-0.596239,184.66,-54.805,66.4003,-29.5797,-16.6404,29.008,282.203,-274.929,-187.136,185.873,30.1728,-68.777,111.524,-135.771,173.689,-62.3322,274.621,-224.374,208.38,4.51448,80.8415,94.5572,-1.51653,-0.307663,-1.55403,1.64116,262.262,70.3885,160.71,-128.812,174.09,-44.0912,118.994,-217.117,36.3682,-107.771,-0.332295,-0.220026,-81.5836,-177.925,1.68942,1.90001,1.65103,0.818606,273.156,-84.7572,296.025,23.8716,12.474,50.1262,-60.7428,-145.117,157.11,-138.268,-31.1632,67.3304,96.8907,-64.7702,-87.3607,-113.554,-91.5695,25.6715,124.405,-126.988,135.314,-149.465,265.37,10.6943,177.242,-155.257,-117.682,175.22,324.164,2.78768,72.9902,6.1299,-1.64013,1.13875,1.37588,-0.97866,1.22573,-0.918006,-0.470753,0.281291,-92.888,44.4425,1.70243,1.83581,68.3529,-142.92,108.173,56.8433,498.346,50.008,74.4108,-120.438,252.956,-226.054,103.498,26.4531,235.848,-34.3317,130.135,54.1799,323.501,-222.079,239.382,-158.739,-145.16,-164.918,1.01118,-1.52201,1.1736,-1.36035,33.721,119.432,0.644145,1.50586,-1.24924,-51.7627,244,127,190,252,255,67,255,167
3,64,-0.00437468,0.999963,0.00319129,0.00674116,2.39193,-3.47995,0.449375,1,1,-51.209,4.85801,-97.6629,21.0976,-44.4568,-118.68,-9.14537,259.873,-183.005,65.4599,0.635591,0.605323,70.2549,-30.4638,-269.513,498.002,0.0897171,-1.26279,-339.755,81.3047,20.7585,35.975,164.312,43.8349,-1.9278,-0.962718,335.965,-549.379,119.135,111.725,-390.118,-634.048,-78.046,119.144,-133.111,-264.885,-32.0138,-46.1459,-97.9914,93.7353,-1.6787,-0.769108,211.969,201.613,1.4399,1.28349,-118.58,169.829,-112.627,73.0923,132.198,-97.8576,136.585,-173.152,1.39522,0.81864,-22.0219,82.9351,-55.1332,182.908,-69.5432,42.3286,-0.64826,-0.15084,0.533535,-1.73637,-1.04184,1.24095,-268.316,106.121,-0.0709472,-0.690273,-124.177,131.362,-7.13699,20.5783,-0.000385225,279.355,-109.74,-89.0656,-0.402647,-0.160974,0.50473,-0.151897,0.917792,-1.27463,-69.0794,53.0105,-73.229,56.2533,-1.55606,-0.608365,-42.4159,235.566,-74.4272,-175.908,-30.4474,-27.0045,-9.11291,-23.3765,57.815,-37.9576,-48.3198,-121.108,-21.4179,70.1138,-1.88163,-0.377592,1.50411,0.931072,-43.8575,-101.013,67.3897,-73.7155,22.5651,72.2153,90.1656,390.777,-136.567,-1.92124,93.9807,202.389,19.1833,-133.682,-23.3198,-139.275,282.326,308.634,116.893,-229.24,52.9248,-183.517,-10.2272,-161.227,316.888,-236.721,577.623,-980.681,-0.434892,-0.692227,580.937,-782.761,1348.27,-1908.44,-0.0787129,0.448156,990.481,-1663.81,206.557,-230.797,911.291,-1121.36,0.639055,-0.176455,1807.13,-2650.72,394.161,-313.086,435.524,-1507.88,-39.6384,72.0434,975.193,-1693.18,706.795,-1093.16,628.175,-943.257,-1.61769,0.476455,573.122,-390.163,-0.778021,0.174845,-63.8139,98.7531,78.3453,-190.965,648.612,-864.758,199.304,-260.751,0.549799,-0.667388,13.1082,38.8864,933.12,-1285.66,774.099,-1160.98,-1.19208,1.06271,-0.160675,0.0788558,1.72127,-0.398323,77.0033,-352.204,-0.152126,0.745708,-82.8539,81.7066,501.679,-716.226,348.453,-253.735,521.419,-948.555,1.63229,0.0888748,-0.204228,1.70159,0.514621,1.26562,-9.84733,-24.1135,-39.6158,16.4266,1.60506,1.76871,385.273,-406.713,933.994,-1534.28,275.858,-457.683,141.016,-234.185,615.539,-855.492,-12.6906,-166.168,9.44864,30.7039,1.24405,-0.310882,-0.227448,0.850187,575.579,-960.179,108.089,-127.068,156.738,-119.756,775.196,-736.153,83.1335,-298.204,329.769,-163.25,68.2428,-198.649,35.7769,-219.549,1273.07,-1423.79,223,238,175,119,244,216,159,255
3,64,0.00153726,0.999933,0.00843879,-0.00783108,1.48197,1.17285,1.26328,1,1,-0.266477,0.910532,82.4043,-46.4283,30.2308,-18.9094,-0.113706,-0.690782,-71.7535,-54.0761,-366.758,532.312,-161.441,21.6475,-29.3166,-200.213,-132.728,-179.662,23.0578,-96.2875,-99.2679,-113.396,23.8065,-98.1943,-22.2232,-7.25404,-1.61657,-1.22818,395.262,-182.78,1.15032,-0.867019,-59.2034,43.2344,-253.444,104.981,0.0919497,-1.49313,1.48596,0.732764,-72.2719,53.26,108.69,73.8715,1.1946,0.727961,-434.676,-360.536,-43.5082,182.165,110.752,152.281,-24.0362,40.5093,-1.15862,0.239439,-33.1046,41.2719,119.836,-120.8,27.27,8.80695,17.063,114.776,-245.231,-56.695,1.52445,-1.24905,67.0795,70.8095,296.038,-354.882,36.5196,97.4618,261.667,-1170.35,22.8122,114.914,-641.38,700.384,89.9489,96.2879,136.4,16.2258,-14.0525,-112.104,-1.23574,1.53359,55.8681,-61.5502,35.0213,-30.3506,-104.563,117.251,-89.651,69.7801,-1.1537,1.85865,-0.491043,0.869876,-35.9819,-81.9769,1.7287,-1.79064,-148.408,-86.065,-82.2081,14.5591,-298.976,535.341,1.23534,-0.733972,-0.912277,-0.507939,-46.5233,196.364,15.8293,-138.472,-50.6479,90.759,1.50021,0.68645,-14.4217,82.8186,-518.523,-321.224,68.1769,134.179,0.296869,-1.84389,101.104,-26.5118,41.1281,-11.345,-0.742808,-0.073395,5.14273,3.95165,350.903,477.293,190.376,227.106,290.302,142.796,-102.194,-155.956,97.1642,-23.9354,276.26,201.774,81.7049,-40.7617,73.0614,65.2125,-1.50107,-1.94632,407.326,-118.91,0.126978,1.3553,-46.6608,49.1382,13.1462,215.651,0.937537,-0.134344,-0.727132,0.591744,-62.1394,54.7906,194.676,142.621,-0.581378,0.307006,-294.127,-249.758,264.35,316.469,350.863,306.709,246.205,227.434,1.94714,-1.84005,223.396,214.945,128.715,-110.526,34.5181,12.3969,130.093,181.892,-139.278,6.36184,-0.752484,0.865755,119.433,107.825,315.823,-291.648,103.992,141.433,542.429,233.044,105.365,162.623,399.117,499.142,370.546,303.402,239.601,117.688,260.363,150.34,-0.150213,1.0777,265.311,145.49,147.576,69.9239,29.7791,180.246,-10.8202,110.91,-1.32583,0.84833,1.79656,1.67109,33.9613,-22.849,0.159512,-0.190348,-36.9844,-4.76818,-70.1253,19.7697,-198.254,513.883,-1.54746,-1.25693,1.29681,-1.68454,264.037,324.272,28.4472,-125.35,20.8099,129.714,-0.377343,1.26759,52.9487,121.859,310.582,267.49,293.39,275.431,246,95,179,247,253,247,116,238
3,64,-0.000944728,0.999894,0.0107066,0.00985551,0.0733429,0.208018,-0.203281,1,1,-67.4495,109.338,-47.4862,-60.6513,124.513,108.582,-65.994,-208.101,324.748,-38.8286,-105.465,6.62088,-63.1893,-22.4017,-114.075,-88.9104,568.303,-417.373,-76.2141,-45.6601,-70.796,223.812,531.631,559.553,128.362,39.9189,0.456912,-0.403953,-18.2489,-106.02,-88.6105,141.901,-662.011,-483.372,113.112,-67.0329,0.614856,-0.296797,-1.64168,-1.6537,-0.483188,0.0328259,767.066,-807.188,-146.922,96.3685,59.6013,76.4519,64.5079,4.52031,95.2782,-18.3316,151.043,144.691,-190.033,-107.263,-10.4695,-93.7635,100.773,209.165,27.4515,709.17,-55.0616,216.684,-1.19158,1.43877,-15.8571,-39.2119,-0.25619,1.44238,108.978,174.343,-134.297,-123.274,-50.9287,101.587,-90.7961,22.3321,148.788,169.712,504.331,49.0465,93.6948,-111.682,-65.1545,162.844,1.41804,1.98045,1.07081,1.02613,161.733,295.711,0.545321,-0.830776,-0.455579,0.740751,0.669801,-0.0291911,-517.97,-520.383,-0.708807,1.20004,119.746,8.95687,-48.1369,-137.33,-0.91585,-0.999933,-121.454,195.947,20.2487,-159.944,193.676,-265.939,-2.50006,-42.8584,-106.64,-74.4157,-0.793022,0.0261078,-21.6466,-123.697,-5.99268,-481.022,0.760412,1.8461,0.648847,0.481131,-51.9771,114.435,-35.0531,-60.1461,136.474,101.125,-50.8772,-204.686,377.523,-18.1864,-91.8881,9.32756,-49.3312,-22.7932,-95.5398,-48.6327,1409.89,-380.487,-51.8336,2.46376,-27.9835,398.715,1146.61,1435.75,146.353,37.2267,0.803611,-0.905626,14.9989,-61.1931,-74.6099,150.311,-1221.67,-465.237,169.035,-15.1845,1.32303,-0.177733,-1.87828,1.38964,0.536109,-1.47402,872.462,-892.593,-136.193,91.9393,71.1657,69.2859,103.886,51.5023,131.641,13.8997,421.097,626.026,-180.11,-112.863,-0.279576,-102.376,124.08,232.013,80.8137,911.176,-42.2752,212.156,-0.952356,0.847129,-3.98034,-47.0482,1.33014,-0.738697,122.78,170.715,-124.218,-131.388,-35.9815,103.96,-74.6488,43.0416,174.593,190.688,637.07,127.099,106.411,-121.289,-18.2806,342.804,-1.87326,-0.0752292,0.156766,-0.75937,301.043,577.106,1.63131,1.05937,0.772977,0.359617,-1.08404,0.296589,-557.593,-534.154,-1.02771,-0.765528,132.498,1.05706,-34.2869,-135.871,0.227405,1.04408,-106.515,215.033,120.534,-25.835,244.293,-259.664,12.4405,-42.1501,-96.5694,-83.064,0.248095,-0.196126,8.13628,-89.8954,157.512,-494.764,1.16137,0.570187,0.689683,-0.293073,255,223,227,255,250,39,218,55
