problem_type,pose_gt,scale_gt,focal_gt,x1,x2
3,16,0.0103002,0.999906,-0.00701698,-0.00568492,-2.60716,-2.85031,2.91036,1,1,-0.727651,0.102073,0.678311,-0.107195,-0.40009,0.910185,-0.254899,-0.0173139,0.966813,0.416388,-0.477639,0.773617,-0.0742635,0.256386,0.963717,-0.241998,-0.400278,0.883863,0.164005,-0.512895,0.842639,0.123143,0.105741,0.986739,-0.109304,-0.0878181,0.990122,-0.1508,0.176825,0.972621,-0.629544,-0.595751,0.498754,0.424603,0.1669,0.889863,0.200959,0.054745,0.978069,-0.247606,0.117928,0.961657,0.345399,-0.383141,0.856681,-0.119373,0.135613,0.983544,-0.61517,-0.447363,0.649178,-0.342572,-0.516232,0.784952,-0.327381,-0.0983279,0.939762,-0.13952,-0.614978,0.776103,-0.152939,0.183548,0.971041,-0.374315,-0.479211,0.79388,-0.155396,-0.578749,0.800563,-0.261829,-0.281689,0.923091,-0.491456,-0.522579,0.696694,-0.414443,-0.269973,0.86911,-0.605116,-0.597469,0.52618,-0.405822,-0.506347,0.760869,0.0909406,-0.035568,0.995221,-0.309859,0.0239173,0.950482,-0.106318,-0.540074,0.834875,-0.48353,-0.461187,0.743979
3,16,-0.0397931,0.999115,0.0102,0.00904075,-0.120735,-0.551815,0.601931,1,1,0.268089,-0.235488,0.93417,0.215475,0.49129,0.843922,-0.213293,-0.190821,0.958172,-0.167933,0.0052931,0.985784,0.171877,-0.0828299,0.98163,0.00294434,0.173773,0.984781,-0.357343,0.0569913,0.932233,-0.176229,-0.461761,0.869322,0.2559,-0.251084,0.933527,-0.192723,-0.298323,0.934805,-0.847263,0.203938,0.490463,0.153165,-0.0301125,0.987742,0.121857,-0.247525,0.961188,0.799459,0.389034,0.457731,0.138425,0.171185,0.975466,-0.0521804,-0.284088,0.957377,0.135722,-0.412701,0.900698,0.251224,0.407077,0.878166,-0.191551,-0.401718,0.895506,-0.164339,-0.277318,0.946619,0.159436,-0.175417,0.971498,-0.0184495,-0.114928,0.993202,-0.328172,0.0524702,0.94316,-0.189545,-0.473366,0.860231,0.0358254,-0.514805,0.856558,-0.194175,-0.373771,0.906968,-0.740826,0.00390918,0.671686,0.0572023,-0.301781,0.95166,0.106579,-0.299161,0.948232,0.381142,-0.349785,0.855793,0.157958,0.125335,0.979459,-0.0635795,-0.316454,0.946475
3,16,0.267639,0.960555,-0.0417844,-0.0629073,-0.040426,0.455144,-1.70424,1,1,0.128893,0.101526,0.986448,-0.0869019,0.109248,0.990208,-0.0257566,0.510644,0.859406,0.073192,0.0413471,0.99646,-0.112794,-0.166536,0.979563,0.270184,-0.113994,0.956037,-0.265786,0.344407,0.900412,-0.148791,-0.0351144,0.988245,0.0333322,0.839421,0.542458,0.0903347,-0.174559,0.980494,0.0267873,0.133605,0.990673,-0.127019,0.119371,0.984691,-0.180234,0.236008,0.954891,0.150468,0.258378,0.954254,0.317831,0.542283,0.777761,-0.11684,0.0764462,0.990204,-0.110272,0.344933,0.932127,-0.323993,0.160687,0.932313,-0.445689,0.54421,0.710772,-0.135716,0.244164,0.96019,-0.154444,-0.148842,0.976726,0.199966,0.24506,0.948662,-0.557671,0.222584,0.799662,-0.318572,0.00164498,0.947897,-0.491803,0.816992,0.30109,0.0172923,-0.0139315,0.999753,-0.251568,0.282657,0.925645,-0.394013,0.165315,0.904115,-0.745391,0.657892,0.107572,-0.196088,0.608374,0.769046,-0.152213,0.934136,0.322832,-0.379345,0.140263,0.914562
3,16,0.261479,0.922878,-0.0456516,0.279001,-0.382148,-0.418369,2.64335,1,1,-0.0335075,-0.23166,0.972219,-0.369113,0.223927,0.902004,0.538994,0.26166,0.800637,-0.0488132,0.240808,0.969345,0.0813608,-0.355128,0.93127,-0.108908,-0.0185051,0.99388,0.459832,0.459836,0.759675,-0.333917,0.189359,0.923386,-0.379966,-0.134737,0.915135,0.604523,0.443302,0.661842,0.0291196,-0.576756,0.816397,0.208536,0.00430622,0.978005,0.531424,-0.222322,0.817412,-0.392743,0.138617,0.909141,-0.0916361,-0.263735,0.960233,-0.254755,0.118209,0.959753,0.510265,-0.00793097,0.859981,-0.0485286,0.039367,0.998046,-0.010773,-0.0348712,0.999334,0.0221024,0.0462454,0.998686,0.386299,-0.105377,0.916335,0.0701002,-0.0386389,0.996791,0.410098,0.706209,0.577138,0.0266173,0.0988984,0.994741,0.182263,-0.097488,0.978405,-0.0496476,-0.00730333,0.99874,0.356888,-0.263752,0.896139,0.46995,0.224882,0.853566,0.469863,0.0470276,0.881486,-0.0827914,-0.0790173,0.993429,0.219894,-0.109366,0.969374,0.0177732,0.00153754,0.999841
3,16,-0.00457786,0.873323,-0.383054,0.300924,0.021638,-1.9241,-3.0926,1,1,0.227274,-0.0877423,0.96987,0.00314717,-0.24709,0.968987,-0.0925426,-0.279992,0.955531,0.123626,-0.0273151,0.991953,-0.566165,-0.351122,0.745768,0.338658,-0.207185,0.917815,-0.268181,0.271405,0.924348,-0.074483,-0.231766,0.969916,-0.0812259,-0.36563,0.927209,0.0858213,0.123236,0.98866,0.125128,-0.0229781,0.991874,-0.36686,-0.567786,0.736908,0.234865,-0.109149,0.96588,-0.440164,-0.263116,0.858502,-0.164797,0.00398875,0.986319,0.00684194,0.107036,0.994232,0.771698,0.504798,0.386861,0.854435,0.330489,0.400898,0.588716,0.428964,0.685131,0.807468,0.553703,0.203491,0.01427,0.272191,0.962137,0.883202,0.328967,0.334267,0.246478,0.902693,0.352695,0.878142,0.324105,0.351884,0.637446,0.317992,0.701815,0.644803,0.714099,0.272565,0.831898,0.528351,0.169679,0.286024,0.0336952,0.95763,0.771756,0.492582,0.402189,0.957743,-0.0984518,0.270252,0.430054,0.710167,0.55742,0.704796,0.701404,0.106274
3,16,0.338495,0.911088,0.133965,0.193371,4.33689,0.201305,-1.46266,1,1,-0.145233,-0.0892187,0.985367,-0.180265,0.200931,0.962877,0.124708,0.152637,0.980382,0.0423864,0.250402,0.967214,0.168924,-0.0119432,0.985557,0.133218,-0.0495354,0.989848,0.21159,-0.104536,0.971752,0.00467205,0.181559,0.983369,-0.20366,-0.278265,0.938664,-0.0342615,0.0168425,0.999271,-0.0382141,0.189079,0.981218,0.0397993,0.0136396,0.999115,-0.210944,-0.335449,0.918138,-0.163382,0.116371,0.979675,0.145559,-0.229498,0.962363,-0.341412,-0.216264,0.914696,0.763431,-0.209911,0.610828,0.895677,-0.0210281,0.444208,0.856254,0.088108,0.508986,0.794285,0.107263,0.598002,0.847398,0.00781435,0.5309,0.999236,0.0145623,0.0362686,0.713449,-0.0367638,0.699742,0.702498,0.0385941,0.710639,0.538753,-0.433171,0.72257,0.778308,-0.0860346,0.62196,0.919634,0.0308548,0.391564,0.838934,-0.0389479,0.542837,0.87024,-0.332305,0.36367,0.678925,-0.10525,0.726624,0.732957,-0.163365,0.660368,0.435909,-0.489504,0.755228
3,16,-0.00651051,0.999946,0.00757714,0.00281487,0.204027,-0.135535,0.515009,1,1,0.106238,0.228297,0.967778,-0.558568,-0.511174,0.653225,-0.291355,-0.207806,0.933771,0.0925017,-0.0848672,0.992089,0.0585906,0.305034,0.950537,0.122617,-0.163399,0.97891,-0.0436562,-0.328889,0.943359,-0.467883,0.155242,0.870049,-0.387439,0.484097,0.784564,-0.19768,-0.0296993,0.979817,0.204805,-0.214036,0.955114,-0.0314305,-0.186681,0.981918,-0.139747,0.533366,0.834261,0.0339087,0.169091,0.985017,0.301328,-0.228842,0.925653,-0.335049,0.106246,0.936191,0.165719,0.0962046,0.981469,-0.140354,-0.433476,0.890168,-0.233342,-0.22359,0.94634,0.16495,-0.127444,0.978034,0.0800022,0.275879,0.957857,0.127048,-0.183671,0.974743,-0.0135645,-0.333852,0.942528,0.0239413,-0.094176,0.995268,-0.348183,0.466772,0.812953,-0.152651,-0.0665158,0.986039,0.210337,-0.236911,0.948489,0.0794005,-0.216039,0.973151,0.150412,0.138038,0.978939,0.084458,0.110164,0.990318,0.303956,-0.240997,0.9217,-0.135485,-0.00123144,0.990779
3,16,0.00491467,0.999978,0.00188289,0.00397532,0.899449,0.478195,-1.11363,1,1,-0.0390852,-0.0230161,0.998971,-0.296028,-0.353688,0.887284,-0.145635,-0.0511711,0.988014,0.109034,0.0219152,0.993796,0.311087,0.201668,0.928738,-0.1899,-0.0185976,0.981627,-0.0471889,0.232086,0.97155,-0.0298046,0.352287,0.935417,0.284337,0.218638,0.933461,0.207907,-0.244365,0.947133,0.196811,0.157009,0.967788,0.18817,0.338541,0.921945,-0.0862078,-0.0928988,0.991937,-0.115431,-0.14836,0.982174,0.195174,-0.154817,0.968472,0.226603,0.427819,0.874998,0.113549,0.0524072,0.992149,-0.258157,-0.353388,0.899151,-0.0348921,0.0036018,0.999385,0.246139,0.0878421,0.965246,0.508569,0.311736,0.802607,-0.0852694,0.041496,0.995493,-0.0108816,0.252192,0.967616,0.00702334,0.3679,0.929839,0.822292,0.505374,0.261595,0.374866,-0.206506,0.903787,0.238807,0.167466,0.956518,0.766693,0.628757,0.129792,0.155892,0.00759308,0.987745,-0.0199455,-0.126312,0.99179,0.838974,0.111242,0.532679,0.630369,0.656614,0.414117
3,16,-0.00230166,0.999996,0.00135048,-0.000887164,0.685119,-0.799158,2.21037,1,1,-0.222415,-0.326022,0.918826,-0.216563,0.212515,0.952858,0.0660115,-0.148952,0.986639,-0.141941,0.118099,0.982805,-0.00649596,-0.182061,0.983266,0.0520569,0.0167455,0.998504,-0.141529,-0.231386,0.962512,-0.0982033,0.0572542,0.993518,-0.0147447,-0.0041422,0.999883,0.417102,-0.541924,0.729619,0.00491549,0.21047,0.977588,0.0939558,0.534077,0.840199,0.0053015,-0.158016,0.987422,0.213742,0.0156439,0.976765,0.32327,-0.103333,0.940648,-0.0178543,-0.186205,0.982349,-0.193786,-0.340674,0.919994,-0.105847,0.0744845,0.991589,0.12892,-0.194665,0.972361,-0.0558724,0.0217784,0.9982,0.183885,-0.280908,0.941954,0.0962466,-0.0747567,0.992546,-0.032145,-0.261787,0.96459,-0.0221001,-0.0101013,0.999705,0.0465993,-0.0806865,0.99565,0.310652,-0.378587,0.871876,0.164483,-0.0919932,0.982081,0.254294,-0.107928,0.961086,0.0301333,-0.170237,0.984942,0.259007,-0.182687,0.948441,0.307252,-0.170245,0.936276,0.0448486,-0.219179,0.974653
3,16,0.00607489,0.999973,0.000889689,0.00392015,-1.93175,2.74701,0.44189,1,1,0.500391,0.0967533,0.860377,-0.227184,0.122682,0.966093,-0.339159,-0.304401,0.890119,-0.492914,0.107853,0.863368,0.0308464,-0.10047,0.994462,0.380746,-0.183786,0.906231,0.0432845,0.177685,0.983135,0.0311164,-0.0790999,0.996381,-0.170962,-0.131985,0.976397,-0.133136,0.055318,0.989553,-0.239517,-0.320515,0.916461,0.190951,0.317949,0.92868,-0.646457,-0.636914,0.420039,0.0377669,0.288653,0.956689,0.124969,0.0521925,0.990787,-0.406198,0.0671588,0.911314,-0.442888,0.830189,0.338579,-0.525516,0.660897,0.535768,-0.575962,0.167755,0.800079,-0.610773,0.721121,0.327018,-0.34565,0.460265,0.81773,-0.521619,0.80255,0.28953,0.00302013,0.228721,0.973487,-0.517401,0.733578,0.440635,-0.19887,-0.0866548,0.976187,-0.515614,0.686287,0.512983,-0.510508,0.193293,0.837866,-0.168083,0.6593,0.732852,-0.678171,0.706461,0.202475,-0.492589,0.790939,0.363002,-0.274085,0.558554,0.782876,-0.560904,0.438739,0.702065
