problem_type,pose_gt,scale_gt,focal_gt,x1,x2
3,5,0.32557410498960848,0.25831846667025876,0.40000885140365777,-0.81686350802081265,-0.68434213957403056,-0.05652178206159331,0.33564923006985925,1.00000000000000000,1.00000000000000000,-0.64894885639317157,0.61242304313236862,0.45144589712000238,-0.26071773875505661,0.62248271763029639,0.73793057054851097,0.73107438706875472,0.02766043197744569,0.68173685618049562,0.84279170170197104,-0.13356671928965225,0.52140394996633355,0.70837538633102304,0.54945011390527931,0.44306758442685623,0.52847564225568788,-0.54799573992859651,0.64839352600295774,0.40143107772018261,-0.84699799007394705,0.34849317733795987,-0.61186939893115122,-0.78437128333652795,-0.10187015524009074,-0.78057857421132193,-0.60364846673197958,-0.16219006780425890,-0.34947104864129147,-0.85265030498790761,-0.38840371209037650
3,5,0.47495648587257522,-0.67681210247555235,-0.04945775679176879,0.56026390635424927,-0.03218676975758861,-0.02365751842655550,-0.25294505646809906,1.00000000000000000,1.00000000000000000,-0.28319848234925804,0.04941277409123405,0.95778755334974253,0.08846954124989817,-0.81204201817628208,0.57685431521938302,0.65566380628180942,0.51864691270376395,0.54873523039340599,0.54620020074695796,-0.62079548014060781,0.56238626631611055,-0.52440177334734706,-0.24832295231755638,0.81445594814111966,-0.90669094846064424,0.36485824204350814,0.21163645052886843,-0.06384497671292236,0.85801906100254244,0.50963429035421248,-0.41525875796004075,0.38154454728197812,-0.82582317863866872,0.03123542033813034,0.99843782994976349,0.04632761856072226,-0.74646786151424316,0.30109631784566582,0.59340267871499752
3,5,-0.19728364086495381,-0.53156407189870047,-0.63373665848579386,0.52620970173952653,0.53463133930764783,0.03592349055248789,-0.43238774186046669,1.00000000000000000,1.00000000000000000,-0.71079734992452592,-0.34929280915265831,0.61054210404730935,-0.51247542475846952,-0.72854013464966050,0.45453075938079368,0.31714849601443390,-0.78925560145586116,0.52582547204022889,-0.50663441610678184,0.74314806666385136,0.43709554954256857,0.49668097676473100,0.25230922627938857,0.83045051728223340,0.43907473915821293,-0.89843761347704432,0.00481955628875419,-0.55425192560506298,-0.61854971800604353,0.55695695463628414,-0.94506509502997715,-0.23751970385289559,-0.22458040083144626,0.72805419077056377,-0.67228964879773423,-0.13402881563618618,-0.00734912075872005,-0.46067692987240255,-0.88753746777666309
3,5,-0.00784799126373072,0.50439236203906956,0.85350900386762285,-0.13057233423153125,0.63773073138223824,-0.99049859058587142,0.84352443073155658,1.00000000000000000,1.00000000000000000,0.24510903165076134,-0.60135647284527483,0.76045509740570238,-0.78615639893793832,0.25790096132579210,0.56164509305803190,0.63861671003233866,-0.65075737243681508,0.41071101748870092,-0.08585375657195403,-0.69040504176090101,0.71831052532565065,0.28622547330907122,0.54196683567940562,0.79015626774243219,-0.61378480649321943,-0.69169620044288793,-0.38055824470237581,0.57941839983701615,-0.81494280745025593,0.01193894951018868,-0.97052622605131167,0.03576046504883777,-0.23832757642809421,-0.55795909449565151,-0.73402109703765039,-0.38716234059272431,0.35120955495813083,0.20286329983870541,-0.91405597754440793
3,5,-0.15023125781309307,-0.01552263051836321,-0.76938436664406895,-0.62067488549271221,0.16365316739690172,-0.03298151794781345,-0.46920813774646364,1.00000000000000000,1.00000000000000000,-0.64870441538097312,0.49991337301342964,0.57381983317724861,0.59633080069081967,-0.42634620368319731,0.68016063599150711,-0.65091352597250107,0.54043932130702244,0.53313874525422655,0.45936884300723058,-0.76554664583677090,0.45046487002014690,-0.56976491602771595,0.16701883675263371,0.80465685148001265,0.71268485064827070,0.52781765143773995,0.46204851529595953,-0.28564259297468814,0.63825248803084267,-0.71487206589790298,0.69674354551167117,0.49849984726570495,0.51579679532146627,-0.15730227441816891,0.31864111344907398,-0.93473195905714357,0.74199961461647701,0.66920260100457130,0.04005559533593316
3,5,-0.22853565000404466,0.62649934771677795,-0.73494593006346531,-0.12298172169403347,-0.01416894118474810,-0.88434401766540871,0.56674387671121806,1.00000000000000000,1.00000000000000000,-0.32007688724933131,0.81302911739191586,0.48634806519785917,-0.14572570976676685,-0.55666969979606018,0.81785259236731411,0.47234687489536203,0.75691579902455075,0.45162695110412887,-0.46937679880251543,-0.71309510771726425,0.52075021660639387,0.06376696355499357,-0.50645646086803642,0.85990442934316780,-0.72775700882866812,0.60910549356870425,-0.31521458374443118,0.57240555642200086,-0.78464024589857995,0.23809990233814798,-0.43072446765974981,-0.89196770986319907,0.13736825514151790,0.92095319895970784,0.38717107323156591,-0.04408815462908654,0.75976982483228717,-0.02325077806448184,-0.64977628041789259
3,5,-0.57303831330005417,-0.08458588997979327,0.64545394337095585,0.49785693295708783,0.36405460764003017,0.55295301585075674,-0.80375984567647851,1.00000000000000000,1.00000000000000000,0.78885496758699625,0.38808395213626651,0.47654872385477520,-0.83435534761039865,0.13433561999048391,0.53460742149328888,0.48664321123767529,0.74830388492772459,0.45079893606613358,-0.28721550636224441,0.36517949303645975,0.88552311701655406,0.60599583061702211,-0.67522051601954980,0.42053098342580925,-0.48085855901270158,-0.03102765598067224,0.87624901186168147,0.17853580167998481,0.73783080576250215,-0.65094598054396335,-0.03840283154101360,0.65526403400322430,0.75442313609237477,-0.40786030750513769,0.90665484146051389,0.10782841934307030,-0.86744312305708460,-0.47638321929389121,-0.14353207528688486
3,5,-0.12873923308358515,0.07685122826294277,-0.38196402831560522,0.91193397768283802,-0.00121690761992310,0.65776146135480973,0.60123905445935932,1.00000000000000000,1.00000000000000000,0.68107363481209748,-0.54670404895538949,0.48708663173979688,-0.48798892978039615,-0.29943892008064404,0.81987995313504358,-0.64323935713427960,-0.49248546731259135,0.58626034653503312,-0.55034479304711925,-0.65046199781601211,0.52346900401372931,0.55776193778060001,-0.63587453861577681,0.53344652206514864,-0.58882199170317373,-0.04234954363115353,0.80715251237974872,0.56200086754541723,-0.06427013816152732,0.82463590403213483,0.61136570491189113,0.21210570328519837,0.76239303872181152,0.48705104222695084,0.31283417791713586,0.81542385260216110,-0.46804321845387981,0.03838020444257829,0.88287173789077644
3,5,0.30143783105025107,0.69083805588571878,-0.43824560487133007,-0.48971298161547933,-0.51825112486280656,-0.92044422646860458,0.42157531208119625,1.00000000000000000,1.00000000000000000,-0.39265286363388857,0.79404094785883117,0.46402877260311742,0.55662182496822676,-0.69005641641402105,0.46259516440931370,-0.85764415233513036,-0.10522692471827694,0.50336249590100557,-0.68982068839935118,-0.47478758178485025,0.54655664851791852,0.43434531155562595,-0.64179636373306381,0.63201390635702237,-0.73590015189510039,-0.10562336163696549,0.66880092099015165,-0.37395630667043339,-0.60674020354953195,-0.70144351597123000,-0.74046854844488730,0.63647846034373401,0.21587380175091070,-0.64837752739339816,0.72245792093965155,-0.24012732964570918,-0.54941921816236916,-0.53084705814397926,-0.64524408061890337
3,5,-0.93931462680621536,-0.17511690019288015,-0.07845278671231731,0.28437169935105844,0.73369087427952406,0.13466161216443329,-0.03189712564934322,1.00000000000000000,1.00000000000000000,-0.22397780291994537,-0.75828614129580652,0.61223857418319383,-0.08368433354170197,-0.43049440121935578,0.89870545944623548,0.77355774990356607,-0.42175877725792199,0.47299888093951598,0.82258884267704990,0.17987238050734228,0.53943815459592170,-0.43481856586394163,-0.50576586976327753,0.74507294928927637,-0.51652327719064317,-0.73847677541621848,0.43342329920194872,0.99326957583385433,0.09840756083418042,0.06108601880546873,0.51841398738540079,-0.84691005233432270,0.11828060254430618,0.83811882897794376,-0.43803487584606010,0.32508810506563746,-0.53968541225188582,-0.46578589113477170,0.70127252863797440
