problem_type,pose_gt,scale_gt,focal_gt,x1,x2
3,16,-0.000304871,0.999997,-0.00233442,0.000814116,-0.241525,-0.314974,-1.26018,1,1,0.0887594,0.268958,0.959053,0.210658,-0.00471544,0.977548,0.125976,-0.0334353,0.99147,0.270055,0.0744583,0.959962,0.703645,-0.308733,0.639975,-0.236887,0.345754,0.907931,-0.316095,0.127773,0.940084,-0.176109,-0.119829,0.97705,0.163687,-0.0901229,0.982387,0.151354,0.230017,0.961345,-0.111477,-0.0875527,0.989903,0.211983,-0.184855,0.959631,-0.197506,-0.0479993,0.979126,-0.259721,-0.0906296,0.961421,0.491074,-0.0880389,0.866658,-0.120723,-0.160866,0.979565,0.0687533,0.28114,0.957201,0.228269,-0.591184,0.77356,0.125703,-0.0371012,0.991374,0.291825,0.0396605,0.955649,0.797515,-0.591848,0.116982,-0.39007,0.376489,0.840299,-0.505971,0.0756695,0.859225,-0.235624,-0.177083,0.955575,0.163312,-0.108835,0.980553,-0.0333182,0.204966,0.978202,-0.173285,-0.153384,0.972854,0.214071,-0.205608,0.954934,-0.260954,-0.0941517,0.960749,-0.69782,-0.454614,0.55351,0.605562,-0.233669,0.760719,-0.593088,-0.774884,0.218635
3,16,0.00324669,0.999985,-0.00370703,0.00234942,-1.53666,-2.27364,3.30775,1,1,0.208284,-0.585745,0.783276,0.278358,0.411493,0.867865,0.572117,-0.331435,0.750222,-0.33082,0.306924,0.892388,-0.599008,-0.489321,0.633841,0.00868908,0.194922,0.98078,0.488288,-0.703,0.517075,0.268529,0.0562037,0.961631,-0.155653,0.0576506,0.986128,-0.0116367,0.485747,0.874022,-0.200105,-0.164492,0.965868,-0.143542,0.188645,0.971498,0.3808,0.42449,0.821462,0.099366,-0.0797979,0.991846,0.0786491,0.255932,0.96349,0.0793555,-0.0767501,0.993887,-0.293901,-0.544576,0.785531,-0.292325,-0.431583,0.853395,-0.277693,-0.530733,0.800755,-0.377136,-0.335555,0.863233,-0.385514,-0.526363,0.75784,-0.124823,-0.0521713,0.990806,-0.042911,-0.657739,0.752022,0.0453785,-0.169581,0.984471,-0.310984,-0.370422,0.875258,-0.323953,-0.377385,0.867545,-0.252363,-0.283568,0.92515,-0.168961,0.119759,0.97832,0.0350248,-0.0346822,0.998784,-0.0436695,-0.228049,0.97267,-0.109464,-0.066763,0.991746,-0.269285,-0.443778,0.85472
3,16,0.0034314,0.999964,0.00418613,0.00645922,0.417178,1.26969,1.902,1,1,0.0644484,-0.109894,0.991852,0.303897,0.311207,0.900442,0.0440218,0.131103,0.990391,-0.192217,-0.161008,0.968054,-0.200295,-0.175471,0.963894,-0.19874,-0.0333205,0.979486,-0.0758642,-0.148195,0.986044,-0.245777,-0.0807779,0.965955,-0.0444906,0.307389,0.950543,-0.160192,0.0471402,0.98596,0.207943,-0.415733,0.885396,0.0135593,0.287629,0.957646,-0.293123,-0.151932,0.943925,0.111849,-0.119597,0.986502,0.254319,-0.315629,0.914166,0.109086,0.160841,0.980933,0.150088,0.315209,0.937079,0.235478,0.454339,0.859143,0.0883695,0.232693,0.968527,-0.157518,-0.124162,0.979679,-0.170855,-0.150174,0.973785,0.0243497,0.313741,0.949196,-0.0521016,-0.127403,0.990482,-0.140602,0.0678877,0.987736,0.0793817,0.435948,0.896464,0.028685,0.326076,0.944908,0.229989,-0.297075,0.926742,0.129504,0.463668,0.876493,-0.24128,-0.0929844,0.96599,0.142985,0.018448,0.989553,0.229341,0.283879,0.931029,0.134388,0.235192,0.962613
3,16,0.00668281,0.999935,-0.0061357,-0.00689547,0.211846,0.187683,-0.208094,1,1,0.112075,0.0696236,0.991258,0.10087,-0.349802,0.931377,-0.0184102,-0.0935634,0.995443,-0.201707,0.0869133,0.975582,0.126275,-0.228614,0.965293,-0.209958,-0.183962,0.960248,0.134961,0.0213992,0.99062,0.00627143,-0.0429238,0.999059,-0.0225117,0.0318703,0.999238,-0.344864,-0.159457,0.925009,-0.0651343,-0.11782,0.990897,0.0512427,0.121994,0.991207,0.318654,0.468104,0.82422,0.21148,0.18045,0.96058,-0.220634,0.59898,0.769769,0.354248,-0.429699,0.830582,0.565349,0.497437,0.657979,0.137638,-0.315956,0.938737,0.167839,0.0842818,0.982205,-0.113468,0.224121,0.967933,0.165051,-0.185475,0.968688,-0.202081,-0.157795,0.966573,0.256639,0.149309,0.954905,0.138557,0.0951056,0.985777,0.151654,0.222566,0.96305,-0.259293,-0.0285781,0.965376,-0.0558572,-0.0886423,0.994496,0.0578417,0.155998,0.986062,0.498333,0.647249,0.57683,0.221794,0.218364,0.950329,0.0867593,0.894231,0.439116,0.417745,-0.384349,0.823265
3,16,0.00149399,0.999897,0.0041238,0.0136772,-3.32085,-0.142955,0.164491,1,1,0.0178036,0.15483,0.987781,0.330612,-0.30416,0.893411,0.14951,0.0881998,0.984818,0.471362,0.0552745,0.880206,-0.604921,-0.468445,0.643918,-0.209353,0.334723,0.918767,0.203962,0.0964115,0.97422,0.365287,-0.405912,0.837735,-0.228941,-0.486662,0.843057,0.1564,0.559552,0.813904,-0.452846,-0.0664392,0.88911,-0.183548,0.0656512,0.980816,-0.0207882,-0.28106,0.959465,0.182221,0.221041,0.95809,-0.169935,-0.00111972,0.985455,-0.843944,-0.0680554,0.532096,-0.896777,0.0195598,0.442051,-0.526436,-0.30126,0.795052,-0.487168,0.0415902,0.872317,-0.810623,-0.0176358,0.585303,-0.988231,-0.0940236,0.120658,-0.716446,0.199841,0.668408,0.122401,0.0855946,0.988783,-0.318587,-0.433781,0.842815,-0.955348,-0.158595,0.249314,-0.965391,0.0892662,0.245055,-0.822651,-0.0691863,0.564322,-0.226705,0.0528991,0.972526,-0.960849,-0.1045,0.25661,-0.167132,0.196169,0.966222,-0.446506,-0.0224593,0.894499,-0.963928,-0.0577606,0.25982
3,16,-0.00806731,0.99985,-0.0118377,-0.00975476,-0.800887,-0.144624,-1.08297,1,1,-0.00738012,0.505674,0.862693,-0.150355,-0.0283214,0.988226,-0.00160654,-0.188094,0.98215,0.210291,-0.265148,0.940996,0.00500829,0.0927101,0.995681,0.0670418,-0.0729654,0.995079,-0.201972,0.212381,0.956086,-0.242914,0.155518,0.9575,0.604941,0.205226,0.769369,0.100145,0.00676504,0.99495,0.213826,0.0301509,0.976406,-0.0378728,-0.0341625,0.998698,0.0266889,0.253942,0.966851,0.145353,-0.0721289,0.986747,0.180113,0.112159,0.977231,-0.278034,0.129881,0.95175,-0.0685479,0.549306,0.832805,-0.276457,-0.0187954,0.960843,-0.17532,-0.220082,0.959597,-0.157345,-0.463806,0.871852,-0.709563,0.0668655,0.701462,-0.0701732,-0.0810456,0.994237,-0.931329,0.183941,0.314311,-0.303356,0.182389,0.935259,0.585281,0.348806,0.73197,-0.0936896,0.00106747,0.995601,-0.681156,-0.0890368,0.726704,-0.075343,-0.0129162,0.997074,-0.660159,0.335184,0.672192,0.110298,-0.055469,0.99235,-0.632428,0.106748,0.767229,-0.488691,0.149969,0.859471
3,16,-0.00578246,0.999893,-0.0128119,-0.00396854,0.442247,-4.2742,0.544503,1,1,-0.0199875,-0.206846,0.978169,0.341381,0.274295,0.899011,-0.41844,-0.0867574,0.904091,0.250505,0.22958,0.9405,0.163618,0.0332205,0.985964,-0.27897,0.121486,0.952584,0.13254,0.245515,0.960289,-0.145983,-0.0311659,0.988796,-0.360724,0.0431717,0.931673,-0.283539,-0.286498,0.915164,-0.685355,0.151197,0.71234,-0.143495,-0.305531,0.941308,0.0259171,-0.609512,0.792353,0.786188,0.197482,0.585585,-0.0643069,-0.665517,0.743608,-0.108194,-0.0118077,0.99406,0.0216722,-0.574995,0.81787,0.357999,0.131477,0.924419,0.0447114,-0.97005,0.238756,0.19416,-0.85202,0.486173,0.179966,-0.464737,0.866967,-0.189383,-0.419596,0.887735,0.174766,-0.384785,0.90631,-0.084835,-0.443246,0.892377,-0.346333,-0.0850173,0.934251,0.0373328,-0.955727,0.291878,-0.657218,-0.131512,0.742138,0.0717414,-0.962599,0.261259,0.0699991,-0.890698,0.449173,0.189888,-0.962976,0.191365,0.0386431,-0.922658,0.383679,-0.0318188,-0.54607,0.837135
3,16,-0.004948,0.999932,0.00854961,-0.0061533,1.12123,2.06858,-0.156067,1,1,-0.0870806,-0.254632,0.963109,0.0942273,0.543443,0.834141,-0.462698,0.541499,0.701919,-0.387417,-0.271498,0.88102,-0.267742,-0.216159,0.93893,-0.478737,0.478969,0.735799,0.0502128,0.173607,0.983534,0.0787231,0.175341,0.981355,0.310677,-0.41151,0.856819,-0.330629,0.238924,0.913017,-0.0494918,0.12726,0.990634,0.268423,-0.287538,0.919386,0.417465,0.316469,0.851804,-0.176199,-0.182929,0.967208,-0.326059,-0.0271601,0.944959,0.0711858,-0.136927,0.98802,0.243301,0.367011,0.897835,0.394768,0.873095,0.286119,-0.391845,0.62586,0.674356,0.351456,0.869852,0.346173,0.447846,0.885855,0.121221,0.282381,0.944282,0.169094,0.455579,0.863801,0.215162,0.202089,0.402376,0.892891,0.620051,0.72624,0.296837,-0.293886,0.309003,0.904515,0.361248,0.789937,0.495479,0.596706,0.601029,0.531701,0.511031,0.600301,0.615212,0.35996,0.760563,0.540345,-0.304503,0.0325583,0.951955,0.183836,0.0754267,0.980059
3,16,0.00507657,0.999962,-0.00574313,-0.00405119,-0.175891,0.324539,-0.108557,1,1,-0.052781,-0.00800754,0.998574,0.31992,0.245224,0.915159,-0.27938,0.422099,0.862426,0.207701,-0.00823267,0.978158,0.276081,-0.146615,0.949886,-0.169212,-0.242811,0.955201,0.148309,-0.127681,0.980664,-0.454486,0.403493,0.794126,0.113987,-0.00916763,0.99344,-0.206643,0.0707383,0.975856,0.186743,0.0112918,0.982344,-0.173224,-0.171542,0.969828,-0.160616,-0.436576,0.885214,-0.526288,-0.468668,0.709486,-0.235934,0.112036,0.965289,-0.173231,0.0976137,0.980032,-0.08448,0.0453221,0.995394,0.270962,0.341468,0.899988,-0.406918,0.659246,0.632307,0.170347,0.0688195,0.982978,0.251085,-0.0884224,0.963918,-0.291295,-0.0549611,0.955053,0.125257,-0.082261,0.988708,-0.49363,0.478254,0.726363,-0.0448493,0.293185,0.955003,-0.239727,0.123587,0.962942,0.160236,0.0634405,0.985038,-0.330049,0.0872824,0.93992,-0.435525,-0.056845,0.89838,-0.549106,-0.442269,0.709141,-0.364062,0.347746,0.864021,-0.309285,0.344231,0.886481
3,16,-0.000562945,0.999984,-0.00548229,-0.00146218,2.55153,2.18808,0.0379984,1,1,-0.154056,0.199806,0.967649,0.264829,-0.289971,0.919664,0.150508,-0.0792304,0.985429,0.127782,-0.181667,0.975022,-0.485263,0.464812,0.740587,-0.102239,0.318038,0.942549,-0.121912,-0.50097,0.856835,-0.194937,0.295863,0.935128,0.0150615,-0.0609692,0.998026,0.186569,0.0150286,0.982327,0.0980061,-0.247089,0.964024,-0.368451,-0.197203,0.908491,-0.291476,-0.00676739,0.956554,0.243308,0.221663,0.944281,-0.265912,-0.260821,0.928043,0.170922,0.0143868,0.985179,0.408192,0.594802,0.692524,0.734756,0.303052,0.606871,0.373965,0.140066,0.916805,0.189742,-0.114456,0.97514,0.349028,0.825716,0.44314,0.400315,0.634649,0.661036,0.784344,0.551615,0.28377,0.623229,0.703551,0.341469,0.0766053,0.00542514,0.997047,0.431483,0.254293,0.865539,0.159108,-0.182387,0.970268,-0.279204,-0.101415,0.954861,0.617694,0.646762,0.447385,0.705872,0.614526,0.352282,0.664804,0.559879,0.494542,0.706763,0.554023,0.439938
