problem_type,num_points,H_gt,scale_gt,focal_gt,x1,x2
3,16,19.61528857707998696,-14.31815504021022711,0.27298546804154200,8.41612467845741108,11.75761897282803936,17.88522846334834782,10.85693012941552205,14.55009634754191872,-15.16383755812063328,1.00000000000000000,1.00000000000000000,-0.71079734992452592,-0.34929280915265831,0.61054210404730935,-0.84690994750898274,-0.05964283305469364,0.52838080328068504,-0.62835679414660273,0.23864966559740847,0.74041480020327044,-0.78615639893793832,0.25790096132579210,0.56164509305803190,-0.52870686714190052,0.09510909953927878,0.84345913227721014,-0.86172932002617630,0.01765794295842458,0.50706091947388421,-0.56976491602771595,0.16701883675263371,0.80465685148001265,0.11935052014672241,0.07342421360403027,0.99013349513958793,-0.67037218630848727,-0.22893177803588832,0.70582673003316165,-0.73795665609449423,0.15210387346211099,0.65748337272029511,-0.48798892978039615,-0.29943892008064404,0.81987995313504358,-0.61722527177161468,0.28137591186730360,0.73475203987964521,-0.76456762357230235,-0.06348435410790175,0.64140945250947512,-0.85764415233513036,-0.10522692471827694,0.50336249590100557,-0.65248445552141132,-0.10045607243539280,0.75111424751084466,-0.71871800588532442,-0.23888160452850574,0.65297779980188408,0.36940643617594476,-0.03497099168456736,0.92860966754195784,0.65221503056475294,-0.06772094714575400,0.75500293193013523,0.65104000833857323,-0.45078038081559296,0.61069137525779704,0.78856261350832002,-0.26872066417954110,0.55313489242664327,0.48413658059358095,-0.49473414755376538,0.72169931036090373,0.70935614641856315,-0.08437229993668520,0.69978223222771252,0.56083450502079757,-0.48571498958140874,0.67048162306957304,-0.06678396045594895,-0.83802852583234155,0.54152386144757347,0.40673057553760561,-0.18028478566331965,0.89558228822435904,0.68767612250323951,-0.30627194080332654,0.65825454712859610,0.21329290429421721,-0.29654214070589902,0.93089682337158119,0.66766907781159002,-0.47156631066021648,0.57605834529545119,0.58218693796846288,-0.17953895483641313,0.79298432074988334,0.63464024651895667,-0.02289118698001463,0.77246860846056653,0.46824000516404585,-0.28380525168513260,0.83678305233788819,0.44100315690319009,-0.11849778845622563,0.88964852033395958
3,16,-0.25877733639077199,0.13817536259456856,-0.13321780870504207,0.03808142474123538,-0.25929163068376215,0.20066191944561423,-0.73629452388984817,0.32192042297571921,-0.63044120289227390,1.00000000000000000,1.00000000000000000,0.77355774990356607,-0.42175877725792199,0.47299888093951598,0.28124772363326955,0.80247358963367577,0.52624695333231808,0.19035618870549151,0.79866233224860672,0.57087914699061770,-0.43481856586394163,-0.50576586976327753,0.74507294928927637,0.51361645870803518,-0.14704561779901393,0.84532580679305158,-0.27992751280025990,0.36405109828766385,0.88831716487581502,0.41446781050225018,-0.76730815527284824,0.48934101494688670,0.29907431939647772,-0.81854955307025101,0.49043978289492995,-0.38904580270556505,-0.02452983077059745,0.92089176931903804,0.39801295841036682,0.64358490991604844,0.65374624179858920,0.73117270201688089,0.42182045679064090,0.53614735106896572,-0.36353995495811431,-0.72258215524925407,0.58797425969543538,-0.54169594729324166,-0.59375917149863311,0.59499205620523554,0.52546351999117180,0.60323655023067224,0.59999479466432448,-0.34096854191172515,-0.52709812448772175,0.77840093819838019,0.31717202320343824,0.70680276187471369,0.63232251541702544,0.29782675259784758,-0.21654089801225079,0.92973612650314297,0.10780269678541538,0.30910872866176997,0.94489701683881722,0.05798443653146004,0.33065220936406792,0.94196970310238193,0.13710861922257733,-0.63950754662069986,0.75645973081853590,0.26056177009301074,-0.22279601703049118,0.93939847709124269,-0.01776309341485917,-0.29535460036572897,0.95522255655691857,0.29091593161694396,-0.32692204361231819,0.89916066313634457,0.28641147878543699,-0.36053818442804220,0.88768275999327040,0.07241684789754296,-0.50288622558351392,0.86131367355856558,0.19889652123740348,0.04037966229549193,0.97918826418240990,0.26342042675942945,-0.03391715650052163,0.96408469817791387,0.18587806305102722,-0.64430511547128166,0.74183573913228029,0.06952875044436169,-0.83166943197274923,0.55090081574070149,0.22606255918962878,0.02729976888668120,0.97373016896436426,0.17529154561093044,-0.55565691509307280,0.81272274900274633,0.16630252743340732,0.10733016657237579,0.98021615203627765
3,16,-39.42973734963106835,-17.44665208038495763,-12.33958109852360607,17.76881830678984997,-40.34437892531481396,-1.65754939777998489,-11.04675640165122452,-6.26184663290634536,43.15888130639559961,1.00000000000000000,1.00000000000000000,-0.45471381361834773,0.69775267340203906,0.55351292167840660,-0.10082065974728206,0.38464609472461109,0.91754159381535849,-0.59616770210207715,-0.62464461578900443,0.50438395586709150,-0.61477831332979438,-0.67223999765328235,0.41248152808882005,-0.84677421670516417,-0.20500078426169144,0.49086464975128019,-0.36060558798893227,0.58831813496487106,0.72377163662484889,-0.75722480022780780,0.31729938806101227,0.57090428291970607,-0.70939315569162864,0.29613634074821676,0.63958159631600464,-0.80481989948106636,0.20800386147712260,0.55587707544914311,-0.56542039621122986,0.38216250021925235,0.73092516646679073,-0.68203940075327885,-0.56907450003348803,0.45932174913860074,-0.72130924372474892,0.43416681361874682,0.53964076279444917,-0.26547191399485154,-0.06465360354454475,0.96194832211954873,-0.70192849896005050,0.57659216247106071,0.41813617461855213,-0.68342473470620368,-0.42976388286218947,0.59011324080973604,-0.69319863432166884,0.34457415478563075,0.63304368350718210,-0.02412251668676457,-0.83410347640620952,0.55108029799274494,-0.31281497386857537,-0.41902848289163291,0.85238601739419628,0.62625590268195019,0.30604463838578433,0.71703571994101534,0.68640464462484174,0.34484713930991134,0.64025706895528711,0.68673782917611503,-0.16862446471562745,0.70707633525514413,-0.11123404551913985,-0.70054514253026845,0.70488544487362759,0.38626425644764867,-0.60818344289659154,0.69347878408599739,0.33292049005914448,-0.57180335227703272,0.74980322326829629,0.47432670956658085,-0.52720121461876357,0.70503407853538602,0.14744208021648378,-0.59525891822512544,0.78989091224984309,0.69173987926707847,0.22378897617242977,0.68659626679385843,0.31836128385455620,-0.69975273802158899,0.63952497885052806,-0.00610037154338998,-0.08227936118183556,0.99659063420771810,0.28034962206554798,-0.81977985384053742,0.49936467700958920,0.60277060418433126,0.09357214259314899,0.79240889246763491,0.30183175081553343,-0.60923320172887818,0.73330246154694567
3,16,0.53645000313166591,1.96823235971156496,2.64428746725456598,-3.12174235850154247,-1.28703013969950941,1.32181223568336437,1.81159733592465533,-2.74580172118597243,1.31702948588083735,1.00000000000000000,1.00000000000000000,0.48742001330729784,-0.19347140391278742,0.85146376698925297,0.55293888044025707,-0.58030829907519976,0.59791376679411190,0.78312392224655214,-0.23201800161457936,0.57696149726992463,0.29400644192164549,-0.54498159443934335,0.78521033731792234,0.34906393600524238,-0.06570808279066671,0.93479239215801435,-0.40421944778991137,-0.69634385367368901,0.59305301236845209,-0.11440658227076700,-0.60363048189799784,0.78901291197084555,0.77737172113278552,-0.12921896339828129,0.61562623943536121,0.16382244642415131,-0.74893726975122732,0.64207100232387349,-0.23515934846623193,-0.65635124090725860,0.71687037139809240,0.60295505064045740,0.09333447766050110,0.79229658726199559,0.29196405773070783,-0.78737854388224937,0.54294752750821929,0.08995213035813975,-0.67542638589576043,0.73192063195391865,-0.19172132438080994,-0.57081600670306232,0.79838087418802683,0.80695561013913164,0.24198023403436358,0.53876544952479677,0.56935949134370445,-0.65601831955160261,0.49544902263454843,0.64295693733400883,-0.04436388097529149,0.76461638930831288,0.21215637227733455,-0.05449696907512029,0.97571499633025338,0.42880633334030172,-0.39838823478392427,0.81080943684258810,0.34387269186213665,0.24323418545684322,0.90696675948825933,0.77589803795781709,0.07069568710386484,0.62688464211378025,-0.00543257338446730,0.83210570443841136,0.55459046492657760,0.24534261639664906,0.63817730700521180,0.72975113936411384,0.51853972582517216,-0.41895516267458699,0.74538119402723435,0.08987175907448321,0.37526534664810846,0.92255026233042337,0.13790319673458029,0.72947053804648720,0.66996674727373773,0.77699382129814454,-0.28519043399566546,0.56120140593361945,0.01215637755500384,0.23394448549404778,0.97217395572585963,0.19096356779391882,0.45414076609544513,0.87022358066514138,0.25925674706109525,0.69984923881041772,0.66558018453059287,0.66802146023663811,-0.60636089513862379,0.43136271687524941,0.09237038832708151,-0.07922497096095529,0.99256793990967684
3,16,-1.38353550978349982,-12.14592427063697500,14.50064369094842931,15.32226259182544403,-9.23013580364990460,-5.76921460086384830,10.70139929841528392,11.61525552694624430,10.01933208738866377,1.00000000000000000,1.00000000000000000,0.30059587782328628,0.66050935998973903,0.68801853434452853,0.69344975061799108,0.09479568774311660,0.71424171045463003,0.84117373150080565,-0.05400097041520614,0.53806193753807419,0.23647436640636055,0.77553155480602110,0.58534663365638795,0.77330787791414601,0.41641838636481676,0.47811154917366566,0.59917139514333573,0.42056444239108476,0.68126293678598482,0.00806678762216365,0.55905291080271424,0.82909273899876323,0.28125168734047723,0.71402530821730725,0.64114378074914968,0.41749284223530142,0.66793922961929930,0.61608190382275196,0.55885270610475757,0.33621153360196349,0.75805372999043097,0.31528685162001535,-0.07747695657429246,0.94582848466068292,0.60778196446655419,0.33176659576274470,0.72147904308106958,-0.23595768821543411,0.73200700516214068,0.63913200026722317,0.55837776511662263,0.55641776478343641,0.61531580709158629,0.21917561274025676,0.84404377072215320,0.48944066431495264,0.74392209718483115,-0.15298077140521044,0.65052040467643224,0.08241717073398276,-0.29252939545290563,0.95269825378456696,0.44363916821503624,0.30287071096502172,0.84347710156530809,0.39077330031339041,0.55087803983886474,0.73744804087167448,-0.06707247978883098,-0.36828300107411099,0.92729116979232751,0.04312310981916453,0.28098779147465774,0.95874201871083065,0.21195167050848160,0.07358465718700995,0.97450591973334599,0.28096568367094904,-0.52844475724533524,0.80112697067271099,0.01258025166561179,-0.31961431206068447,0.94746420976942725,0.01300830985773906,-0.17769562646841633,0.98399951636606109,0.33060799036756416,0.05853141627417346,0.94195139471952583,0.76553914317166105,0.00480984868533114,0.64337134349271663,0.30107274770741471,0.11242831535753203,0.94695040762110394,0.03751975771093969,-0.74994854431284852,0.66043125960568516,0.07460028599709344,-0.00697313311936752,0.99718913589331271,-0.18340957068568040,-0.38488637150184479,0.90455702441197050,0.54955212321591018,0.48506327089843781,0.68022502680671326
3,16,2.88636148664657100,-9.00335488983178855,-0.72501407485447567,7.66293294782902823,1.93007053027234332,5.35994753478908148,-5.45377022124850619,-2.09575200452331600,7.89984247191375299,1.00000000000000000,1.00000000000000000,-0.06984158664826916,-0.83227125884065689,0.54995154739507801,-0.37817654161289599,0.47271594803720723,0.79594103791989135,-0.71480232371797248,-0.04606307750390725,0.69780787534840560,-0.65239867718742706,0.63368506574644778,0.41571529134013757,-0.24129374673837839,-0.74738178930412946,0.61902971560460085,-0.65316415645752823,0.64825004968333988,0.39134186819796435,-0.75855784467417120,0.35445612717495323,0.54676398033466800,-0.79159212585025251,-0.35995760089893980,0.49377366459437444,-0.54676237400032868,0.69760960710455011,0.46302455923304991,-0.52384441939793480,-0.54917536574735870,0.65114778808032159,-0.44397497176539996,0.46598000481568069,0.76534231527982988,-0.81944505224352693,0.20421449546341089,0.53554294523990142,-0.45105103405713787,-0.27799073712740924,0.84810029757531991,-0.58689774730240474,0.67808732265825955,0.44243487324296232,0.38590220833760913,0.04156134846246799,0.92160302729219457,0.35359789282195014,-0.19357022023430545,0.91514976918006108,0.72650170762891653,0.08496969630903153,0.68189106132975463,-0.60957038709185729,0.23464805191002941,0.75720818465961615,-0.21721700704951680,-0.18412567812972111,0.95860028505197137,-0.80926046289042275,-0.15878197667066843,0.56558446503323778,0.58343917191530748,0.00276370439772103,0.81215213760279081,-0.82190425343388407,-0.17006135660312308,0.54364743462799014,-0.58446300885014069,-0.22236896157504862,0.78035571133546211,0.06047476155103756,-0.41603970768002385,0.90733332620865714,-0.84480199207035678,-0.03727586359394445,0.53377907807189562,0.30367728209860012,-0.16249196252823572,0.93881652651139980,-0.61867169686054457,0.16405133903514912,0.76833097663993011,-0.46246289905850829,-0.30360731389559459,0.83303701354951931,0.05995187845841477,0.05655458477122883,0.99659788842374186,-0.83561565685319161,-0.08409576163953603,0.54283918143044463,0.00755487985625287,0.84304063542449059,0.53779681182899230,0.22207633497499008,0.76579378122072161,0.60352463585817728
3,16,13.53663780862749633,20.85530991023986758,-7.69786813846554985,-18.52581759551444307,5.59565079281027344,-18.35355431382666680,-12.34800594709638943,15.47797363530929360,17.40361164966129337,1.00000000000000000,1.00000000000000000,-0.60226264632420135,-0.29420386299375534,0.74210766863179756,-0.21738572199421707,0.83306717662626883,0.50866740322237092,-0.77054700285323696,-0.08313802704928272,0.63193780141106159,-0.17200570625910738,0.75847873003115263,0.62858893810234628,-0.56852335426757106,-0.36994555611498392,0.73479349559119334,-0.83146071579501624,-0.02406597335055952,0.55506207492165183,-0.56895308955203616,-0.22765791064437810,0.79023050916187043,-0.47546023298316081,0.72764954805559379,0.49443270731828481,0.12135065374032404,0.03632928548987179,0.99194465664803666,-0.29619345050058565,0.52732184399525683,0.79636744830888162,-0.19206409093522447,0.06970444334012206,0.97890381322777031,-0.12932849441117303,-0.27434304350435845,0.95289560551725949,-0.60608484628111614,0.30859720072469399,0.73309544181728392,-0.00575464533416158,0.63265325403946104,0.77441380683092120,-0.27234587097976209,0.81220752344658220,0.51589404475826650,-0.44087636606100800,0.55848562452801109,0.70265342598211078,-0.77472294569418754,-0.15916559180475301,0.61194008840765102,0.39523333738680988,-0.02431990690171663,0.91825876045174548,-0.66059941189035543,0.08578945501938408,0.74582074684041444,0.32538038667036218,-0.15443621202940921,0.93288641344177214,-0.81550180763696201,-0.19446558275481024,0.54510543830040759,-0.62153930356821330,0.19702759863498279,0.75820117349953520,-0.71672403533484130,-0.20253757478522197,0.66729692639293792,0.18628461347109551,0.14369752977330116,0.97193058534083376,-0.19731054271274376,-0.76318020922668539,0.61532472563607843,0.03245580872008931,-0.23379714726615961,0.97174354353941084,-0.33012384418349094,-0.53304682558271921,0.77902460117617622,-0.56373891565856316,-0.63305863026316245,0.53050467068767282,-0.28399124374702517,-0.01915391232800235,0.95863554133859907,0.26896773984108069,-0.39721553447907454,0.87742587954384155,0.34909595884054573,0.00458031649272200,0.93707578787525314,0.01025801011966886,-0.06081457408639914,0.99809636849708783
3,16,-5.70032544617673231,14.33976454167650694,-0.07220722407459390,2.08350818405046034,1.15680888657973635,15.81488816416421272,14.00651847154501617,6.22129161995862479,-1.82722270009440901,1.00000000000000000,1.00000000000000000,0.80307914453048401,0.35481909896536706,0.47871420976360329,0.65955693411110283,0.63362536381376688,0.40435572086695376,0.73873811667551570,0.48815518159689886,0.46472627820127704,0.72869086769621205,0.40877484666056163,0.54946587161877103,0.33564944477301512,0.72674646535460130,0.59931546394045265,0.35477223415864134,0.77407241385202030,0.52435537565985990,0.77765732383634589,-0.36035587823579202,0.51516281669449293,0.44740722442902137,0.77363927802911603,0.44867476307377419,0.72241546226112641,0.11745073010769169,0.68141120175941738,0.46810842046067380,0.48904656600345908,0.73600812697553653,0.81990401292285342,-0.18917017549457998,0.54034438490313852,0.47210706461911911,0.68073914467856411,0.56009743477275087,0.74616705094410951,0.42336756532521758,0.51380408398140254,0.58106052613443104,0.31571891256912388,0.75012681142227422,0.25039206295859229,0.76820611528345517,0.58920554923425750,0.64126745140872077,0.62593874929082971,0.44382061455051375,0.02997945751240417,0.60851580074302836,0.79297525331710883,0.33163731834126148,0.53228336479934413,0.77890378651108449,0.17286181225713917,0.59306355695944013,0.78638057661020244,0.10450866499290791,0.66909525529320690,0.73579173567356582,0.52586633189732135,0.68449092212836793,0.50491264442546180,0.56259920431594601,0.61782762906972954,0.54933701501095034,-0.62242855726169322,0.60390060087021724,0.49788227059588858,0.53057450580961119,0.55624779690627402,0.63959290351113429,-0.15622839781675718,0.78130037830761112,0.60428669236711885,0.26598960742627265,0.81699997932054613,0.51162541231983827,-0.47663864355945190,0.64414576148139313,0.59824062168274905,0.43689870841006695,0.66056560597262659,0.61055106157931793,0.11168881391619612,0.63796415872836532,0.76192344827023306,0.07224784354845243,0.83634384373021853,0.54342361391198502,0.59406877719634898,0.66766109141996144,0.44867689372681158,0.33054385955634402,0.56748638408521801,0.75412198004532416
3,16,-6.95947336207371592,4.42448333024785612,1.43367663520922983,1.94879674443754358,0.21797456322037856,7.95322774721083992,-3.89688922255096459,-7.55052325788191769,0.74086919573516585,1.00000000000000000,1.00000000000000000,0.61477956784258703,0.41633298968924831,0.66986037698888745,0.72933309125043244,0.45132609631029530,0.51417700920636134,0.64910908569850534,0.59602515878935558,0.47266415662050559,0.81740351744819528,0.15542824636518887,0.55470131593061855,-0.11697924885468515,0.63502332610558576,0.76358446202053665,-0.06967353551931249,0.78989050932527105,0.60927709765434568,0.23402407274750725,0.83905292966194422,0.49114449462493004,0.59979432300576996,0.48256944207589481,0.63825817947333008,-0.24092571398637252,0.75386324369799340,0.61126508990886796,0.23434269839574959,0.77822039298758250,0.58262897254329127,0.26308446726500090,0.49767020323528854,0.82650525218877902,-0.37812168034444332,0.77578556917323727,0.50515417994514400,-0.02790547156504720,0.81416680705123667,0.57996008048203351,-0.40241985768261995,0.79148631336007702,0.46000834112695610,0.25631877783194962,0.64093055048455272,0.72353902008551274,0.61137277369225262,0.51666090372944040,0.59940373884829889,0.17470764852233867,-0.78308827279323123,0.59686681475979964,0.27715203012947764,-0.66385402638632784,0.69461110259322090,0.14112549645487044,-0.60478242287188810,0.78378684298447809,0.50362635488879581,-0.72309336875609020,0.47275413771049496,-0.55491626027284924,-0.70367576997609638,0.44374356877969884,-0.56093264481205363,-0.56426837796731566,0.60576873938021036,-0.32018429196486448,-0.52201208777898056,0.79056018075260304,0.13253908640933340,-0.74875699692178543,0.64945850532150917,-0.68486142335843836,-0.52992196571343164,0.50014751928792600,-0.30552426258489446,-0.60699278006298696,0.73363116749723956,-0.18391202903710654,-0.85039389944327837,0.49295697719487624,-0.78879416818125303,-0.40087208242997302,0.46594563392256633,-0.53330737107894000,-0.54571716852522256,0.64635595450934269,-0.80771335298541214,-0.35348398982235879,0.47185613098520762,-0.24393377436031285,-0.74650075790945192,0.61905810080068080,0.13058631795792947,-0.71456129285042547,0.68727677999632641
3,16,2.57771769954333863,3.07244709284677242,-11.52344870718170533,-4.02087800630905612,-11.32488997714635737,-3.42276829856026055,-11.49946103940581565,5.41308360744641792,-1.67873319424710421,1.00000000000000000,1.00000000000000000,-0.47457266863413017,0.73199811376852508,0.48883488380515738,-0.74205287204421511,0.03009095440706041,0.66966564011736773,-0.76140814398176804,-0.03883008275594834,0.64710884938424795,-0.36448519417638897,0.55036712034717339,0.75116348158504076,-0.80635698386147792,-0.14137404634103501,0.57428372221314350,-0.50402221792597279,0.60297145422293652,0.61837450564302876,-0.66153713593224373,0.61373602820897721,0.43092540591247758,-0.82023833996163908,-0.26097317084423366,0.50902069678597661,-0.78564595595670272,0.32636052849199121,0.52559417551120835,-0.82799503378811656,0.16259851573090184,0.53664322105503515,-0.55742092195665449,0.69388013032555962,0.45586432247366959,-0.61977176054102245,0.45288241337682089,0.64092158997015225,-0.66565336933357200,0.13311218473463254,0.73429335974802068,-0.77856506724999142,0.29750993699822231,0.55256155624991710,-0.40484521505536653,0.63976183132716202,0.65330326114576365,-0.59671173925803755,0.62747772318612649,0.50020676438529155,-0.36418511193019737,-0.63668374908808401,0.67970803136017988,-0.78285651068398854,0.02879662313857048,0.62153554860161087,-0.78333682637771951,0.10563691964675827,0.61255551393161645,-0.64271838729941833,-0.59668037452716949,0.48050557258095528,-0.74914020636214684,0.23610325778191954,0.61890564941390280,-0.52720932157168232,-0.55497101772565416,0.64347299922566936,-0.37795349128749256,-0.45536812196732485,0.80609616791022343,-0.71989181804872804,0.36981482716721237,0.58736084642558695,-0.57053764103431870,-0.18826878041758652,0.79940081716437428,-0.63518910880022594,-0.02834834338631880,0.77183623100294163,-0.35960556757962381,-0.56623014888298251,0.74166519013749876,-0.61323073071767153,-0.39019079560433972,0.68680362108038062,-0.80229784563656092,-0.11040795201098030,0.58662445484285275,-0.60304007051631026,-0.17217928378286540,0.77890754752262026,-0.53126691999295150,-0.63156980153132769,0.56469022084226161,-0.42648512591675075,-0.50937449043531924,0.74742763252741207
