problem_type,num_points,H_gt,scale_gt,focal_gt,x1,x2
3,32,-0.729153752,-13.205274582,-1.674156189,4.382500648,0.937829733,-12.624616623,-12.336347580,0.340166479,-3.504353046,1.000000000,1.000000000,0.823642075,0.164832011,0.542627037,0.371134698,-0.700463772,0.609597921,0.696659088,0.117839135,0.707658291,0.619208038,0.640642464,0.454046935,0.513979077,0.555918694,0.653283954,0.505073965,-0.642107666,0.576713145,0.697668076,-0.178146154,0.693918705,0.278767139,-0.783212900,0.555757523,0.744124651,-0.055738620,0.665711462,0.473477185,0.736346900,0.483334869,0.264693648,-0.777758241,0.570113540,0.427318662,0.190299228,0.883846641,0.579634845,0.416712701,0.700267076,0.502975166,-0.314470440,0.805061638,0.750119627,-0.288497150,0.595054507,0.340406477,-0.647872508,0.681457758,0.366539568,-0.376735181,0.850717008,0.342714608,-0.516110778,0.784969091,0.735119939,-0.502662361,0.454894781,0.582948148,0.669042706,0.461035132,0.719796777,0.545195997,0.429713786,0.819519222,-0.249776855,0.515751779,0.540970087,-0.514229000,0.665522218,0.331708610,-0.730590940,0.596830189,0.688731551,-0.455883384,0.563754499,0.416259140,-0.136002570,0.899017096,0.554005086,-0.544639111,0.629640043,0.290736616,0.558374465,0.776974976,0.693859339,-0.445591807,0.565691888,0.336845875,-0.686639369,0.644252479,0.766848147,0.406565994,0.496636569,0.681310892,-0.576905787,0.450549841,0.284984231,0.238637596,0.928351283,-0.635315120,0.536945581,0.555035233,0.252459586,0.448401153,0.857438385,0.719674945,0.179903835,0.670598626,0.658793747,0.409325659,0.631223738,-0.574037313,0.455465645,0.680464745,-0.054240759,0.466829419,0.882682502,-0.729421437,0.517157555,0.447763830,0.072628930,0.409691781,0.909328103,0.805177689,0.246950135,0.539170146,-0.722196043,0.535675168,0.437589914,0.329709530,0.697610140,0.636106610,0.536779404,0.446916074,0.715635300,-0.194280714,0.657734036,0.727764368,-0.181376502,0.359748989,0.915250421,-0.571414411,0.615480781,0.542834163,-0.260376513,0.752323270,0.605156004,-0.418002188,0.707797587,0.569470584,-0.429151297,0.240493506,0.870627403,0.745236456,0.195983127,0.637348652,0.632115722,0.131694838,0.763600826,-0.146462590,0.251405627,0.956736088,-0.424788147,0.523831427,0.738346577,-0.669165134,0.538590074,0.511994898,-0.368175894,0.364336252,0.855397940,0.000992870,0.757011235,0.653401136,-0.461487263,0.485452950,0.742539465,0.661254346,0.596138358,0.455369920,-0.356602222,0.363645256,0.860579371,-0.617098451,0.581879973,0.529721797,0.511765778,0.191387072,0.837536097,-0.511929750,0.260760784,0.818493545
3,32,6.292834282,9.417923927,4.731254578,-10.515608788,5.954677105,2.291945457,-0.668571413,-5.696996689,11.453447342,1.000000000,1.000000000,-0.428952336,-0.626373172,0.650889039,0.570382833,-0.293960184,0.766975164,-0.396918029,-0.770198703,0.499249518,-0.381719768,0.480697662,0.789442658,-0.270020485,0.490379661,0.828623295,-0.643346369,-0.659409106,0.388953805,0.089336365,-0.840508044,0.534383118,-0.488043129,0.429883420,0.759614468,-0.604468167,-0.443340331,0.661866784,0.505556583,-0.694327652,0.512173533,-0.342102140,-0.374737233,0.861706555,0.279399812,-0.741755366,0.609700620,0.571048260,-0.545472860,0.613484502,0.493759364,-0.301122397,0.815798402,-0.720152259,-0.531194329,0.446333081,-0.087531574,-0.370621979,0.924650013,0.704569280,-0.376797259,0.601336777,-0.713328004,-0.516802073,0.473369688,-0.484569967,-0.084098659,0.870700479,-0.536666512,-0.400502086,0.742689192,-0.385493785,-0.204448879,0.899775147,-0.642263472,-0.265691727,0.718961418,-0.823559463,0.032518357,0.566297114,-0.602326334,-0.580843210,0.547562003,0.772635698,-0.322793484,0.546661139,-0.459681958,0.123899065,0.879398346,-0.427070856,-0.649921417,0.628659427,0.254446417,-0.070173539,0.964537561,-0.799520731,-0.354174227,0.485105306,-0.425791144,-0.707382083,0.564191759,0.765339255,-0.448262513,0.461861938,-0.600747883,-0.608443141,0.518554628,-0.431558251,0.177711576,0.884407222,0.354835272,-0.477716327,0.803665996,-0.579307258,0.057371631,0.813087702,0.474076539,0.702667475,0.530574977,0.553429842,0.619703710,0.556491494,-0.666661620,0.295384675,0.684331954,-0.377646506,-0.369369656,0.849087238,0.369404465,0.762255907,0.531513155,-0.381627589,0.411988080,0.827421427,-0.074037410,-0.655736148,0.751351178,-0.125570983,0.261373699,0.957034886,-0.183811650,-0.467393786,0.864729106,0.107923321,-0.623229682,0.774556220,0.328280985,-0.406522155,0.852626204,-0.588830411,0.430960923,0.683777332,0.026066784,0.065100752,0.997538149,0.298935592,-0.663114429,0.686233819,-0.564042330,0.436609358,0.700876951,0.022015741,0.521627605,0.852889180,-0.285542399,0.389660805,0.875574052,-0.007416670,0.385398537,0.922720313,-0.248451173,0.539189637,0.804702759,-0.176563546,0.815866053,0.550625145,-0.525326192,0.325281858,0.786272287,0.354920328,-0.707998097,0.610549033,0.194275752,0.605381310,0.771861672,-0.456303447,0.161252782,0.875091255,0.437523961,-0.070182577,0.896463752,-0.483766675,0.590421438,0.646043539,-0.522475541,0.122026704,0.843877196,0.223428190,-0.776369870,0.589346766,-0.556085587,0.305937737,0.772768378
3,32,-5.887037277,20.648227692,-6.007791042,-10.449703217,2.571979761,19.655744553,17.923707962,8.386460304,8.830116272,1.000000000,1.000000000,-0.074218720,0.855860054,0.511854589,0.677914798,-0.502204776,0.536862969,0.750288367,0.020652916,0.660788059,0.152538344,0.786964715,0.597844899,0.259711534,0.796977997,0.545321822,0.390610516,0.354582399,0.849526167,0.405427068,0.516906142,0.753947556,0.813140750,0.209922135,0.542894959,0.397070855,0.721875250,0.566772223,-0.012969430,0.750828326,0.660370111,0.682485878,-0.560486257,0.469114304,0.634978712,-0.058021445,0.770347714,0.715223789,-0.538294911,0.445750624,0.564844310,0.662841499,0.491519958,0.172631547,0.247352898,0.953422725,0.446874708,0.364026874,0.817182660,0.707506120,-0.493137509,0.506211877,0.658697188,0.233567148,0.715237260,0.761384606,0.458522290,0.458312929,-0.139639795,0.730893254,0.668053746,0.725930333,0.405574620,0.555458724,0.128023788,0.762573183,0.634107351,0.412803352,0.502509117,0.759656489,0.601454139,0.043215714,0.797737658,0.264355630,0.702433288,0.660835505,0.645585835,0.126631111,0.753115833,0.734169781,0.508390844,0.450037062,0.690293491,0.581926763,0.429949105,0.631417990,-0.379931927,0.675990403,0.543147802,-0.404027224,0.736038446,0.376670063,-0.453682333,0.807646036,0.827590585,0.134536922,0.544971228,0.670008898,0.581048846,0.462028563,-0.807088375,0.099900872,0.581917584,-0.367594957,0.240176454,0.898437142,0.525799751,0.544644177,0.653373778,0.522203505,0.450649798,0.724029124,-0.003701964,0.612119436,0.790756524,0.169819519,0.538463354,0.825359762,-0.171758786,0.125502780,0.977112055,0.412843466,0.398645341,0.818927407,0.517893612,0.671066046,0.530524790,-0.844128370,0.029688274,0.535318494,-0.439071834,0.383657783,0.812417805,-0.826943576,-0.004446282,0.562267363,0.336164325,0.247918263,0.908586800,-0.073490247,0.788955867,0.610039234,-0.001075912,0.559192002,0.829037428,-0.799173713,0.059214059,0.598176479,-0.153811306,0.356813222,0.921426356,0.102526791,0.102509551,0.989434183,0.530276775,0.733915150,0.424470335,0.035073683,0.200931340,0.978977263,0.499843180,0.584987044,0.638707161,0.152940512,0.538630009,0.828545094,-0.340883195,0.435490191,0.833154798,0.402911007,0.540056884,0.738918960,-0.262088895,0.384729773,0.885038078,0.159115016,0.113738194,0.980686486,0.245215312,0.124884367,0.961391389,-0.716449857,0.261929691,0.646600664,-0.728628755,0.353885233,0.586400390,-0.744244516,0.487726986,0.456313938,-0.248627901,0.111608610,0.962147474
3,32,0.194867194,0.150193259,0.854481041,-0.155681714,0.857448220,-0.447100878,-0.596060812,-0.536113918,0.386571974,1.000000000,1.000000000,-0.595397055,-0.676239192,0.433823794,-0.431933165,0.110333256,0.895131469,-0.762227237,-0.390246481,0.516446888,0.005504217,-0.824579477,0.565719366,-0.605223954,-0.587974489,0.536646903,-0.317965835,-0.720765591,0.615950227,-0.005941152,-0.755330741,0.655316770,-0.657355130,-0.489913076,0.572598815,-0.576810122,-0.642109811,0.504960358,-0.579468727,-0.655201375,0.484692782,-0.516494453,-0.571788251,0.637410104,-0.728024483,-0.136444718,0.671835601,-0.037077751,-0.821671963,0.568753481,-0.518556714,-0.510117352,0.686206341,-0.666058481,0.095787197,0.739723504,-0.044379789,-0.839346290,0.541782439,-0.683773160,-0.562768757,0.464484364,-0.396270096,-0.692358136,0.603000998,-0.577037275,-0.627492249,0.522763371,-0.194476336,-0.827459753,0.526772618,-0.334896475,-0.465457946,0.819263816,-0.476013958,-0.354159236,0.804973304,-0.673835158,-0.609803736,0.417235702,-0.625369966,-0.662918329,0.411644965,-0.100283153,-0.859013855,0.502034307,-0.169270366,-0.794279397,0.583496213,-0.764608085,-0.354504913,0.538238585,0.038915168,-0.839846313,0.541427612,-0.713171422,-0.512159228,0.478622407,-0.717522144,0.020965243,0.696220040,-0.065129958,-0.788627982,0.611411452,-0.489791870,-0.454589367,0.743943810,0.135814130,-0.604192376,0.785179019,0.761099041,-0.260183394,0.594165623,0.234194338,-0.446942449,0.863362908,0.295879692,-0.788326561,0.539440870,0.224201277,-0.577479362,0.785016716,0.290595055,-0.688666523,0.664298773,0.361297935,-0.762363851,0.536903322,0.264870197,-0.528408408,0.806615293,0.195185944,-0.601894200,0.774355114,0.178144425,-0.604512215,0.776421070,0.307990938,-0.597577929,0.740298688,0.446578205,-0.329781622,0.831752360,0.290109813,-0.778073490,0.557169497,0.354901403,-0.576159537,0.736264408,0.623409867,-0.174840465,0.762096465,0.268877000,-0.782323360,0.561850011,0.166105315,-0.541337371,0.824234724,0.276408523,-0.663266718,0.695467830,0.210386023,-0.597789049,0.773554146,0.234938741,-0.746366441,0.622688413,0.474975884,-0.599745989,0.643974066,0.483323693,-0.525769234,0.699974954,0.123263627,-0.557650328,0.820872843,0.117335811,-0.589868188,0.798929095,0.230287910,-0.776395559,0.586666346,0.280508548,-0.741624177,0.609350920,0.260739595,-0.430645257,0.864036739,0.284681380,-0.801097035,0.526497900,0.182944104,-0.513663471,0.838260829,0.542684197,-0.215066582,0.811936080,0.317094266,-0.761275709,0.565606296,0.411104947,-0.562831104,0.717087090
3,32,-1.066640735,0.557091773,0.719744205,0.069021054,-0.910081506,0.757832706,-0.390161812,-0.902094007,-0.895984828,1.000000000,1.000000000,0.525790989,0.681331933,0.509245098,0.531132281,0.374533534,0.760015249,-0.100873150,0.783323109,0.613375485,0.840824544,0.237497523,0.486424863,0.151607126,0.752347052,0.641084373,0.161466375,-0.156085521,0.974456608,-0.359016210,0.641716480,0.677722216,0.633356035,0.528641462,0.565153360,0.572857380,-0.189770326,0.797384202,0.755472362,0.195675984,0.625277817,-0.480663180,0.697660744,0.531255424,0.680218041,0.035227284,0.732162893,0.790667117,-0.343411922,0.506866574,-0.484326243,0.643866539,0.592337728,-0.154740348,0.287014514,0.945345461,-0.588162482,0.626614153,0.511292100,-0.448417872,0.612135649,0.651315153,0.706564426,0.500686288,0.500079930,-0.503276825,0.744299710,0.439010590,0.826205313,0.074138664,0.558469534,-0.343129694,0.570195317,0.746417701,0.162201896,0.519508123,0.838928938,0.838240445,-0.164996251,0.519739449,0.734834731,-0.106243320,0.669873416,-0.161955059,0.641509712,0.749823868,0.123284526,0.672890007,0.729396999,0.262283057,0.672666252,0.691901565,0.141590625,0.787095129,0.600360990,0.375669301,0.487781256,0.787998736,-0.524703979,0.659191012,0.538658440,0.657420397,-0.189230993,0.729376495,-0.128649101,0.277491033,0.952075720,-0.142014936,0.151668921,0.978175998,-0.148931041,-0.213994354,0.965414941,-0.621162236,0.160743713,0.767019570,0.382695258,-0.194392070,0.903192163,-0.476666272,0.124929078,0.870162070,-0.347077936,-0.699895501,0.624246120,-0.759988964,0.058903228,0.647261322,-0.020886553,0.007394522,0.999754488,0.126498774,-0.723117828,0.679042459,0.221073270,-0.311691463,0.924107730,-0.802198350,0.165911570,0.573542595,0.159097165,-0.506528914,0.847417593,0.606928170,-0.680654287,0.410302341,-0.811226606,0.106266782,0.574994504,-0.662690341,-0.293015212,0.689190507,-0.852398872,0.141634360,0.503344715,-0.800186038,0.058677290,0.596874654,0.097172596,0.023634899,0.994986892,-0.800876915,0.239746943,0.548741817,0.407796860,-0.384309709,0.828255892,-0.758316755,-0.014318400,0.651729047,-0.485937953,-0.117513292,0.866057098,0.570306480,-0.560941875,0.600078881,0.331478417,-0.601734757,0.726661861,-0.669285297,0.016743487,0.742816806,-0.506024301,0.033663757,0.861862004,-0.406972229,0.047859550,0.912185907,-0.476608902,0.166632444,0.863178790,-0.318316132,-0.130161479,0.939006329,-0.824611545,0.142968252,0.547335267,0.255095422,-0.697619021,0.669517815,-0.647712290,-0.305005819,0.698169112
3,32,-9.472929955,5.671213627,1.748868942,-2.221418142,-6.057733536,9.333829880,-5.408232212,-7.375803947,-6.587503910,1.000000000,1.000000000,0.707714319,0.444910377,0.548812568,-0.508404493,0.678500652,0.530246794,-0.089352667,0.780089259,0.619255126,0.615531743,-0.333139539,0.714239955,0.148076758,0.714867651,0.683401465,0.381614715,0.797975183,0.466482341,0.484010994,0.729082167,0.483913869,0.730511606,0.243315443,0.638083339,-0.429993361,0.765276730,0.479016900,-0.087686047,0.786244929,0.611661792,0.742200732,0.485254973,0.462239981,0.656173646,0.624046862,0.424266189,0.407431394,0.781970203,0.471722662,0.726759493,-0.181373507,0.662513614,0.652619243,0.634558439,0.414033353,0.542751014,0.562977672,0.623279631,0.831617057,0.214495942,0.512254417,0.796429217,0.217954129,0.564089119,0.322697192,-0.195868254,0.926014125,-0.034182530,0.826443732,0.561980665,0.336759895,0.693854988,0.636520207,0.623998761,-0.287985653,0.726422608,-0.263050109,0.823419809,0.502776742,0.618127346,0.624730349,0.477106303,-0.096338749,0.766372800,0.635131061,0.134871140,0.620676458,0.772379816,0.306544781,0.713124931,0.630462706,0.724300146,-0.395823002,0.564547122,0.741479874,0.258336157,0.619249523,0.853021622,-0.022605874,0.521385789,-0.346309364,0.724579692,0.595864236,0.728247225,0.475420356,0.493590325,0.286826879,-0.076155342,0.954950631,-0.844774365,-0.173373625,0.506258667,-0.558620274,-0.110162735,0.822075188,0.575306416,-0.650539637,0.495803177,-0.337900609,-0.151032105,0.928984582,-0.153645143,0.118158415,0.981036067,-0.035262249,0.086803012,0.995601177,0.393013030,-0.253972828,0.883763850,-0.817282140,-0.069828816,0.571991026,-0.559374690,-0.100370228,0.822815716,0.310046792,0.024462411,0.950406492,0.172914594,0.114208587,0.978292823,-0.124619298,0.110283338,0.986056507,0.601379991,-0.504650414,0.619411111,0.166227296,0.127768293,0.977774918,0.076049291,-0.106419586,0.991408825,0.515079856,-0.146028548,0.844611406,0.474476367,-0.193965375,0.858632445,0.223058939,-0.797701776,0.560282469,-0.528876007,-0.027794855,0.848243833,-0.164005429,-0.087374054,0.982582271,0.557257056,-0.634067595,0.536118388,-0.710319281,-0.025540149,0.703416049,0.131808832,0.062809095,0.989283264,-0.559514523,-0.131737769,0.818283916,-0.314058542,-0.275304079,0.908611536,-0.197963893,-0.077998094,0.977101088,0.726561666,-0.542161405,0.422100902,0.397918940,-0.228291839,0.888562500,0.652602255,-0.278011680,0.704854488,-0.740729332,-0.170573771,0.649788141,0.297975630,-0.009760282,0.954523504
3,32,2.024570704,0.143092975,-4.731656551,-4.290264606,0.572373688,-2.382536650,-0.647782862,-4.725254536,-1.306662083,1.000000000,1.000000000,-0.596172094,0.611169577,0.520625293,0.120598897,0.859176815,0.497263581,0.104178444,0.670087755,0.734934926,-0.330549479,0.712045193,0.619458377,0.555111825,0.709532678,0.434067130,-0.462355882,0.677273512,0.572300315,0.054774091,0.720615447,0.691168010,0.622675121,0.555446506,0.551139653,-0.501527607,0.648479640,0.572664082,-0.140983775,0.850388467,0.506915212,0.747090578,0.395816535,0.534027040,-0.595730960,0.684744298,0.419797331,0.366811544,0.784214795,0.500456154,-0.616890728,0.666191220,0.419088393,-0.471347332,0.638771594,0.608113945,0.331647396,0.753257632,0.567990243,-0.399992883,0.547059298,0.735344708,0.642683208,0.543401539,0.540067613,0.524856329,0.729370058,0.438799530,0.016850617,0.488570273,0.872361779,0.331141949,0.727976263,0.600329518,-0.713605821,0.496853620,0.493865460,-0.000103583,0.827926755,0.560836196,-0.391466588,0.682538211,0.617167294,0.674712539,0.615313709,0.407617480,-0.545034289,0.592008889,0.593686044,0.426161528,0.782563746,0.453850508,0.115758292,0.779710233,0.615347028,0.478620946,0.642170727,0.598781049,-0.391002476,0.442857534,0.806842208,0.695225358,0.522885382,0.493206441,-0.369697571,0.687608063,0.624915004,0.706185341,-0.328586787,0.627162695,0.373081535,0.227402270,0.899498999,0.570056319,0.326217055,0.754067838,0.660640657,-0.066060014,0.747790098,0.156402215,0.568176687,0.807906866,0.683783114,-0.194268301,0.703349471,0.554623246,0.266620934,0.788229883,0.234997466,0.679708481,0.694818377,0.702956796,-0.224201158,0.674970746,0.487363666,0.022091739,0.872919619,0.180007771,0.799047470,0.573690057,0.619925082,-0.390169054,0.680779755,0.281990916,0.431839913,0.856735229,0.629590333,-0.407357961,0.661570549,0.717496336,-0.180122674,0.672870517,0.351122379,0.431466967,0.830992937,0.787242651,-0.051825356,0.614461660,0.218722165,0.693995893,0.685952008,0.171445623,0.542985439,0.822054267,0.715119660,0.332542539,0.614832759,0.377840042,0.445207655,0.811804712,0.743903220,-0.434918255,0.507399380,0.472887665,0.160752147,0.866334796,0.686855435,-0.113947764,0.717805982,0.090342872,0.668768942,0.737960875,0.741969883,-0.244756371,0.624159455,0.220471323,0.462818772,0.858598471,0.470734388,0.278225809,0.837257206,0.324342102,0.569590032,0.755228043,0.843599260,-0.001605732,0.536970913,0.159957424,0.724978030,0.669940710,0.682985783,-0.092931159,0.724495769
3,32,-25.903003693,-13.565932274,5.909405231,13.201003075,-26.722509384,-3.577443600,-6.891950130,0.824921727,-28.987668991,1.000000000,1.000000000,-0.015402040,0.677158296,0.735676169,0.586862385,0.368316144,0.721065760,-0.623626471,0.229077041,0.747404635,-0.181984514,0.727551758,0.661475718,0.472665787,0.109157816,0.874455035,0.783803821,0.033378832,0.620110869,0.108551428,0.860080302,0.498476267,0.257022679,0.812233806,0.523656070,-0.618435502,0.013998740,0.785710931,0.660201311,0.238029048,0.712373853,0.143604726,0.522069037,0.840726793,-0.337147206,0.456499457,0.823371112,-0.663876355,0.048310410,0.746280253,0.182870358,0.310846806,0.932701766,-0.256669074,0.342207134,0.903889000,-0.368712932,0.688890874,0.624083459,-0.753734648,0.093423665,0.650504470,0.481471509,0.686868310,0.544423580,-0.027269809,0.577695429,0.815796673,0.516329706,0.654864490,0.551865995,0.759330928,0.190757230,0.622115850,0.700675428,0.510174394,0.498774499,0.356841385,0.402993947,0.842769325,0.638019621,0.079563595,0.765898466,0.719618797,0.154178247,0.677036166,0.708517849,0.504110456,0.493837208,-0.552855313,0.394995064,0.733709693,-0.597516119,0.360645026,0.716177046,0.141871095,0.730481982,0.668033361,0.504347265,0.644584954,0.574581802,0.062928274,0.563107491,0.823984265,0.614071786,0.650362909,0.447150946,0.149274141,0.703704119,0.694634974,0.536289155,0.157307595,0.829245567,-0.585356653,0.570773244,0.575825930,0.041854933,0.812594295,0.581324816,0.287403286,-0.006528733,0.957787454,0.572995305,-0.242613047,0.782825112,0.387181669,0.783292115,0.486357778,0.490123689,0.678465903,0.547232032,-0.686143637,0.380362004,0.620106220,0.541856825,0.006517209,0.840445518,0.196392670,0.507074356,0.839229107,-0.248684108,0.657984436,0.710783243,-0.702098966,0.426417857,0.570284903,0.115815707,0.310533434,0.943480611,-0.246873245,0.529743314,0.811434329,-0.130481258,0.854915857,0.502089262,-0.740297019,0.494868100,0.455044955,0.625037551,0.469361156,0.623721242,0.077690735,0.629533112,0.773079693,0.639411330,0.426040709,0.640033126,0.624017119,-0.090706602,0.776128113,0.744325936,0.207515717,0.634756684,0.327577084,0.305468738,0.894081712,0.438998669,-0.119362295,0.890523911,0.561811984,-0.099313751,0.821281850,0.749339223,0.197977111,0.631898582,-0.445818454,0.686543882,0.574372172,-0.496617585,0.673251569,0.547816873,0.324118167,0.673917592,0.663914561,0.619814098,0.424896479,0.659767747,0.148064733,0.577629507,0.802758336,0.743062258,0.365787566,0.560408652
3,32,4.140898228,12.334325790,-4.443175316,-11.433557510,1.908291459,-7.171801567,5.850253105,-5.710340977,-11.339039803,1.000000000,1.000000000,-0.767135620,-0.393374741,0.506714225,-0.777832508,0.416959167,0.470235765,-0.224427864,0.819660246,0.527057230,-0.685164213,-0.479111493,0.548636675,-0.690920949,0.602826416,0.399034590,-0.813400328,-0.229509488,0.534514070,-0.630652368,-0.266541392,0.728857458,-0.438624084,-0.143031806,0.887215257,-0.848861814,-0.003326776,0.528604329,-0.618375123,-0.361242712,0.697936893,-0.688300788,-0.504369378,0.521395802,-0.844760895,0.022931537,0.534652412,-0.588536978,0.630822062,0.505655766,-0.805579126,-0.046147794,0.590688288,-0.716445804,-0.455247134,0.528635442,-0.758337915,-0.056518722,0.649406791,-0.536032796,0.689474523,0.487128049,-0.332211792,-0.019079130,0.943011820,-0.330392599,0.466689467,0.820391178,-0.345074952,0.309115559,0.886211514,-0.410317034,-0.519880831,0.749242306,-0.747894347,0.488180339,0.449815571,0.370356232,0.296748668,0.880213857,-0.505562603,0.312718302,0.804122925,-0.839641750,-0.206319496,0.502428114,-0.527217507,0.240052432,0.815117478,-0.547259092,0.532292306,0.645888865,-0.385004610,-0.436410815,0.813214004,-0.608249605,-0.382883042,0.695293427,-0.725603580,-0.272504658,0.631855011,0.161066324,-0.144767433,0.976268411,-0.488111615,0.752265453,0.442542315,0.748325765,-0.319300294,0.581425667,0.012130915,-0.457869291,0.888936818,-0.495919764,-0.025395606,0.867996871,0.811075449,-0.216457844,0.543417513,-0.203045532,-0.448517919,0.870404601,0.623303711,-0.365568578,0.691268504,0.655199707,-0.105745271,0.748018205,0.533689439,0.114991285,0.837826133,0.428968728,-0.429212123,0.794835091,0.726552546,-0.098771185,0.679974794,0.827154458,-0.230098695,0.512708545,0.405930877,-0.426056355,0.808514774,-0.223832861,-0.311243623,0.923594177,0.472746819,-0.353771389,0.807066500,0.794044197,-0.256540984,0.551072180,0.484949887,-0.281706303,0.827928245,-0.297920793,-0.285682142,0.910839677,0.410605878,0.212428212,0.886722624,-0.053176168,0.086991444,0.994788826,0.110682026,0.129675508,0.985359728,0.816070855,0.119418018,0.565480113,-0.067095317,-0.453434408,0.888760626,-0.092659861,0.720914483,0.686801612,0.129298151,-0.043604601,0.990646601,0.601241589,-0.408137619,0.686973214,0.203075320,-0.045713771,0.978095412,-0.102893025,-0.190069765,0.976363897,0.752733409,0.160850495,0.638372600,0.741836965,-0.088849798,0.664668083,0.662423015,-0.234305695,0.711545289,0.386361331,0.645738006,0.658595026,-0.383003235,-0.278145492,0.880876601
3,32,4.445349693,-0.762775302,-7.487862587,5.775671482,4.642951012,3.345734596,4.190214634,-5.889152527,3.251682520,1.000000000,1.000000000,0.351884484,-0.748347819,0.562274754,-0.023888476,-0.858339369,0.512526035,0.606220245,-0.604115486,0.517244220,0.126952514,-0.152602002,0.980099857,0.731231213,-0.374438852,0.570172310,0.823683381,-0.049273673,0.564905167,0.795041442,-0.100911431,0.598102033,0.358199298,-0.693342268,0.625275791,0.847118139,-0.052595988,0.528795362,0.030457595,-0.183384940,0.982569218,0.242225468,-0.410667360,0.879021645,-0.394466937,-0.789552033,0.470109999,-0.339689404,-0.537021518,0.772152185,0.855145693,-0.021638246,0.517935932,0.817506671,-0.244012639,0.521670997,-0.065996096,-0.707124174,0.704002857,0.782305837,0.154468209,0.603437781,-0.524064064,-0.725139916,0.446686596,-0.262649596,-0.806695879,0.529392958,0.600035667,-0.690809369,0.403409928,0.575543582,-0.650792897,0.495195031,0.299328923,-0.802675068,0.515863359,-0.138711333,-0.796899378,0.587971509,0.019486049,-0.838445485,0.544636905,0.572360933,-0.306576967,0.760535061,0.312756300,-0.032358874,0.949282050,-0.000201981,-0.858167410,0.513369858,0.785109639,-0.102528177,0.610811651,-0.012448167,-0.848086834,0.529711008,-0.075586438,-0.844648719,0.529957712,-0.215641767,-0.582775176,0.783499658,0.560082614,-0.577876329,0.593604684,-0.259512633,0.054905877,0.964177668,-0.423008770,-0.309736431,0.851543844,-0.087688163,0.296659797,0.950948894,-0.760896981,0.377570271,0.527708709,-0.087276667,0.522875309,0.847929418,-0.062295113,0.753307521,0.654711485,-0.101701677,0.718172073,0.688393533,-0.316489667,0.116384402,0.941429257,-0.018070973,0.754585207,0.655953169,-0.810448647,0.298895150,0.503820121,-0.609918952,0.285845876,0.739115000,-0.596108794,-0.557812274,0.577494442,-0.828931391,-0.225460872,0.511898577,-0.007092836,0.772887945,0.634502947,-0.010168679,0.630916655,0.775783956,-0.622738838,-0.162195131,0.765433848,-0.135868698,0.850685179,0.507813394,-0.646922827,-0.618861675,0.445534736,-0.576176345,-0.445403099,0.685300529,0.021545853,0.199536070,0.979653537,-0.080410369,0.241254270,0.967124939,-0.243004471,-0.034430370,0.969413877,-0.559498966,-0.321376473,0.763988256,-0.428550392,-0.250342280,0.868143618,-0.342102766,0.519255042,0.783160269,-0.649592102,0.551360071,0.523480892,-0.410126060,-0.291555464,0.864171326,-0.117817894,0.715090394,0.689031720,-0.432762742,-0.286887109,0.854641557,-0.469410121,-0.331554890,0.818367541,-0.772364497,-0.160976335,0.614442587,-0.184011817,0.308393598,0.933291554
