problem_type,num_points,pose_gt,scale_gt,focal_gt,x_point,X_point
1,3,-0.30267642731265426,0.81249458923164519,0.18586968110253771,-0.46226830354826265,-0.68506045623339062,-0.74894935675010155,0.76472986555297595,1.00000000000000000,1.00000000000000000,-0.64894885639317157,0.61242304313236862,0.45144589712000238,-0.26071773875505661,0.62248271763029639,0.73793057054851097,0.73107438706875472,0.02766043197744569,0.68173685618049562,0.75739064005444889,-1.56402992104271155,1.09431051105208987,-0.08838879287382989,-5.46460032900132919,0.71971115200763303,0.75968299140120532,-4.58410820449840539,-8.89140062580336554
1,3,-0.66069848621205929,-0.42532250024581547,0.47004503045458967,0.40203973739754306,-0.10709726007876341,-0.48948534251596998,0.53394087693847903,1.00000000000000000,1.00000000000000000,0.84279170170197104,-0.13356671928965225,0.52140394996633355,0.70837538633102304,0.54945011390527931,0.44306758442685623,-0.28319848234925804,0.04941277409123405,0.95778755334974253,2.49147205623092383,3.33465306333280509,-4.79326751156532982,-1.24673631750014091,1.72154748140493385,-2.39481711396170827,0.64639847314777232,6.62417456368851010,3.27877315722822171
1,3,-0.49430597060370252,0.09111271496890198,0.75283920835299922,-0.42496259478094844,-0.01841458290020936,0.20732427830981592,-0.77630449668704582,1.00000000000000000,1.00000000000000000,0.08846954124989817,-0.81204201817628208,0.57685431521938302,0.65566380628180942,0.51864691270376395,0.54873523039340599,0.54620020074695796,-0.62079548014060781,0.56238626631611055,-0.09601324199081238,-4.86720216281468421,1.23980551694790253,1.05398596331588879,-1.22738849618275525,-1.82973991129471414,-1.01390082802481940,-6.25032295103868485,-1.13742950907407714
1,3,0.51693336877524509,0.55241779239105115,0.50908951853866613,0.41041727182288890,-0.12724998220405537,-0.13931116912977748,0.88019908107253819,1.00000000000000000,1.00000000000000000,-0.52440177334734706,-0.24832295231755638,0.81445594814111966,-0.71079734992452592,-0.34929280915265831,0.61054210404730935,-0.51247542475846952,-0.72854013464966050,0.45453075938079368,-3.55419149010693047,6.29907280520933721,-5.54459577411729754,-0.20046361861089040,-0.42924725933420410,-0.39993914991415436,-3.68586762678623625,0.76306389369463901,-1.90578064793467350
1,3,0.11005950749730585,-0.02721682639378094,-0.94049909782980701,0.32032420475483925,0.00674663473604120,-0.59992553089391443,-0.96425637320699575,1.00000000000000000,1.00000000000000000,0.31714849601443390,-0.78925560145586116,0.52582547204022889,-0.50663441610678184,0.74314806666385136,0.43709554954256857,0.49668097676473100,0.25230922627938857,0.83045051728223340,-0.94648703768444353,-3.88040967040748619,-1.12133094422690105,6.07749980985690108,2.79583502606900325,-6.90999081977140506,-0.51387949187301607,-0.93690480823967559,-3.46656360408773478
1,3,-0.22443464220821410,-0.69116891666805458,0.39208409475528888,-0.56407861389056790,0.82096888174486837,0.03810686851906731,-0.27688074044504685,1.00000000000000000,1.00000000000000000,0.24510903165076134,-0.60135647284527483,0.76045509740570238,-0.78615639893793832,0.25790096132579210,0.56164509305803190,0.63861671003233866,-0.65075737243681508,0.41071101748870092,2.76904695601765294,0.80693351931556034,0.57310259225329407,0.89755077677984330,1.27518078836848292,-1.84402921497283634,4.77649842208047914,-0.66665672316232882,5.12118941650495252
1,3,-0.41864553587246212,0.84343644780502181,-0.19410111951796319,-0.27509203770734475,0.37891174460817512,-0.25171010225553525,0.95645619951982619,1.00000000000000000,1.00000000000000000,-0.08585375657195403,-0.69040504176090101,0.71831052532565065,0.28622547330907122,0.54196683567940562,0.79015626774243219,-0.64870441538097312,0.49991337301342964,0.57381983317724861,-2.30582499759758575,0.71901194492138631,-4.34752415005119186,-1.89842552549142418,-5.66899839506227732,0.53290032629315842,-7.23848622717208379,-1.58480305032613389,3.40921153679263345
1,3,0.25731228437723092,-0.48317399896442503,0.64730435049261326,-0.53040583788890650,0.34711001700866539,0.18454203702473437,-0.42976513756410384,1.00000000000000000,1.00000000000000000,0.59633080069081967,-0.42634620368319731,0.68016063599150711,-0.65091352597250107,0.54043932130702244,0.53313874525422655,0.45936884300723058,-0.76554664583677090,0.45046487002014690,1.81199084428097557,-4.75353576114216470,2.25455711971939188,-0.79729869090277639,-2.87873186382740087,-9.01879410068437437,3.39244105575340082,-3.16118277029228345,2.67614186916375330
1,3,-0.35569165724328033,0.67198731870862716,0.50529955246943292,0.40815297467556150,0.21513775559651505,-0.25094780567171382,0.69408970108578361,1.00000000000000000,1.00000000000000000,-0.56976491602771595,0.16701883675263371,0.80465685148001265,-0.32007688724933131,0.81302911739191586,0.48634806519785917,-0.14572570976676685,-0.55666969979606018,0.81785259236731411,3.03117137136826820,-3.50416562350641270,-1.01645229053600605,6.26162194725338228,-5.37750887906135056,4.92984740186363091,-0.23578245256371050,-0.26394991582645710,-0.09567205220991408
1,3,-0.00784816515522026,0.44104350784247592,0.49912177034587807,0.74585286006054630,-0.50287377848692794,0.71510234810592888,0.11503287764546144,1.00000000000000000,1.00000000000000000,0.47234687489536203,0.75691579902455075,0.45162695110412887,-0.46937679880251543,-0.71309510771726425,0.52075021660639387,0.06376696355499357,-0.50645646086803642,0.85990442934316780,-0.48644994354840942,0.60223102022208486,0.33773593113970279,1.07805365211473947,3.35850655723745417,-4.44353690455267714,0.33661789273937376,3.47698231223068266,-1.00930295600630449
1,3,0.07792652552953504,-0.33318546712466895,0.25932735160976939,0.90314130999687625,0.33732885160188575,-0.67902929220589758,0.41618908595148252,1.00000000000000000,1.00000000000000000,0.78885496758699625,0.38808395213626651,0.47654872385477520,-0.83435534761039865,0.13433561999048391,0.53460742149328888,0.48664321123767529,0.74830388492772459,0.45079893606613358,-8.29874350318278431,-4.27302358261903237,0.90186256362227812,0.70848238330715596,-0.38738652120675277,0.89462000914728546,-1.09885235165249040,-2.05638082083564733,1.22376546464938052
1,3,0.53885635747387739,0.37378829328409785,0.74753257536921247,0.10540961329792890,0.73895033568060198,-0.32272377957476639,0.41439967741597972,1.00000000000000000,1.00000000000000000,-0.28721550636224441,0.36517949303645975,0.88552311701655406,0.60599583061702211,-0.67522051601954980,0.42053098342580925,0.68107363481209748,-0.54670404895538949,0.48708663173979688,-2.08777545867807257,4.38344557978399774,-5.83067971539063645,-6.40643903334322129,-0.05328149393944859,3.88100793303540348,-4.04382950321052625,0.77454414266055926,2.53322191792089724
1,3,-0.62589470889292986,0.75782004533004688,0.05294644309430440,0.17652554047350164,-0.67715219113299518,0.10274422267037009,-0.25676792216332078,1.00000000000000000,1.00000000000000000,-0.48798892978039615,-0.29943892008064404,0.81987995313504358,-0.64323935713427960,-0.49248546731259135,0.58626034653503312,-0.55034479304711925,-0.65046199781601211,0.52346900401372931,0.07814148610282134,-3.98984691204840614,-2.41936455210463119,-1.32417030752054110,-3.91531657319737381,-4.28077263147503029,-0.92793878881759828,-3.47986651978822525,-5.52305840212256083
1,3,-0.19466197319459660,-0.70062199858533525,0.62686513676330580,0.27977782542760349,-0.74331437176306769,-0.37267491495591987,-0.14092595434435573,1.00000000000000000,1.00000000000000000,0.55776193778060001,-0.63587453861577681,0.53344652206514864,-0.39265286363388857,0.79404094785883117,0.46402877260311742,0.55662182496822676,-0.69005641641402105,0.46259516440931370,2.42345114548021368,-0.57671190592195565,-4.43185727799006024,-6.48814794466470879,2.84454606933659981,-0.86437302350163803,0.94284737100136673,-0.62441831703879214,-2.07692801743808575
1,3,0.75431037721687555,0.21749047026713011,0.33652125829422574,-0.52006460452715719,-0.78566925901072970,-0.29601359075797706,-0.53068181690867577,1.00000000000000000,1.00000000000000000,-0.85764415233513036,-0.10522692471827694,0.50336249590100557,-0.68982068839935118,-0.47478758178485025,0.54655664851791852,0.43434531155562595,-0.64179636373306381,0.63201390635702237,-2.38107774252024029,-2.52726646312743819,1.06011121179614332,-1.60247786196453523,-3.03357567194642153,2.70929312110317788,-0.30658004393633248,1.12590630052945295,2.25946732873264367
1,3,0.89742104494605857,0.20204435426658343,-0.33845434262417667,0.19814692769699999,0.47202079734074331,0.04094338429030797,-0.80236771463172119,1.00000000000000000,1.00000000000000000,-0.22397780291994537,-0.75828614129580652,0.61223857418319383,-0.08368433354170197,-0.43049440121935578,0.89870545944623548,0.77355774990356607,-0.42175877725792199,0.47299888093951598,0.93360151764390453,-2.39660898173961234,7.40951183390120161,0.26388717537680112,0.36954048330037281,0.91275464982174892,5.27048323312666689,-3.74279952488963286,1.66129129775462081
1,3,-0.47885175782031386,-0.19555452942601897,0.38041666417117875,0.76664371234246509,-0.01975208346336332,-0.88078337766560288,-0.35827924046945636,1.00000000000000000,1.00000000000000000,0.82258884267704990,0.17987238050734228,0.53943815459592170,-0.43481856586394163,-0.50576586976327753,0.74507294928927637,-0.16367156118061429,-0.29649870280209822,0.94090389482527570,-5.34653149297887165,7.77408597077924313,-0.64107904331799936,3.96493403959290536,3.09933117674773850,4.36967283225145309,1.71582370811731377,4.44497512455673149,4.22032148440818844
1,3,0.16704140230110900,-0.11066640874353512,0.49753914713971936,-0.84398158330414330,0.20659215613998372,-0.47675090786108099,0.63550173689244982,1.00000000000000000,1.00000000000000000,0.41446781050225018,-0.76730815527284824,0.48934101494688670,-0.85618171153118072,0.06161856251089905,0.51298735812262297,-0.38904580270556505,-0.02452983077059745,0.92089176931903804,-0.48731187477107296,0.21771789367588940,6.01437675620749168,7.25464419878115230,-5.55595551001462695,-1.74929401085136549,2.61346925467823388,-5.55397525803782433,1.44412478180542436
